timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
246067201, 0.77, 2.12e-08, 1e-08, 0
248659201, 0.53, 2.45e-08, 1e-08, 0
256435201, 0.9, 2.22e-08, 1e-08, 0
259027201, 0.08, 1.95e-08, 1e-08, 0
269395201, 0.0, 1.75e-08, 1e-08, 0
274579201, 0.01, 1.47e-08, 1e-08, 0
279763201, 0.8, 2.64e-08, 1e-08, 0
290131201, 0.72, 2.68e-08, 1e-08, 0
341971201, 0.99, 2.24e-08, 1e-08, 0
360115201, 0.42, 2.7e-08, 1e-08, 0
373075201, 0.0, 2.21e-08, 1e-08, 0
378259201, 0.0, 2.08e-08, 1e-08, 0
404179201, 0.02, 1.77e-08, 1e-08, 0
417139201, 0.0, 1.38e-08, 1e-08, 0
435283201, 0.8, 1.95e-08, 1e-08, 0
437875201, 0.34, 1.41e-08, 1e-08, 0
440467201, 0.14, 1.88e-08, 1e-08, 0
450835201, 0.89, 2.89e-08, 1e-08, 0
453427201, 0.67, 2.02e-08, 1e-08, 0
456019201, 0.41, 1.85e-08, 1e-08, 0
487123201, 0.01, 2.07e-08, 1e-08, 0
505267201, 0.0, 1.46e-08, 1e-08, 0
513043201, 0.8, 2.26e-08, 1e-08, 0
515635201, 0.0, 1.88e-08, 1e-08, 0
528595201, 0.0, 1.88e-08, 1e-08, 0
585619201, 0.96, 2.23e-08, 1e-08, 0
595987201, 0.0, 3.6e-08, 1e-08, 0
606355201, 0.0, 1.54e-08, 1e-08, 0
611539201, 0.96, 2.73e-08, 1e-08, 0
616723201, 0.38, 2.7e-08, 1e-08, 0
619315201, 0.0, 1.71e-08, 1e-08, 0
640051201, 0.85, 4.26e-08, 1e-08, 0
647827201, 0.42, 2.59e-08, 1e-08, 0
653011201, 0.0, 1.65e-08, 1e-08, 0
655603201, 0.84, 2.68e-08, 1e-08, 0
663379201, 0.96, 2.13e-08, 1e-08, 0
665971201, 0.55, 2.92e-08, 1e-08, 0
668563201, 0.0, 1.51e-08, 1e-08, 0
671155201, 0.67, 2.91e-08, 1e-08, 0
686707201, 0.0, 1.55e-08, 1e-08, 0
689299201, 0.0, 1.79e-08, 1e-08, 0
702259201, 0.31, 2.79e-08, 1e-08, 0
725587201, 0.2, 2.82e-08, 1e-08, 0
735955201, 0.0, 2.63e-08, 1e-08, 0
738547201, 0.95, 3.54e-08, 1e-08, 0
