timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
243518401, 2.98, 5.8e-08, 4.71e-08, 2.57, 0.61, 1e-08, 0
244728001, 4.32, 9.08e-08, 4.71e-08, 5.31, 2.64, 1e-08, 102
251380801, 3.44, 8.22e-08, 5.08e-08, 2.98, 0.58, 1e-08, 0
255009601, 1.96, 6.29e-08, 4.81e-08, 6.52, 3.75, 1e-08, 102
256824001, 13.16, 1.73e-07, 7.88e-07, 7.5, 1.58, 1e-08, 102
259243201, 1.37, 4.95e-08, 4.91e-08, 3.23, 1.09, 1e-08, 0
265291201, 2.79, 7.6e-08, 4.68e-08, 5.31, 3.17, 1e-08, 102
276177601, 2.4, 6.11e-08, 4.5e-08, 3.0, 0.85, 1e-08, 0
276782401, 1.0, 9.53e-09, 1.66e-08, 2.0, 0.83, 1e-08, 0
284040001, 2.6, 4.3e-08, 4.43e-08, 2.7, 1.88, 1e-08, 0
284644801, 2.83, 6.22e-08, 4.39e-08, 3.07, 1.19, 1e-08, 0
285854401, 4.03, 7.63e-08, 3.89e-08, 5.6, 2.67, 1e-08, 102
288273601, 1.46, 1.53e-08, 2.33e-08, 2.22, 0.94, 1e-08, 0
289483201, 2.22, 4.04e-09, 6.84e-09, 1.48, 0.71, 1e-08, 0
293112001, 5.65, 4.38e-08, 2.92e-08, 2.26, 0.44, 1e-08, 0
293716801, 5.72, 9.13e-08, 4.26e-08, 5.62, 2.29, 1e-08, 102
294321601, 1.61, 8.87e-09, 1.7e-08, 2.04, 0.94, 1e-08, 0
300974401, 1.35, 4.91e-08, 4.03e-08, 5.11, 4.32, 1e-08, 102
302788801, 6.96, 6.28e-09, 9.92e-09, 1.33, 0.67, 1e-08, 0
307022401, 1.71, 7.42e-08, 5.98e-08, 4.39, 4.29, 1e-08, 102
307627201, 13.34, 3.09e-08, 2.26e-08, 1.77, 0.36, 1e-08, 0
308232001, 5.65, 4.41e-08, 4.04e-08, 2.35, 0.56, 1e-08, 0
309441601, 4.03, 1.28e-08, 1.73e-08, 1.92, 0.62, 1e-08, 0
310046401, 1.29, 3.27e-08, 3.32e-08, 2.56, 0.65, 1e-08, 0
310651201, 1.06, 3.33e-09, 6.97e-09, 1.51, 0.86, 1e-08, 0
316094401, 1.69, 1.78e-08, 2.65e-08, 2.43, 0.92, 1e-08, 0
319723201, 2.7, 3.48e-08, 2.92e-08, 2.2, 0.49, 1e-08, 0
323956801, 1.21, 3.76e-08, 3.8e-08, 3.11, 0.91, 1e-08, 0
324561601, 5.86, 7.76e-08, 8.92e-08, 1.96, 0.64, 1e-08, 0
325166401, 3.73, 5.67e-08, 3.92e-08, 2.56, 0.56, 1e-08, 0
326376001, 28.52, 1.59e-08, 1.14e-08, 1.33, 0.33, 1e-08, 0
326980801, 19.22, 2.06e-08, 1.72e-08, 1.57, 0.36, 1e-08, 0
328795201, 3.39, 2.75e-08, 2.69e-08, 2.25, 0.56, 1e-08, 0
329400001, 2.27, 2.42e-08, 2.51e-08, 2.19, 0.54, 1e-08, 0
330004801, 1.03, 3.2e-08, 3.68e-08, 2.71, 1.03, 1e-08, 0
331214401, 1.59, 1.39e-08, 1.56e-08, 1.81, 0.49, 1e-08, 0
338472001, 4.72, 7.05e-08, 4.87e-08, 2.82, 0.75, 1e-08, 0
340286401, 6.07, 6.51e-09, 1.25e-08, 1.44, 0.73, 1e-08, 0
343310401, 2.76, 4.18e-09, 7.92e-09, 1.38, 0.78, 1e-08, 0
344520001, 9.11, 1.56e-09, 1.61e-09, 0.61, 0.69, 1e-08, 0
345124801, 2.26, 1.33e-08, 1.65e-08, 1.64, 0.57, 1e-08, 0
346334401, 2.5, 5.88e-08, 5.42e-08, 3.12, 2.17, 1e-08, 0
346939201, 1.51, 2.88e-09, 4.82e-09, 1.45, 0.75, 1e-08, 0
351777601, 2.43, 1.23e-08, 1.25e-08, 1.68, 0.46, 1e-08, 0
353592001, 1.02, 1.03e-08, 1.66e-08, 2.02, 0.73, 1e-08, 0
354801601, 5.3, 2.49e-08, 2.47e-08, 1.95, 0.53, 1e-08, 0
356011201, 2.37, 2.71e-08, 2.76e-08, 2.2, 0.59, 1e-08, 0
360244801, 2.86, 8.95e-09, 1.41e-08, 1.69, 0.65, 1e-08, 0
364478401, 1.21, 4.6e-09, 9.72e-09, 1.6, 0.86, 1e-08, 0
365688001, 1.39, 3.72e-09, 7.79e-09, 1.62, 0.96, 1e-08, 0
370526401, 3.76, 2.09e-07, 1.43e-07, 5.49, 2.29, 1e-08, 102
372340801, 1.07, 4.64e-09, 8.95e-09, 1.68, 0.8, 1e-08, 0
375969601, 6.96, 8e-08, 3.8e-08, 3.12, 0.71, 1e-08, 0
376574401, 4.72, 8.03e-08, 4.28e-08, 3.48, 0.88, 1e-08, 0
379598401, 2.99, 6.91e-08, 4.29e-08, 3.5, 3.23, 1e-08, 102
382017601, 4.75, 7.67e-08, 3.84e-08, 3.93, 2.65, 1e-08, 102
382622401, 1.17, 4.17e-08, 3.82e-08, 4.21, 4.86, 1e-08, 102
385041601, 1.11, 3.86e-08, 3.66e-08, 3.48, 5.17, 1e-08, 102
