timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239976001, 0.0, 6.13e-08, 1e-08, 0
240235201, 0.67, 9.9e-08, 1e-08, 0
240753601, 0.0, 8.93e-08, 1e-08, 0
242049601, 0.32, 6.97e-08, 1e-08, 0
242568001, 0.0, 5.69e-08, 1e-08, 0
242827201, 0.01, 5.28e-08, 1e-08, 0
243864001, 0.0, 6.57e-08, 1e-08, 0
244123201, 0.0, 3.27e-08, 1e-08, 0
244641601, 0.0, 8.35e-08, 1e-08, 0
245160001, 0.0, 5.97e-08, 1e-08, 0
245419201, 0.0, 7.62e-08, 1e-08, 0
246715201, 0.58, 7.91e-08, 1e-08, 0
247492801, 0.0, 6.1e-08, 1e-08, 0
248011201, 0.1, 8.13e-08, 1e-08, 0
248529601, 0.0, 6.46e-08, 1e-08, 0
249825601, 0.88, 1.2e-07, 1e-08, 0
250862401, 0.77, 7.67e-08, 1e-08, 0
251121601, 0.0, 5.31e-08, 1e-08, 0
251640001, 0.0, 6.27e-08, 1e-08, 0
251899201, 0.0, 5.68e-08, 1e-08, 0
252158401, 0.7, 6.07e-08, 1e-08, 0
253195201, 0.09, 7.1e-08, 1e-08, 0
253972801, 0.0, 5.59e-08, 1e-08, 0
254750401, 0.09, 9.96e-08, 1e-08, 0
256305601, 0.6, 8.64e-08, 1e-08, 0
281448001, 0.01, 1.26e-07, 1e-08, 0
292334401, 0.96, 1.74e-07, 1e-08, 0
292593601, 0.74, 1.27e-07, 1e-08, 0
296740801, 0.36, 1.36e-07, 1e-08, 0
297259201, 0.14, 1.02e-07, 1e-08, 0
298814401, 0.0, 6.24e-08, 1e-08, 0
299332801, 0.0, 7.73e-08, 1e-08, 0
299592001, 0.0, 6.56e-08, 1e-08, 0
306072001, 0.33, 1.22e-07, 1e-08, 0
308664001, 0.64, 1.18e-07, 1e-08, 0
309960001, 0.12, 1.35e-07, 1e-08, 0
310737601, 0.11, 1.22e-07, 1e-08, 0
310996801, 0.75, 1.45e-07, 1e-08, 0
314107201, 0.09, 1.05e-07, 1e-08, 0
314366401, 0.89, 1.4e-07, 1e-08, 0
314625601, 0.0, 7.99e-08, 1e-08, 0
314884801, 0.73, 1.42e-07, 1e-08, 0
316440001, 0.0, 6.9e-08, 1e-08, 0
318254401, 0.52, 9.58e-08, 1e-08, 0
318513601, 0.82, 1.48e-07, 1e-08, 0
318772801, 0.84, 1.47e-07, 1e-08, 0
320587201, 0.4, 9.74e-08, 1e-08, 0
324216001, 0.17, 1.21e-07, 1e-08, 0
330436801, 0.86, 1.05e-07, 1e-08, 0
331992001, 0.06, 1.12e-07, 1e-08, 0
333028801, 0.0, 5.35e-08, 1e-08, 0
333806401, 0.01, 1.11e-07, 1e-08, 0
334843201, 0.0, 6.61e-08, 1e-08, 0
335620801, 0.0, 4.94e-08, 1e-08, 0
336139201, 0.0, 4.98e-08, 1e-08, 0
336398401, 0.04, 7.15e-08, 1e-08, 0
336657601, 0.38, 1.04e-07, 1e-08, 0
337176001, 0.0, 4.81e-08, 1e-08, 0
