timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
245332801, 1.55, 4.27e-08, 4.27e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
247752001, 5.02, 6.6e-08, 3.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
255614401, 2.43, 4.23e-08, 3.21e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
257428801, 4.85, 6.61e-08, 4.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
262267201, 3.56, 5.96e-08, 3.55e-08, 4.12, 5.13, 1e-08, 102, non_zero_quality
265291201, 3.05, 4.64e-08, 3.73e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
266500801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
273153601, 4.77, 9.1e-08, 4.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
311256001, 4.6, 7.95e-08, 4.62e-08, 4.16, 4.82, 1e-08, 102, non_zero_quality
328795201, 1.74, 5.85e-08, 5.53e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
337867201, 5.65, 1.19e-07, 7.38e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
340286401, 2.68, 4.61e-08, 3.26e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
351172801, 1.98, 6.48e-08, 6.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
355406401, 5.64, 1.22e-07, 1.19e-07, 3.74, 4.9, 1e-08, 102, non_zero_quality
376574401, 4.11, 5.38e-08, 2.96e-08, 4.5, 4.74, 1e-08, 102, non_zero_quality
377784001, 1.68, 4.66e-08, 2.59e-07, 4.86, 1.72, 1e-08, 0, outlier_in_relative_flux
380808001, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
382622401, 1.47, 5.31e-08, 5.87e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
401371201, 2.97, 8.81e-08, 6.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
410443201, 1.36, 5.92e-08, 5.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
417700801, 1.22, 3.17e-08, 3.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
421329601, 4.26, 8.53e-08, 6.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
436449601, 1.68, 3.44e-08, 2.85e-08, 4.66, 7.18, 1e-08, 102, non_zero_quality
440078401, 5.15, 7.84e-08, 5.33e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
443707201, 2.73, 8.57e-08, 5.82e-08, 4.36, 5.94, 1e-08, 102, non_zero_quality
453384001, 2.51, 6.57e-08, 4.71e-08, 4.13, 6.35, 1e-08, 102, non_zero_quality
453988801, 4.93, 7.41e-08, 4.48e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
459432001, 3.04, 5.24e-08, 3.47e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
460641601, 1.22, 5.09e-08, 5.23e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
470923201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
471528001, 2.1, 6.33e-08, 5.85e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
472737601, 2.93, 4.49e-08, 3.05e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
480600001, 1.84, 6.91e-08, 6.38e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
483019201, 3.26, 5.93e-08, 4.56e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
486043201, 1.72, 3.99e-08, 3.27e-08, 4.42, 7.25, 1e-08, 102, non_zero_quality
491486401, 1.28, 2.93e-08, 3.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
498139201, 1.21, 6.6e-08, 1.02e-07, 3.89, 9.58, 1e-08, 102, non_zero_quality
504187201, 6.47, 8.54e-08, 4.86e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
519912001, 2.99, 8.76e-08, 5.95e-08, 4.22, 5.54, 1e-08, 102, non_zero_quality
522936001, 2.21, 4.3e-08, 3.66e-08, 3.86, 6.92, 1e-08, 102, non_zero_quality
524145601, 1.47, 4.59e-08, 4.24e-08, 4.03, 7.63, 1e-08, 102, non_zero_quality
524750401, 1.02, 4.86e-08, 5.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
525355201, 1.71, 6.47e-08, 7.45e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
527774401, 2.65, 4.18e-08, 2.96e-08, 3.83, 6.44, 1e-08, 102, non_zero_quality
540475201, 6.68, 1.03e-07, 4.98e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
545918401, 2.54, 2.84e-08, 2.41e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
566481601, 5.33, 8.68e-08, 4.34e-08, 4.33, 4.38, 1e-08, 102, non_zero_quality
567086401, 4.93, 8.62e-08, 5.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
569505601, 3.0, 5.58e-08, 3.61e-08, 3.88, 5.67, 1e-08, 102, non_zero_quality
574344001, 14.02, 1.3e-07, 5.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
582206401, 9.31, 7.05e-08, 3.54e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
588254401, 4.71, 8.76e-08, 4.66e-08, 4.27, 4.75, 1e-08, 102, non_zero_quality
591883201, 2.82, 4.83e-08, 3.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
592488001, 2.29, 4.21e-08, 3.12e-08, 3.68, 6.68, 1e-08, 102, non_zero_quality
594302401, 1.79, 5.48e-08, 5.04e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
598536001, 1.51, 5.27e-08, 5.01e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
605188801, 8.63, 8.05e-08, 3.37e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
608817601, 2.13, 6.43e-08, 5.97e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
613656001, 1.06, 2.1e-08, 2.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
625752001, 9.05, 1.23e-07, 5.09e-08, 4.25, 3.64, 1e-08, 102, non_zero_quality
641476801, 2.61, 5.61e-08, 3.97e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
643896001, 6.33, 1.24e-07, 6.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
646920001, 1.34, 2.75e-08, 7.1e-08, 3.07, 11, 1e-08, 102, non_zero_quality
648734401, 1.28, 6.66e-08, 7.33e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
654177601, 1.5, 5.13e-08, 5.45e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
655387201, 1.18, 3.89e-08, 4.45e-08, 3.92, 8.5, 1e-08, 102, non_zero_quality
681393601, 1.01, 4.92e-08, 5.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
683812801, 5.11, 7.28e-08, 4.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
694699201, 1.66, 6.35e-08, 6.03e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
698932801, 4.66, 2.04e-07, 1.25e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
706190401, 3.77, 5.37e-08, 3.93e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
712843201, 1.23, 6.22e-08, 7.29e-08, 4.32, 8.17, 1e-08, 102, non_zero_quality
718891201, 5.44, 8.02e-08, 4.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
719496001, 1.08, 3.49e-08, 4.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
725544001, 1.24, 4.77e-08, 4.73e-08, 4.51, 8.22, 1e-08, 102, non_zero_quality
726148801, 1.86, 8.01e-08, 7.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
738849601, 1.52, 4.48e-08, 4.83e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
741873601, 2.29, 3.89e-08, 3.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
