timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243475201, 4.12, 2.57e-08, 1.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
269395201, 3.96, 2.45e-08, 2.32e-08, 3.97, 3.98, 1e-08, 102, non_zero_quality
419731201, 2.76, 2.02e-08, 1.35e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
450835201, 10.17, 3.28e-10, 3.81e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
456019201, 4.88, 2.88e-08, 1.67e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
466387201, 1.8, 1.82e-08, 1.65e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
476755201, 5.13, 2.73e-10, 3.62e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
484531201, 5.92, 2.51e-08, 2.45e-08, 3.6, 3.57, 1e-08, 102, non_zero_quality
531187201, 1.64, 1.67e-08, 1.45e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
557107201, 2.79, 3.37e-08, 2.36e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
629683201, 2.52, 1.96e-08, 1.48e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
