timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241099201, 5.25, 7.18e-08, 3.9e-08, 4.3, 1.11, 1e-08, 0
243518401, 2.07, 4.85e-09, 5.63e-09, 1.46, 0.9, 1e-08, 0
244728001, 3.61, 2.93e-08, 2.92e-08, 3.09, 0.89, 1e-08, 0
247147201, 1.45, 6.9e-09, 1.01e-08, 1.97, 0.96, 1e-08, 0
247752001, 6.41, 1.24e-08, 9.18e-09, 1.87, 0.48, 1e-08, 0
248961601, 1.18, 1.65e-08, 3.39e-08, 3.07, 2.43, 1e-08, 0
249566401, 7.43, 7.23e-08, 4.79e-08, 3.17, 0.64, 1e-08, 0
250776001, 1.84, 1.26e-08, 1.41e-08, 2.56, 0.81, 1e-08, 0
251380801, 3.19, 3.69e-08, 5.14e-08, 3.93, 4.96, 1e-08, 102
252590401, 4.03, 2.16e-08, 2.35e-08, 2.72, 0.97, 1e-08, 0
253800001, 1.8, 3.39e-08, 2.91e-08, 3.46, 1.19, 1e-08, 0
254404801, 1.81, 1.17e-08, 1.91e-08, 2.14, 1.27, 1e-08, 0
256824001, 5.03, 3.5e-08, 2.36e-08, 2.76, 0.77, 1e-08, 0
257428801, 1.05, 2.51e-08, 2.98e-08, 5.0, 0, 1e-08, 0
259848001, 3.09, 1.32e-08, 1.49e-08, 2.25, 0.74, 1e-08, 0
260452801, 1.88, 1.69e-08, 2.7e-08, 2.94, 1.23, 1e-08, 0
262872001, 15.25, 4.04e-08, 2.36e-08, 2.43, 0.47, 1e-08, 0
264686401, 1.82, 1.35e-08, 1.93e-08, 2.76, 1.08, 1e-08, 0
267710401, 1.1, 1.73e-08, 2.5e-08, 2.77, 1.44, 1e-08, 0
268315201, 3.05, 2.19e-08, 2.9e-08, 2.42, 1.05, 1e-08, 0
268920001, 9.65, 6.47e-08, 3.28e-08, 3.25, 0.56, 1e-08, 0
273153601, 15.04, 1.29e-07, 4.8e-08, 3.96, 0.64, 1e-08, 0
274363201, 1.83, 1.08e-08, 1.54e-08, 2.61, 1.14, 1e-08, 0
274968001, 1.72, 1.59e-09, 2.16e-09, 1.17, 0.93, 1e-08, 0
275572801, 2.28, 1.76e-09, 2.3e-09, 1.1, 0.86, 1e-08, 0
276782401, 3.27, 1.66e-08, 1.37e-08, 2.43, 0.65, 1e-08, 0
277992001, 1.74, 2.5e-09, 4.01e-09, 1.66, 1.08, 1e-08, 0
278596801, 8.78, 6.76e-08, 3.02e-08, 4.59, 2.71, 1e-08, 102
279201601, 2.44, 1.91e-08, 3.09e-08, 2.75, 1.36, 1e-08, 0
279806401, 6.0, 2.28e-08, 1.92e-08, 2.56, 0.61, 1e-08, 0
281016001, 2.64, 2.22e-09, 2.78e-09, 1.36, 0.91, 1e-08, 0
282225601, 1.75, 1.63e-09, 2.25e-09, 1.16, 1, 1e-08, 0
282830401, 9.31, 6.1e-09, 5.9e-09, 1.44, 0.62, 1e-08, 0
283435201, 1.85, 3.15e-08, 2.86e-08, 5.0, 0, 1e-08, 0
284040001, 5.09, 4.19e-08, 2.56e-08, 3.47, 1.37, 1e-08, 0
284644801, 6.33, 9.26e-09, 9.55e-09, 1.9, 0.66, 1e-08, 0
287064001, 5.75, 2.82e-08, 2.77e-08, 2.91, 0.73, 1e-08, 0
291902401, 3.72, 1.84e-09, 2.39e-09, 1.13, 0.93, 1e-08, 0
292507201, 18.8, 2.57e-08, 1.85e-08, 2.05, 0.54, 1e-08, 0
293716801, 3.16, 3.47e-08, 3.02e-08, 3.16, 1.09, 1e-08, 0
294926401, 2.32, 3.03e-08, 2.74e-08, 3.49, 1.69, 1e-08, 0
297345601, 10.84, 3.39e-09, 2.99e-09, 1.21, 0.67, 1e-08, 0
297950401, 8.22, 2.7e-08, 1.95e-08, 2.44, 0.58, 1e-08, 0
298555201, 4.75, 1.32e-08, 1.52e-08, 2.06, 0.66, 1e-08, 0
299160001, 8.48, 7.54e-08, 3.16e-08, 5.0, 0, 1e-08, 0
300974401, 9.3, 6.48e-09, 7.44e-09, 1.38, 0.74, 1e-08, 0
301579201, 17.34, 1.13e-08, 8e-09, 1.71, 0.51, 1e-08, 0
302788801, 7.81, 5.27e-08, 2.77e-08, 3.39, 0.64, 1e-08, 0
304603201, 1.29, 7.11e-09, 8.88e-09, 1.89, 0.76, 1e-08, 0
305208001, 2.59, 5.98e-08, 4.59e-08, 5.0, 0, 1e-08, 0
306417601, 9.2, 1.62e-08, 1.15e-08, 2.01, 0.49, 1e-08, 0
309441601, 5.07, 5.29e-09, 5.33e-09, 1.47, 0.72, 1e-08, 0
310046401, 5.6, 1.04e-08, 1.17e-08, 1.93, 0.85, 1e-08, 0
311256001, 10.09, 3.63e-09, 3.95e-09, 1.11, 0.81, 1e-08, 0
311860801, 3.42, 5.16e-08, 3.88e-08, 5.0, 0, 1e-08, 0
