timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
248659201, 10.21, 2.22e-07, 7.5e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
253843201, 13.61, 2.08e-08, 6.65e-09, 1.82, 4.64, 1e-08, 1, non_zero_quality
259027201, 11.21, 2.29e-07, 7.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
261619201, 4.6, 1.51e-07, 2.64e-07, 4.65, 2.39, 1e-08, 1, non_zero_quality
264211201, 6.49, 2.11e-08, 2.65e-08, 1.98, 5.09, 1e-08, 1, non_zero_quality
274579201, 3.3, 1.45e-08, 1.52e-08, 2.04, 5.17, 1e-08, 1, non_zero_quality
282355201, 13.44, 5.27e-08, 1.26e-08, 2.34, 1.88, 1e-08, 1, non_zero_quality
284947201, 11.27, 3.25e-07, 1.06e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
295315201, 10.9, 2.5e-07, 8.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
334195201, 7.5, 2.18e-08, 2.39e-08, 1.91, 5.65, 1e-08, 1, non_zero_quality
336787201, 11.86, 2.8e-07, 8.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
349747201, 12.17, 3.16e-07, 9.3e-08, 4.97, 1.42, 1e-08, 102, non_zero_quality
352339201, 22.28, 3.09e-07, 9.8e-08, 4.12, 1.16, 1e-08, 102, non_zero_quality
354931201, 16.58, 3.17e-07, 8.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
373075201, 14.87, 3.56e-07, 1e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
375667201, 25.29, 3.88e-07, 8.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
383443201, 5.29, 1.66e-08, 1.7e-08, 1.83, 5.76, 1e-08, 1, non_zero_quality
386035201, 7.2, 2.14e-07, 8.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
391219201, 4.13, 1.25e-08, 2.82e-08, 1.75, 7.17, 1e-08, 1, non_zero_quality
417139201, 8.52, 2.68e-08, 5.1e-09, 2.33, 2.21, 1e-08, 1, non_zero_quality
422323201, 10.09, 2.73e-07, 9.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
427507201, 11.53, 1.67e-08, 4.9e-09, 1.86, 4.18, 1e-08, 1, non_zero_quality
440467201, 17.93, 3.35e-07, 8.8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
456019201, 5.38, 2.13e-07, 9.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
463795201, 7.98, 2.26e-07, 1.17e-07, 4.08, 1.88, 1e-08, 102, non_zero_quality
476755201, 24.46, 3.37e-08, 1.76e-08, 1.81, 3.92, 1e-08, 1, non_zero_quality
494899201, 10.17, 2.44e-07, 6.47e-07, 4.77, 2.37, 1e-08, 1, non_zero_quality
500083201, 27.27, 2.49e-07, 5.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
502675201, 9.97, 2.42e-08, 2.31e-08, 2.0, 0.57, 1e-08, 1, non_zero_quality
510451201, 21.71, 4.31e-07, 1.03e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
513043201, 14.09, 2.82e-07, 8.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
520819201, 9.13, 2.21e-08, 1.27e-08, 1.98, 4.16, 1e-08, 1, non_zero_quality
526003201, 34.54, 3.77e-07, 6.6e-08, 4.74, 0.66, 1e-08, 1, non_zero_quality
528595201, 20.59, 2.97e-08, 9.7e-09, 1.78, 4.27, 1e-08, 102, non_zero_quality
533779201, 11.47, 2.76e-08, 8.3e-09, 1.88, 4.4, 1e-08, 1, non_zero_quality
551923201, 4.95, 3.01e-08, 5.29e-08, 2.06, 5.64, 1e-08, 1, non_zero_quality
554515201, 1.02, 5.94e-08, 1.87e-07, 3.54, 1.32, 1e-08, 1, non_zero_quality
567475201, 1.0, 2.26e-08, 4.33e-08, 2.21, 5.61, 1e-08, 1, non_zero_quality
577843201, 4.31, 3.29e-08, 2.82e-08, 2.43, 2.24, 1e-08, 1, non_zero_quality
603763201, 6.9, 3.94e-08, 1.18e-08, 2.45, 2.05, 1e-08, 1, non_zero_quality
627091201, 6.67, 2.85e-08, 3.88e-08, 2.28, 3.74, 1e-08, 1, non_zero_quality
634867201, 9.76, 2.43e-07, 8.5e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
637459201, 14.29, 3e-07, 8.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
640051201, 6.69, 5.44e-08, 5.25e-08, 2.66, 1.23, 1e-08, 1, non_zero_quality
642643201, 5.89, 2.03e-07, 4.51e-07, 4.69, 2.44, 1e-08, 1, non_zero_quality
658195201, 12.15, 2.45e-08, 8.5e-09, 1.79, 4.55, 1e-08, 1, non_zero_quality
660787201, 4.23, 1.06e-07, 4.38e-07, 3.27, 4.79, 1e-08, 102, non_zero_quality
668563201, 28.8, 3.92e-07, 8.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
699667201, 10.86, 3.34e-08, 3.52e-08, 2.23, 3.07, 1e-08, 1, non_zero_quality
704851201, 13.69, 3.83e-08, 3.38e-08, 2.12, 3.09, 1e-08, 1, non_zero_quality
728179201, 3.45, 3.89e-08, 3.47e-08, 2.44, 2.39, 1e-08, 1, non_zero_quality
