timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
253843201, 0.0, 1.74e-08, 1e-08, 102
256435201, 0.0, 1.38e-08, 1e-08, 102
259027201, 0.0, 1.38e-08, 1e-08, 102
279763201, 0.0, 1.53e-08, 1e-08, 102
295315201, 0.0, 1.05e-08, 1e-08, 0
300499201, 0.0, 1.76e-08, 1e-08, 102
310867201, 0.22, 1.8e-08, 1e-08, 0
318643201, 0.0, 1.37e-08, 1e-08, 102
329011201, 0.0, 1.3e-08, 1e-08, 102
331603201, 0.54, 2.36e-08, 1e-08, 0
344563201, 0.0, 1.15e-08, 1e-08, 102
349747201, 0.0, 1.39e-08, 1e-08, 102
352339201, 0.52, 1.64e-08, 1e-08, 0
357523201, 0.97, 1.95e-08, 1e-08, 102
362707201, 0.0, 1.6e-08, 1e-08, 102
386035201, 0.0, 1.29e-08, 1e-08, 102
393811201, 0.77, 1.97e-08, 1e-08, 0
398995201, 0.81, 1.68e-08, 1e-08, 102
401587201, 0.0, 2.03e-08, 1e-08, 102
411955201, 0.13, 3e-08, 1e-08, 0
414547201, 0.57, 3.13e-08, 1e-08, 0
422323201, 0.0, 1.38e-08, 1e-08, 102
427507201, 0.0, 1.77e-08, 1e-08, 102
456019201, 0.0, 1.87e-08, 1e-08, 0
458611201, 0.0, 1.12e-08, 1e-08, 102
461203201, 0.0, 1.79e-08, 1e-08, 102
484531201, 0.0, 1.99e-08, 1e-08, 102
507859201, 0.67, 2.3e-08, 1e-08, 0
523411201, 0.54, 2.17e-08, 1e-08, 0
533779201, 0.93, 2.61e-08, 1e-08, 0
538963201, 0.99, 3.2e-08, 1e-08, 0
603763201, 0.0, 1.56e-08, 1e-08, 102
606355201, 0.36, 1.81e-08, 1e-08, 0
627091201, 0.93, 2.3e-08, 1e-08, 0
645235201, 0.64, 2.08e-08, 1e-08, 0
660787201, 0.0, 9.44e-09, 1e-08, 102
665971201, 0.0, 1.97e-08, 1e-08, 102
681523201, 0.0, 1.02e-08, 1e-08, 102
684115201, 0.38, 1.87e-08, 1e-08, 0
686707201, 0.0, 2.34e-08, 1e-08, 101
689299201, 0.49, 1.54e-08, 1e-08, 0
694483201, 0.0, 1.07e-08, 1e-08, 101
697075201, 0.0, 1.17e-08, 1e-08, 102
702259201, 0.0, 1.57e-08, 1e-08, 101
704851201, 0.89, 2.94e-08, 1e-08, 0
715219201, 0.58, 1.61e-08, 1e-08, 0
720403201, 0.0, 2.09e-08, 1e-08, 102
725587201, 0.11, 1.51e-08, 1e-08, 0
735955201, 0.0, 2.2e-08, 1e-08, 102
738547201, 0.0, 1.18e-08, 1e-08, 102
