timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
406771201, 0.98, 2.67e-08, 1e-08, 0
409363201, 0.84, 4.55e-08, 1e-08, 0
414547201, 0.0, 2.23e-08, 1e-08, 0
417139201, 0.43, 2.42e-08, 1e-08, 0
419731201, 0.23, 2.09e-08, 1e-08, 0
424915201, 0.0, 1.69e-08, 1e-08, 0
453427201, 0.73, 1.96e-08, 1e-08, 0
456019201, 0.16, 2.15e-08, 1e-08, 0
458611201, 0.3, 1.75e-08, 1e-08, 0
471571201, 0.24, 2.14e-08, 1e-08, 0
476755201, 0.28, 1.88e-08, 1e-08, 0
481939201, 0.09, 1.49e-08, 1e-08, 0
507859201, 0.19, 2.38e-08, 1e-08, 0
526003201, 0.31, 2.43e-08, 1e-08, 0
531187201, 0.0, 1.74e-08, 1e-08, 0
533779201, 0.24, 1.92e-08, 1e-08, 0
536371201, 0.0, 1.24e-08, 1e-08, 0
544147201, 0.0, 2.37e-07, 1e-08, 0
546739201, 0.0, 1.85e-08, 1e-08, 0
570067201, 0.87, 1.76e-08, 1e-08, 0
585619201, 0.98, 2.14e-08, 1e-08, 0
595987201, 0.92, 2.27e-08, 1e-08, 0
608947201, 0.0, 1.51e-08, 1e-08, 0
619315201, 0.31, 1.88e-08, 1e-08, 0
629683201, 0.02, 1.37e-08, 1e-08, 0
642643201, 0.41, 2.11e-08, 1e-08, 0
645235201, 0.0, 8.67e-09, 1e-08, 0
650419201, 0.02, 1.24e-08, 1e-08, 0
658195201, 0.0, 1.03e-08, 1e-08, 0
660787201, 0.0, 1.54e-08, 1e-08, 0
665971201, 0.0, 1.56e-08, 1e-08, 0
673747201, 0.0, 9.11e-09, 1e-08, 0
676339201, 0.0, 1.01e-08, 1e-08, 0
681523201, 0.0, 1.44e-08, 1e-08, 0
686707201, 0.0, 1.3e-08, 1e-08, 0
694483201, 0.0, 7.74e-09, 1e-08, 0
702259201, 0.47, 2.16e-08, 1e-08, 0
704851201, 0.0, 1.11e-08, 1e-08, 0
707443201, 0.0, 1.47e-08, 1e-08, 0
715219201, 0.18, 1.74e-08, 1e-08, 0
720403201, 0.85, 2.09e-08, 1e-08, 0
