timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240494401, 1.47, 6.73e-08, 8.36e-07, 9.0, 6.06, 1e-08, 102
241790401, 1.37, 2.03e-08, 3.31e-08, 1.7, 0.85, 1e-08, 0
244382401, 3.9, 6.77e-09, 8.43e-09, 1.23, 0.59, 1e-08, 0
244900801, 3.24, 8.79e-09, 1.29e-08, 1.47, 0.7, 1e-08, 0
245419201, 1.05, 7.84e-08, 8.14e-08, 5.72, 7.1, 1e-08, 102
245937601, 1.68, 5.77e-08, 6.14e-08, 2.48, 0.82, 1e-08, 0
246974401, 7.81, 2.2e-07, 9.9e-08, 4.03, 1.14, 1e-08, 0
248270401, 4.4, 1.55e-07, 8.69e-08, 4.25, 3.95, 1e-08, 102
249825601, 1.32, 7.04e-08, 6.84e-08, 3.0, 2.37, 1e-08, 0
250084801, 1.75, 8e-08, 7.91e-08, 3.44, 6.34, 1e-08, 102
250344001, 2.17, 6.07e-08, 5.45e-08, 2.59, 0.77, 1e-08, 0
251121601, 2.88, 9.88e-08, 7.14e-08, 2.87, 0.75, 1e-08, 0
252676801, 1.68, 2.69e-08, 4.1e-08, 2.0, 0.74, 1e-08, 0
252936001, 1.87, 5.56e-08, 5.23e-08, 2.43, 0.69, 1e-08, 0
253454401, 1.15, 5.02e-09, 8.97e-09, 1.16, 0.8, 1e-08, 0
253972801, 2.89, 1.22e-07, 8.38e-08, 6.43, 4.61, 1e-08, 102
255009601, 3.3, 7.9e-08, 5.77e-08, 2.39, 0.51, 1e-08, 0
255787201, 3.32, 8.04e-08, 6.74e-08, 2.54, 0.64, 1e-08, 0
256046401, 1.16, 7.32e-08, 7.79e-08, 3.72, 1.48, 1e-08, 0
257083201, 1.61, 9.65e-08, 8.84e-08, 3.54, 1.4, 1e-08, 0
258379201, 1.42, 2.2e-08, 3.62e-08, 1.9, 0.8, 1e-08, 0
259156801, 3.86, 6.83e-08, 5.36e-08, 2.08, 0.49, 1e-08, 0
259675201, 2.92, 1.22e-07, 8.01e-08, 6.91, 4.51, 1e-08, 102
260971201, 5.36, 4.55e-08, 4.29e-08, 1.89, 0.5, 1e-08, 0
262526401, 1.45, 1.83e-08, 2.5e-08, 1.67, 0.69, 1e-08, 0
263304001, 3.78, 1.24e-07, 8.27e-08, 3.05, 0.88, 1e-08, 0
264081601, 2.57, 8.69e-08, 8.13e-07, 9.12, 4.56, 1e-08, 102
265118401, 4.91, 1.64e-07, 9.31e-08, 5.81, 3.76, 1e-08, 102
265636801, 5.17, 1.02e-07, 8.57e-08, 2.43, 0.7, 1e-08, 0
266155201, 2.7, 5.09e-08, 6.4e-08, 2.14, 0.69, 1e-08, 0
266932801, 4.52, 1.66e-07, 9.72e-08, 3.59, 1.76, 1e-08, 0
267710401, 9.8, 2.19e-07, 9.6e-08, 2.91, 0.54, 1e-08, 0
268228801, 3.35, 1.43e-07, 8.88e-08, 6.32, 4.22, 1e-08, 102
268488001, 3.4, 1.3e-07, 8.09e-08, 6.8, 4.3, 1e-08, 102
269265601, 1.2, 7.66e-08, 2.17e-07, 4.34, 2.4, 1e-08, 102
270302401, 3.62, 1.95e-08, 2.54e-08, 1.8, 0.6, 1e-08, 0
270561601, 1.33, 4.93e-08, 5.78e-08, 2.4, 0.78, 1e-08, 0
270820801, 9.41, 8.61e-09, 1.3e-08, 1.26, 0.7, 1e-08, 0
271598401, 2.84, 1.14e-07, 2.18e-06, 4.89, 4.79, 1e-08, 102
273412801, 11.6, 5.6e-08, 4.71e-08, 1.91, 0.42, 1e-08, 0
273931201, 2.42, 1.05e-07, 7.4e-08, 5.99, 4.72, 1e-08, 102
274708801, 1.26, 6.39e-08, 5.82e-07, 5.15, 2.3, 1e-08, 0
274968001, 2.93, 7.77e-08, 6.89e-07, 9.07, 4.32, 1e-08, 102
275227201, 1.15, 1.5e-08, 3.3e-08, 1.88, 1.04, 1e-08, 0
275486401, 4.08, 6.99e-08, 6.08e-08, 2.36, 0.62, 1e-08, 0
276004801, 1.08, 5.98e-08, 6.53e-08, 3.59, 8.29, 1e-08, 102
276523201, 2.66, 8.75e-08, 6.48e-08, 2.85, 0.79, 1e-08, 0
276782401, 1.19, 3.44e-08, 4.16e-08, 2.31, 0.66, 1e-08, 0
277300801, 7.25, 6.98e-09, 8.84e-09, 1.29, 0.6, 1e-08, 0
277560001, 1.05, 2.63e-08, 3.49e-08, 2.09, 0.64, 1e-08, 0
277819201, 1.84, 4.29e-08, 4.42e-08, 2.22, 0.61, 1e-08, 0
278856001, 4.0, 1.14e-07, 6.81e-08, 4.34, 1.69, 1e-08, 0
279892801, 5.42, 4.06e-08, 1.05e-07, 2.12, 1.59, 1e-08, 0
281966401, 1.61, 5.43e-08, 4.99e-08, 2.85, 0.88, 1e-08, 0
282225601, 2.84, 4.53e-08, 3.77e-08, 2.25, 0.55, 1e-08, 0
286632001, 1.16, 7.13e-08, 6.98e-08, 4.67, 7.05, 1e-08, 102
287150401, 3.59, 5.88e-08, 4.74e-08, 2.29, 0.55, 1e-08, 0
287668801, 1.39, 2.43e-08, 3.48e-08, 2.0, 0.75, 1e-08, 0
288187201, 1.32, 6.83e-08, 6.59e-08, 4.68, 6.66, 1e-08, 102
291038401, 6.55, 1.57e-07, 7.39e-08, 3.8, 3.46, 1e-08, 102
291297601, 1.8, 3.46e-08, 3.94e-08, 2.04, 0.61, 1e-08, 0
292852801, 1.54, 2.07e-08, 3.92e-08, 1.95, 1, 1e-08, 0
293112001, 2.58, 8.16e-08, 6.32e-08, 3.4, 1.32, 1e-08, 0
293889601, 5.27, 9.85e-08, 6.57e-08, 2.69, 0.64, 1e-08, 0
294148801, 8.39, 1.6e-07, 7.1e-08, 6.0, 2.95, 1e-08, 102
294926401, 1.09, 4.43e-08, 5.33e-08, 2.64, 0.91, 1e-08, 0
295185601, 1.57, 6.16e-08, 5.85e-08, 2.5, 0.65, 1e-08, 0
295963201, 3.93, 3.57e-08, 4.33e-08, 1.77, 0.63, 1e-08, 0
296222401, 6.43, 4.24e-08, 3.99e-08, 1.92, 0.5, 1e-08, 0
297777601, 8.8, 1.36e-07, 6.6e-08, 2.54, 0.43, 1e-08, 0
298036801, 13.34, 3.99e-08, 3.28e-08, 1.77, 0.4, 1e-08, 0
300628801, 3.8, 7.58e-08, 5.1e-08, 2.27, 0.46, 1e-08, 0
301147201, 1.58, 3.68e-08, 4.58e-08, 2.27, 0.77, 1e-08, 0
301406401, 7.29, 3.65e-08, 3.72e-08, 1.87, 0.54, 1e-08, 0
301665601, 2.52, 4.47e-08, 4.3e-08, 2.3, 0.59, 1e-08, 0
303480001, 1.57, 6.87e-08, 5.95e-08, 4.07, 6.6, 1e-08, 102
304257601, 3.96, 1.27e-07, 7.48e-08, 3.83, 1.3, 1e-08, 0
304776001, 1.41, 5.84e-08, 5.68e-08, 2.91, 1.2, 1e-08, 0
305035201, 1.81, 6.03e-08, 5.56e-08, 2.57, 0.67, 1e-08, 0
306590401, 2.01, 7.5e-08, 1.02e-07, 3.09, 9.08, 1e-08, 0
307627201, 1.92, 8.24e-08, 6.94e-08, 4.25, 5.86, 1e-08, 102
308664001, 2.65, 4.12e-08, 4.12e-08, 2.14, 0.57, 1e-08, 0
308923201, 1.41, 6.89e-08, 6.62e-08, 3.61, 1.84, 1e-08, 0
309182401, 1.08, 4.46e-08, 4.9e-08, 2.84, 0.99, 1e-08, 0
309441601, 1.8, 4.37e-08, 4.42e-08, 2.49, 0.76, 1e-08, 0
310478401, 1.15, 5.96e-08, 6.76e-08, 4.15, 7.23, 1e-08, 102
311256001, 2.11, 6.75e-08, 5.94e-08, 2.96, 1.63, 1e-08, 0
312033601, 1.45, 3.94e-08, 5.14e-08, 2.14, 0.73, 1e-08, 0
312552001, 5.23, 8.57e-08, 6.43e-08, 2.5, 0.65, 1e-08, 0
312811201, 1.06, 3.35e-08, 4.57e-08, 2.31, 0.93, 1e-08, 0
313329601, 1.97, 6.51e-08, 6.39e-08, 2.72, 1.08, 1e-08, 0
313848001, 2.33, 5.31e-08, 4.53e-08, 2.4, 0.61, 1e-08, 0
314366401, 8.34, 1.35e-07, 6.52e-08, 2.37, 0.38, 1e-08, 0
314625601, 4.39, 5.81e-09, 8.26e-09, 1.15, 0.7, 1e-08, 0
315144001, 2.13, 7.67e-08, 5.81e-08, 4.15, 5.64, 1e-08, 102
315403201, 3.42, 8.72e-08, 5.29e-08, 4.86, 4.35, 1e-08, 102
315921601, 2.88, 5.96e-08, 5.14e-08, 2.49, 0.59, 1e-08, 0
316180801, 1.04, 5.28e-08, 5.89e-08, 3.1, 1.59, 1e-08, 0
316440001, 2.39, 1.08e-07, 8e-08, 3.47, 1.06, 1e-08, 0
317217601, 6.3, 3.48e-08, 2.79e-08, 1.66, 0.37, 1e-08, 0
317995201, 5.1, 1.38e-07, 7.18e-08, 4.55, 3.67, 1e-08, 102
318772801, 3.86, 1.08e-07, 6.42e-08, 3.5, 1.01, 1e-08, 0
319032001, 3.56, 7.72e-08, 5.96e-08, 2.53, 0.65, 1e-08, 0
320068801, 10.62, 1.79e-07, 7.55e-08, 2.91, 0.53, 1e-08, 0
323438401, 2.52, 8.9e-08, 6.28e-08, 3.59, 5.33, 1e-08, 102
323956801, 1.64, 6.6e-08, 5.89e-08, 3.49, 1.64, 1e-08, 0
324216001, 2.46, 5.85e-08, 4.83e-08, 2.49, 0.58, 1e-08, 0
325252801, 2.81, 1.08e-07, 7.51e-08, 4.09, 1.12, 1e-08, 0
326808001, 1.82, 7.64e-08, 6.64e-08, 3.35, 1.24, 1e-08, 0
328363201, 7.68, 1.28e-07, 6.71e-08, 2.83, 0.52, 1e-08, 0
328622401, 2.57, 1.76e-08, 2.82e-08, 1.85, 0.78, 1e-08, 0
329400001, 2.35, 7.29e-08, 6.94e-07, 9.04, 4.64, 1e-08, 102
330955201, 1.77, 8.3e-08, 6.91e-08, 4.0, 5.97, 1e-08, 102
335361601, 7.75, 1.54e-07, 6.89e-08, 3.83, 1.32, 1e-08, 0
335880001, 2.74, 8.97e-08, 6.53e-08, 4.93, 4.84, 1e-08, 102
337176001, 1.13, 9.98e-08, 1.19e-07, 4.63, 3.81, 1e-08, 0
338212801, 5.43, 1.13e-07, 6.29e-08, 8.61, 3.77, 1e-08, 102
339249601, 3.26, 8.61e-08, 6.59e-08, 2.87, 0.92, 1e-08, 0
340286401, 2.77, 7.87e-08, 5.54e-08, 3.02, 0.81, 1e-08, 0
341064001, 1.32, 6.03e-08, 6.46e-08, 3.47, 2.06, 1e-08, 0
341323201, 3.11, 8.84e-09, 1.22e-08, 1.36, 0.59, 1e-08, 0
342360001, 2.8, 8.37e-08, 6.33e-08, 2.83, 0.84, 1e-08, 0
342619201, 2.27, 9.33e-08, 7.15e-08, 3.93, 1.19, 1e-08, 0
342878401, 6.67, 3.08e-08, 3e-08, 1.72, 0.45, 1e-08, 0
343396801, 4.02, 1.04e-07, 6.37e-08, 2.53, 0.5, 1e-08, 0
343915201, 3.9, 8.77e-08, 5.33e-08, 9.13, 0.3, 1e-08, 0
344952001, 6.23, 6.96e-08, 4.57e-08, 2.1, 0.45, 1e-08, 0
347284801, 1.36, 6.64e-08, 6.18e-08, 8.71, 6.56, 1e-08, 102
347544001, 3.02, 9.05e-08, 6.34e-08, 2.81, 0.64, 1e-08, 0
348062401, 1.4, 5.55e-08, 5.13e-08, 7.18, 6.59, 1e-08, 102
349099201, 1.56, 2.2e-08, 3.12e-08, 1.93, 0.67, 1e-08, 0
350136001, 5.13, 6.94e-08, 5.06e-08, 2.2, 0.55, 1e-08, 0
351691201, 1.19, 2.24e-08, 3.35e-08, 2.25, 0.85, 1e-08, 0
352209601, 1.76, 5.12e-08, 5.77e-07, 8.87, 5.49, 1e-08, 102
352728001, 2.84, 6.29e-08, 5.6e-08, 2.41, 0.72, 1e-08, 0
352987201, 1.67, 1.22e-07, 1.07e-07, 5.58, 6.92, 1e-08, 102
353246401, 2.03, 1.47e-08, 2.89e-08, 1.91, 1.03, 1e-08, 0
354283201, 5.88, 2.32e-08, 3.78e-08, 1.8, 0.7, 1e-08, 0
354801601, 2.3, 8.23e-08, 6.39e-08, 7.01, 5.15, 1e-08, 102
355320001, 3.29, 1.16e-07, 7.78e-08, 3.95, 4.49, 1e-08, 102
357393601, 1.49, 5.13e-08, 4.84e-08, 2.96, 1.14, 1e-08, 0
357652801, 1.53, 1.11e-08, 1.71e-08, 1.71, 0.71, 1e-08, 0
