timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
253843201, 0.0, 8.07e-09, 1e-08, 0
271987201, 0.0, 1.28e-08, 1e-08, 0
274579201, 0.0, 1.58e-08, 1e-08, 0
277171201, 0.0, 6.46e-09, 1e-08, 0
284947201, 0.86, 1.97e-08, 1e-08, 0
287539201, 0.0, 1.19e-08, 1e-08, 0
295315201, 0.7, 1.62e-08, 1e-08, 0
313459201, 0.0, 7.91e-09, 1e-08, 0
323827201, 0.21, 2.22e-08, 1e-08, 0
326419201, 0.0, 1.01e-08, 1e-08, 0
329011201, 0.49, 1.39e-08, 1e-08, 0
331603201, 0.0, 1.15e-08, 1e-08, 0
339379201, 0.48, 2.17e-08, 1e-08, 0
367891201, 0.04, 1.7e-08, 1e-08, 0
378259201, 0.0, 1.02e-08, 1e-08, 0
386035201, 0.03, 1.56e-08, 1e-08, 0
398995201, 0.93, 2.16e-08, 1e-08, 0
414547201, 0.57, 2.35e-08, 1e-08, 0
422323201, 0.0, 1.44e-08, 1e-08, 0
430099201, 0.0, 2.65e-08, 1e-08, 0
432691201, 0.0, 1.87e-08, 1e-08, 0
435283201, 0.0, 1.7e-08, 1e-08, 0
440467201, 0.0, 1.23e-08, 1e-08, 0
461203201, 0.0, 1.16e-08, 1e-08, 0
466387201, 0.36, 1.71e-08, 1e-08, 0
468979201, 0.0, 1.25e-08, 1e-08, 0
474163201, 0.08, 1.75e-08, 1e-08, 0
476755201, 0.0, 1.71e-08, 1e-08, 0
489715201, 0.02, 1.44e-08, 1e-08, 0
526003201, 0.0, 1.29e-08, 1e-08, 0
531187201, 0.0, 1.37e-08, 1e-08, 0
541555201, 0.01, 2.26e-08, 1e-08, 0
544147201, 0.0, 4.75e-08, 1e-08, 0
546739201, 0.0, 1.89e-08, 1e-08, 0
575251201, 0.0, 1.66e-08, 1e-08, 0
583027201, 0.0, 1.06e-08, 1e-08, 0
585619201, 0.54, 1.19e-08, 1e-08, 0
603763201, 0.0, 2.02e-08, 1e-08, 0
606355201, 0.0, 1.18e-08, 1e-08, 0
611539201, 0.08, 1.39e-08, 1e-08, 0
614131201, 0.0, 9.28e-09, 1e-08, 0
616723201, 0.0, 1.02e-08, 1e-08, 0
619315201, 0.0, 1.1e-08, 1e-08, 0
624499201, 0.49, 1.95e-08, 1e-08, 0
627091201, 0.16, 1.6e-08, 1e-08, 0
629683201, 0.55, 1.77e-08, 1e-08, 0
637459201, 0.0, 1.94e-08, 1e-08, 0
650419201, 0.06, 2.43e-08, 1e-08, 0
653011201, 0.0, 1.85e-08, 1e-08, 0
655603201, 0.0, 1.75e-08, 1e-08, 0
658195201, 0.14, 1.34e-08, 1e-08, 0
660787201, 0.43, 1.67e-08, 1e-08, 0
665971201, 0.06, 1.9e-08, 1e-08, 0
671155201, 0.0, 1.35e-08, 1e-08, 0
673747201, 0.0, 7.73e-09, 1e-08, 0
689299201, 0.0, 1.09e-08, 1e-08, 0
691891201, 0.0, 1.33e-08, 1e-08, 0
694483201, 0.16, 1.42e-08, 1e-08, 0
702259201, 0.2, 1.99e-08, 1e-08, 0
704851201, 0.0, 1.66e-08, 1e-08, 0
707443201, 0.0, 8.97e-09, 1e-08, 0
710035201, 0.72, 1.88e-08, 1e-08, 0
712627201, 0.2, 1.83e-08, 1e-08, 0
717811201, 0.0, 2.07e-08, 1e-08, 0
720403201, 0.0, 1.14e-08, 1e-08, 0
725587201, 0.69, 1.97e-08, 1e-08, 0
730771201, 0.0, 1.28e-08, 1e-08, 0
733363201, 0.09, 1.9e-08, 1e-08, 0
735955201, 0.0, 1.26e-08, 1e-08, 0
