timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239716801, 4.35, 9.1e-08, 7.62e-08, 3.43, 3.77, 1e-08, 102, non_zero_quality
239976001, 1.24, 4.27e-08, 5.38e-07, 7.58, 5.32, 1e-08, 102, non_zero_quality
240235201, 2.35, 6.68e-08, 4.85e-08, 3.92, 4.51, 1e-08, 102, non_zero_quality
240494401, 1.86, 5.44e-08, 4.22e-08, 3.86, 5.1, 1e-08, 102, non_zero_quality
242827201, 1.99, 7.07e-08, 5.44e-08, 5.18, 4.89, 1e-08, 102, non_zero_quality
250084801, 1.68, 5.06e-08, 9.22e-08, 6.48, 2.11, 1e-08, 102, non_zero_quality
253713601, 2.09, 7.59e-08, 5.81e-08, 4.35, 4.54, 1e-08, 102, non_zero_quality
257342401, 3.33, 7.52e-08, 3.39e-07, 7.82, 1.9, 1e-08, 102, non_zero_quality
259156801, 1.9, 7.51e-08, 5.66e-08, 5.1, 4.66, 1e-08, 102, non_zero_quality
262008001, 1.26, 5.92e-08, 5.69e-08, 4.35, 5.94, 1e-08, 102, non_zero_quality
265118401, 2.1, 8.95e-08, 8.86e-08, 3.25, 5.41, 1e-08, 102, non_zero_quality
265636801, 1.89, 7.28e-08, 5.79e-08, 4.42, 5.02, 1e-08, 102, non_zero_quality
268747201, 1.7, 6.37e-08, 5.15e-08, 5.43, 5.16, 1e-08, 102, non_zero_quality
269784001, 2.14, 7.08e-08, 5.52e-08, 3.95, 5.11, 1e-08, 102, non_zero_quality
274190401, 3.69, 7.23e-08, 3.85e-07, 7.8, 2.24, 1e-08, 102, non_zero_quality
275227201, 4.72, 7.75e-08, 5.93e-07, 7.83, 3.23, 1e-08, 1, non_zero_quality
278337601, 4.84, 1.25e-07, 7.02e-08, 4.68, 3.16, 1e-08, 102, non_zero_quality
279374401, 4.17, 9.62e-08, 5.8e-08, 5.81, 3.58, 1e-08, 102, non_zero_quality
281188801, 2.92, 1.04e-07, 7.09e-08, 3.51, 4.2, 1e-08, 102, non_zero_quality
281448001, 1.15, 5.68e-08, 5.63e-08, 4.04, 6.29, 1e-08, 102, non_zero_quality
284299201, 2.32, 7.62e-08, 5.4e-08, 4.22, 4.5, 1e-08, 102, non_zero_quality
285336001, 1.06, 6.35e-08, 7.14e-08, 3.99, 6.27, 1e-08, 102, non_zero_quality
286113601, 7.12, 1.82e-07, 8.38e-08, 6.11, 2.66, 1e-08, 102, non_zero_quality
287409601, 2.82, 8.45e-08, 5.76e-08, 5.5, 4.01, 1e-08, 102, non_zero_quality
287928001, 3.8, 8.34e-08, 5.04e-08, 4.34, 3.83, 1e-08, 102, non_zero_quality
288705601, 1.24, 4.68e-08, 4.76e-08, 4.53, 6.13, 1e-08, 102, non_zero_quality
290001601, 3.27, 1.15e-07, 7.38e-08, 3.48, 4, 1e-08, 102, non_zero_quality
290779201, 5.89, 1.7e-07, 9.3e-08, 4.07, 3.12, 1e-08, 102, non_zero_quality
291297601, 3.4, 1.21e-07, 1.06e-07, 3.29, 4.11, 1e-08, 102, non_zero_quality
291816001, 5.32, 1.46e-07, 7.92e-08, 4.16, 3.18, 1e-08, 102, non_zero_quality
295185601, 5.97, 1.18e-07, 5.6e-07, 8.0, 2.01, 1e-08, 102, non_zero_quality
296222401, 13.56, 1.95e-07, 6.9e-08, 4.48, 2.14, 1e-08, 102, non_zero_quality
300110401, 5.04, 2.85e-09, 4.23e-09, 0.01, 4.37, 1e-08, 102, non_zero_quality
302443201, 1.31, 5.73e-08, 5.58e-08, 4.12, 5.85, 1e-08, 102, non_zero_quality
303220801, 8.53, 1.27e-07, 5.47e-07, 8.03, 1.82, 1e-08, 102, non_zero_quality
306590401, 2.5, 7.82e-08, 5.66e-08, 3.82, 4.55, 1e-08, 102, non_zero_quality
