timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 2.86, 4.8e-08, 3.46e-08, 3.7, 4.18, 1e-08, 102
240494401, 5.82, 6.21e-08, 3.03e-08, 3.3, 0.79, 1e-08, 0
241704001, 1.35, 2.87e-08, 2.73e-08, 2.96, 1.26, 1e-08, 0
242913601, 5.16, 2.16e-08, 2.59e-08, 2.08, 0.59, 1e-08, 0
243518401, 8.27, 7.29e-08, 5.61e-08, 3.2, 3.01, 1e-08, 102
244123201, 4.19, 3.06e-08, 2.18e-08, 2.36, 0.56, 1e-08, 0
244728001, 19.9, 1.22e-07, 4.09e-08, 2.96, 0.69, 1e-08, 0
245332801, 10.09, 3.19e-08, 1.85e-08, 2.05, 0.34, 1e-08, 0
245937601, 24.11, 2.5e-08, 1.62e-08, 1.7, 0.3, 1e-08, 0
247147201, 2.9, 2.85e-08, 2.83e-08, 2.47, 0.71, 1e-08, 0
248356801, 14.69, 6.49e-08, 2.99e-08, 2.47, 0.37, 1e-08, 0
248961601, 14.03, 4.98e-08, 2.57e-08, 2.28, 0.34, 1e-08, 0
249566401, 15.54, 1.91e-08, 1.14e-08, 1.66, 0.28, 1e-08, 0
250171201, 3.2, 4.52e-08, 3.61e-08, 2.68, 0.69, 1e-08, 0
250776001, 47.46, 9.34e-08, 2.88e-08, 2.02, 0.2, 1e-08, 0
251380801, 4.18, 2.43e-08, 2.31e-08, 2.15, 0.56, 1e-08, 0
251985601, 11.51, 2.59e-08, 1.89e-08, 1.87, 0.36, 1e-08, 0
252590401, 9.49, 2.11e-08, 1.34e-08, 1.77, 0.31, 1e-08, 0
253195201, 1.67, 3.85e-08, 3.05e-08, 4.41, 5.05, 1e-08, 102
254404801, 8.31, 3.26e-08, 2.49e-08, 2.24, 0.48, 1e-08, 0
255009601, 15.77, 3.7e-08, 2.03e-08, 1.98, 0.31, 1e-08, 0
255614401, 41.78, 6.58e-08, 2.91e-08, 1.86, 0.24, 1e-08, 0
256219201, 15.26, 9.99e-08, 4.3e-08, 2.42, 0.32, 1e-08, 0
257428801, 3.81, 7.85e-09, 1.31e-08, 1.82, 0.72, 1e-08, 0
258638401, 1.84, 1.75e-08, 2.13e-08, 2.03, 0.7, 1e-08, 0
260452801, 4.1, 2.4e-08, 2.75e-08, 2.22, 0.66, 1e-08, 0
263476801, 1.6, 1.62e-08, 1.93e-08, 2.17, 0.65, 1e-08, 0
264081601, 1.51, 2.02e-08, 2.2e-08, 2.24, 0.55, 1e-08, 0
265291201, 2.34, 5.69e-08, 4.42e-08, 3.32, 4.86, 1e-08, 102
267105601, 1.22, 2.85e-08, 3.06e-07, 7.42, 4.54, 1e-08, 102
268920001, 1.58, 3.93e-08, 3.27e-08, 4.21, 5.35, 1e-08, 102
272548801, 4.92, 1.81e-08, 1.71e-08, 2.13, 0.52, 1e-08, 0
275572801, 2.47, 3.35e-08, 3.42e-08, 2.74, 1.56, 1e-08, 0
277387201, 1.67, 3.14e-08, 3.24e-08, 2.63, 0.83, 1e-08, 0
279201601, 3.08, 4.91e-08, 3.06e-08, 6.42, 3.83, 1e-08, 102
279806401, 2.46, 4.46e-08, 6.05e-08, 3.21, 5.1, 1e-08, 102
281016001, 3.95, 7.34e-08, 3.96e-08, 4.19, 3.41, 1e-08, 102
282225601, 6.71, 1.31e-08, 1.45e-08, 1.59, 0.52, 1e-08, 0
285249601, 1.85, 4.35e-08, 4.24e-07, 7.59, 4.12, 1e-08, 102
287064001, 4.95, 1.43e-08, 1.75e-08, 1.87, 0.59, 1e-08, 0
287668801, 9.99, 8.73e-08, 4.98e-08, 3.42, 2.66, 1e-08, 102
288273601, 5.4, 2.94e-08, 2.42e-08, 2.31, 0.58, 1e-08, 0
290692801, 3.74, 8.46e-08, 5.16e-08, 4.84, 2.8, 1e-08, 0
291297601, 5.08, 1e-07, 4.89e-08, 4.9, 2.9, 1e-08, 102
291902401, 3.33, 6.53e-08, 3.68e-08, 4.62, 3.59, 1e-08, 102
294321601, 2.89, 5.28e-08, 3.28e-08, 4.49, 3.93, 1e-08, 102
294926401, 4.89, 6.64e-08, 3.68e-08, 2.77, 0.54, 1e-08, 0
296136001, 14.36, 1.29e-07, 4.2e-08, 5.19, 1.94, 1e-08, 102
296740801, 1.79, 3.79e-08, 3.08e-08, 3.15, 5.33, 1e-08, 102
298555201, 6.34, 1.52e-08, 1.3e-08, 1.82, 0.43, 1e-08, 0
299764801, 3.65, 2.3e-08, 2.58e-08, 2.14, 0.56, 1e-08, 0
300369601, 3.61, 1.18e-09, 1.4e-09, 0.0, 0, 1e-08, 0
303393601, 6.93, 7.21e-08, 3.38e-08, 7.14, 2.74, 1e-08, 102
306417601, 6.02, 6.81e-08, 3.28e-07, 7.6, 1.01, 1e-08, 0
307627201, 3.79, 5.3e-08, 3.1e-08, 5.25, 3.52, 1e-08, 102
312465601, 2.02, 4.09e-08, 3.18e-08, 5.24, 4.69, 1e-08, 102
314280001, 1.21, 1.79e-08, 2.1e-08, 2.23, 0.74, 1e-08, 0
314884801, 3.49, 5.48e-08, 4.07e-07, 7.69, 3.14, 1e-08, 102
315489601, 4.39, 4.11e-08, 3.25e-08, 2.26, 0.51, 1e-08, 0
317304001, 1.34, 2.54e-08, 2.79e-08, 2.97, 2.03, 1e-08, 0
320328001, 2.67, 4.26e-08, 4.4e-08, 2.8, 2.82, 1e-08, 0
320932801, 5.29, 6.21e-08, 3.63e-08, 2.7, 0.82, 1e-08, 0
323352001, 5.08, 6.71e-08, 4.28e-08, 2.67, 0.57, 1e-08, 0
324561601, 2.22, 3.62e-08, 2.86e-08, 2.62, 0.56, 1e-08, 0
327585601, 3.39, 5.97e-09, 8.12e-09, 1.68, 0.61, 1e-08, 0
328795201, 2.02, 3.51e-09, 5.5e-09, 1.49, 0.67, 1e-08, 0
331819201, 3.64, 4.16e-08, 3.15e-08, 2.35, 0.53, 1e-08, 0
