timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241099201, 1.53, 6.3e-08, 5.62e-08, 3.53, 1.11, 1e-08, 0
242308801, 3.64, 8.2e-08, 4.88e-08, 4.15, 1.35, 1e-08, 0
243518401, 7.96, 1.23e-07, 5.17e-08, 3.89, 0.87, 1e-08, 0
246542401, 1.26, 4.84e-08, 4.81e-08, 6.2, 3.58, 1e-08, 0
247147201, 1.85, 3.59e-08, 3.23e-08, 2.47, 0.56, 1e-08, 0
248356801, 1.27, 4.76e-08, 4.73e-08, 4.56, 3.68, 1e-08, 0
248961601, 4.84, 4.71e-08, 3.56e-08, 2.33, 0.46, 1e-08, 0
249566401, 7.93, 1.46e-07, 6.18e-08, 4.16, 1.16, 1e-08, 0
250171201, 4.61, 1.03e-07, 5.51e-08, 3.45, 1, 1e-08, 0
251985601, 1.45, 5.38e-08, 4.92e-08, 3.5, 1.98, 1e-08, 0
254404801, 1.83, 5.61e-08, 5.28e-08, 10.0, 0, 1e-08, 0
255009601, 2.28, 6.39e-08, 6.1e-08, 6.39, 10.3, 1e-08, 102
255614401, 1.4, 5.45e-08, 4.97e-08, 4.14, 2.09, 1e-08, 0
258033601, 8.98, 1.36e-07, 5.7e-08, 5.82, 2.55, 1e-08, 0
259243201, 1.07, 3.96e-08, 4.85e-08, 2.89, 1.05, 1e-08, 0
261057601, 1.94, 2.11e-08, 2.67e-08, 2.22, 0.78, 1e-08, 0
261662401, 2.79, 5.69e-08, 4.8e-08, 2.8, 0.83, 1e-08, 0
262872001, 1.54, 4.09e-08, 4.06e-08, 2.88, 0.84, 1e-08, 0
263476801, 4.41, 1.06e-07, 5.82e-08, 3.82, 0.99, 1e-08, 0
264686401, 1.36, 4.83e-08, 4.67e-08, 4.21, 3.32, 1e-08, 0
265896001, 1.54, 4.97e-08, 4.44e-08, 4.99, 2.86, 1e-08, 0
266500801, 3.71, 1.77e-08, 1.6e-08, 1.84, 0.44, 1e-08, 0
267710401, 3.77, 8.8e-08, 5.82e-08, 6.64, 8.23, 1e-08, 102
268315201, 2.32, 7.37e-08, 5.42e-08, 8.71, 9.85, 1e-08, 102
268920001, 1.33, 1.13e-08, 2.11e-08, 1.93, 0.87, 1e-08, 0
269524801, 4.15, 6.5e-08, 4.5e-08, 2.82, 0.64, 1e-08, 0
270734401, 1.77, 3.06e-08, 2.97e-08, 2.41, 0.61, 1e-08, 0
271339201, 5.82, 1.04e-07, 5.01e-08, 4.84, 1.44, 1e-08, 0
272548801, 2.65, 6.79e-08, 5.44e-08, 6.89, 9.67, 1e-08, 102
273758401, 2.3, 4.14e-08, 3.38e-08, 2.76, 0.75, 1e-08, 0
274363201, 6.85, 7.27e-08, 4.12e-08, 10.0, 0, 1e-08, 0
277387201, 5.52, 7.37e-08, 3.95e-08, 2.89, 0.65, 1e-08, 0
278596801, 1.89, 3.81e-08, 3.54e-08, 10.0, 0, 1e-08, 0
279806401, 6.95, 5.9e-08, 3.43e-08, 2.35, 0.43, 1e-08, 0
281620801, 1.61, 4.69e-08, 4.79e-08, 7.06, 11.6, 1e-08, 102
282830401, 2.37, 5.43e-08, 3.99e-08, 5.36, 2.66, 1e-08, 0
284040001, 5.38, 8.29e-08, 4.28e-08, 3.14, 0.61, 1e-08, 0
285249601, 8.35, 8.55e-08, 3.86e-08, 2.61, 0.39, 1e-08, 0
285854401, 6.88, 9.18e-08, 4.59e-08, 8.27, 6.1, 1e-08, 102
286459201, 1.46, 4.78e-09, 6.7e-09, 1.44, 0.59, 1e-08, 0
287064001, 1.67, 3.56e-08, 3.56e-08, 2.57, 0.78, 1e-08, 0
288273601, 4.53, 7.33e-08, 4.65e-08, 8.33, 7.28, 1e-08, 102
290088001, 2.47, 5.53e-08, 4.58e-08, 6.19, 9.92, 1e-08, 102
290692801, 2.19, 6.16e-08, 4.54e-08, 3.92, 2.44, 1e-08, 0
291297601, 1.61, 6.23e-08, 7.25e-08, 4.49, 12.7, 1e-08, 102
294321601, 1.65, 4.55e-08, 4.22e-08, 2.99, 0.72, 1e-08, 0
294926401, 1.62, 4.06e-08, 4.14e-08, 10.0, 0, 1e-08, 0
296740801, 4.39, 9.45e-08, 5.04e-08, 4.55, 1.7, 1e-08, 0
297345601, 5.66, 8.49e-08, 4.19e-08, 3.06, 0.55, 1e-08, 0
297950401, 5.65, 7.6e-08, 4.31e-08, 3.0, 0.6, 1e-08, 0
302788801, 1.97, 5.22e-08, 4.12e-08, 3.76, 2.54, 1e-08, 0
303998401, 15.11, 1.31e-07, 4.41e-08, 2.72, 0.45, 1e-08, 0
305812801, 4.21, 8.97e-08, 4.91e-08, 5.07, 2.28, 1e-08, 0
306417601, 4.92, 3.48e-09, 4.37e-09, 1.28, 0.52, 1e-08, 0
309441601, 2.46, 5.75e-08, 5.34e-08, 9.99, 0.2, 1e-08, 0
310046401, 1.77, 4.68e-08, 5.32e-08, 2.82, 1.51, 1e-08, 0
311860801, 4.91, 6.91e-08, 3.87e-08, 2.6, 0.43, 1e-08, 0
313070401, 22.51, 1.79e-07, 4.7e-08, 3.95, 0.82, 1e-08, 0
313675201, 1.23, 1.38e-08, 2.58e-08, 2.23, 1.14, 1e-08, 0
314884801, 4.54, 7.19e-08, 4.51e-08, 10.0, 0, 1e-08, 0
315489601, 4.4, 6.74e-08, 3.74e-08, 3.27, 1.11, 1e-08, 0
316094401, 7.17, 8.95e-08, 4.65e-08, 6.81, 6.21, 1e-08, 102
316699201, 7.66, 7.68e-08, 3.8e-08, 2.59, 0.41, 1e-08, 0
317304001, 1.1, 3.8e-08, 3.94e-08, 5.03, 2.24, 1e-08, 0
319723201, 4.38, 8.28e-08, 4.64e-08, 3.43, 1.02, 1e-08, 0
320932801, 1.41, 4.74e-08, 4.39e-08, 3.48, 1.91, 1e-08, 0
321537601, 3.02, 7.05e-08, 4.54e-08, 4.16, 1.47, 1e-08, 0
