timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240494401, 5.53, 8.03e-08, 3.96e-08, 4.88, 3.54, 1e-08, 102, non_zero_quality
250171201, 3.27, 6.06e-08, 3.63e-08, 7.82, 4.39, 1e-08, 102, non_zero_quality
257428801, 6.97, 8.16e-08, 3.46e-08, 5.46, 3.08, 1e-08, 102, non_zero_quality
262267201, 2.28, 4.56e-08, 3.35e-08, 3.61, 5.63, 1e-08, 102, non_zero_quality
277387201, 3.86, 8.76e-08, 5.24e-08, 4.15, 4.29, 1e-08, 102, non_zero_quality
284644801, 4.35, 5.17e-08, 2.51e-07, 9.15, 3.22, 1e-08, 1, non_zero_quality
285249601, 1.69, 3.17e-08, 3.02e-08, 3.33, 6.61, 1e-08, 102, non_zero_quality
287668801, 3.01, 8.35e-08, 5.34e-08, 4.38, 4.8, 1e-08, 102, non_zero_quality
297345601, 3.58, 7.91e-08, 4.7e-08, 8.08, 4.42, 1e-08, 102, non_zero_quality
305812801, 3.86, 9.95e-08, 7.88e-07, 9.48, 3.97, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
308836801, 2.07, 4.21e-08, 3.22e-08, 4.68, 5.48, 1e-08, 102, non_zero_quality
323956801, 5.08, 1.14e-07, 5.89e-08, 6.9, 3.71, 1e-08, 102, non_zero_quality
345729601, 1.18, 3e-08, 2.91e-08, 3.41, 7.87, 1e-08, 102, non_zero_quality
355406401, 2.34, 4.24e-08, 3.78e-07, 9.06, 4.47, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
360244801, 2.31, 5.39e-08, 5.24e-07, 9.18, 4.89, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
363268801, 5.25, 7.42e-08, 3.79e-08, 6.88, 3.65, 1e-08, 102, non_zero_quality
364478401, 1.76, 3.73e-08, 3.16e-08, 4.91, 6.01, 1e-08, 102, non_zero_quality
394718401, 4.98, 7.04e-08, 3.54e-08, 5.07, 3.76, 1e-08, 102, non_zero_quality
397137601, 5.99, 9.96e-08, 4.82e-08, 6.43, 3.52, 1e-08, 102, non_zero_quality
403185601, 2.86, 5.38e-08, 4.62e-07, 9.18, 4.31, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
417096001, 2.15, 7.27e-08, 5.43e-08, 4.99, 5.45, 1e-08, 102, non_zero_quality
431611201, 4.64, 7.09e-08, 3.71e-08, 4.26, 3.95, 1e-08, 102, non_zero_quality
446731201, 2.65, 4.35e-08, 2.82e-08, 5.01, 4.89, 1e-08, 102, non_zero_quality
449150401, 1.24, 5.45e-08, 5.38e-08, 4.0, 7.35, 1e-08, 102, non_zero_quality
452174401, 4.21, 8.2e-08, 4.68e-08, 5.75, 4.03, 1e-08, 102, non_zero_quality
456408001, 3.94, 8.35e-08, 5.06e-08, 5.78, 4.21, 1e-08, 102, non_zero_quality
464270401, 4.93, 5.8e-08, 2.96e-08, 5.52, 3.64, 1e-08, 102, non_zero_quality
466084801, 8.83, 1.14e-07, 4.7e-08, 4.27, 3.05, 1e-08, 102, non_zero_quality
474552001, 5.3, 6.55e-08, 3.36e-08, 8.28, 3.62, 1e-08, 102, non_zero_quality
503582401, 2.67, 1.19e-07, 8.78e-08, 3.76, 5.3, 1e-08, 102, non_zero_quality
504187201, 2.96, 6.09e-08, 5.28e-07, 9.24, 4.36, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
507816001, 4.93, 1.17e-07, 6.39e-08, 6.08, 3.7, 1e-08, 102, non_zero_quality
509025601, 1.79, 4.67e-08, 3.91e-08, 4.45, 5.99, 1e-08, 102, non_zero_quality
513864001, 3.61, 6.24e-08, 3.66e-08, 4.18, 4.45, 1e-08, 102, non_zero_quality
534427201, 2.68, 6.47e-08, 4.35e-08, 3.98, 5.23, 1e-08, 102, non_zero_quality
536846401, 2.72, 4.96e-08, 3.3e-08, 5.03, 4.8, 1e-08, 102, non_zero_quality
539265601, 2.21, 7.72e-08, 5.87e-08, 4.56, 5.52, 1e-08, 102, non_zero_quality
542894401, 3.4, 1.03e-07, 6.51e-08, 4.27, 4.61, 1e-08, 102, non_zero_quality
552571201, 2.81, 4.53e-08, 3.02e-08, 4.28, 4.72, 1e-08, 102, non_zero_quality
554385601, 2.81, 4.89e-08, 3.25e-08, 5.02, 4.74, 1e-08, 102, non_zero_quality
564667201, 5.74, 3.67e-07, 2.26e-07, 8.21, 4.36, 1e-08, 102, non_zero_quality
568296001, 1.49, 5.93e-08, 5.05e-08, 5.57, 6.43, 1e-08, 102, non_zero_quality
573739201, 1.14, 2.64e-08, 2.75e-08, 6.38, 7.12, 1e-08, 102, non_zero_quality
574344001, 10.03, 8.86e-08, 3.23e-08, 4.19, 2.78, 1e-08, 102, non_zero_quality
605793601, 5.66, 6.55e-08, 5.06e-07, 5.78, 1.97, 1e-08, 0, outlier_in_relative_flux
606398401, 1.37, 2.47e-08, 2.22e-08, 8.51, 6.47, 1e-08, 102, non_zero_quality
613051201, 2.31, 4.4e-08, 4.02e-07, 9.08, 4.58, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
618494401, 2.15, 5.68e-08, 4.72e-08, 5.06, 5.37, 1e-08, 102, non_zero_quality
619704001, 2.14, 3.98e-08, 2.91e-08, 3.88, 5.68, 1e-08, 102, non_zero_quality
634824001, 2.71, 3.98e-08, 3.11e-07, 9.03, 3.92, 1e-08, 102, non_zero_quality
651153601, 1.71, 3.53e-08, 3.44e-07, 8.97, 4.9, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
654177601, 1.59, 5.52e-08, 4.78e-08, 4.08, 6.72, 1e-08, 102, non_zero_quality
