timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
245937601, 4.64, 1.4e-07, 9.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
246456001, 2.57, 1.12e-07, 2.15e-06, 3.9, 4.81, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
247752001, 2.15, 7.08e-08, 5.65e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
252936001, 1.67, 6.34e-08, 6.34e-08, 3.38, 6.63, 1e-08, 102, non_zero_quality
257083201, 2.01, 6.27e-08, 5.84e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
261748801, 1.6, 6.06e-08, 6.14e-08, 3.49, 6.78, 1e-08, 102, non_zero_quality
264340801, 3.19, 1.31e-07, 8.38e-08, 3.77, 4.61, 1e-08, 102, non_zero_quality
266414401, 14.67, 2.63e-09, 3.37e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
267710401, 1.51, 8.09e-08, 7.51e-08, 4.56, 6.27, 1e-08, 102, non_zero_quality
269784001, 4.03, 1.41e-07, 8.59e-08, 4.1, 4.14, 1e-08, 102, non_zero_quality
276004801, 3.87, 1.14e-07, 7.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
276264001, 2.98, 1.06e-07, 8.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
277300801, 3.04, 1.58e-07, 1.36e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
279115201, 2.06, 1.11e-07, 1.3e-07, 3.82, 5.95, 1e-08, 102, non_zero_quality
281966401, 2.59, 9.55e-08, 1.07e-06, 2.78, 12.1, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
292334401, 1.92, 1.18e-07, 1.83e-07, 3.44, 7.31, 1e-08, 102, non_zero_quality
294148801, 6.57, 1.33e-07, 5.82e-08, 4.41, 3.2, 1e-08, 102, non_zero_quality
296481601, 1.69, 9.82e-08, 1.21e-07, 3.53, 6.72, 1e-08, 102, non_zero_quality
299073601, 4.78, 1.25e-07, 6.6e-08, 4.45, 3.67, 1e-08, 102, non_zero_quality
301924801, 3.09, 1.4e-07, 1.09e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
303998401, 16.02, 3.15e-09, 4.29e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
307108801, 3.91, 9.41e-08, 5.88e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
309182401, 1.38, 9.26e-08, 9.12e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
318513601, 2.88, 1.61e-07, 1.36e-07, 3.64, 5.07, 1e-08, 102, non_zero_quality
319550401, 1.54, 1.11e-07, 1.18e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
323956801, 1.12, 7.93e-08, 1.12e-07, 3.8, 7.87, 1e-08, 102, non_zero_quality
324216001, 7.61, 2.14e-07, 1.35e-07, 3.75, 3.45, 1e-08, 102, non_zero_quality
325512001, 1.39, 6.49e-08, 1.38e-07, 3.39, 8.06, 1e-08, 102, non_zero_quality
325771201, 1.1, 4.98e-08, 1.56e-07, 2.94, 10.1, 1e-08, 102, non_zero_quality
326030401, 3.78, 1.04e-07, 6.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
340027201, 2.43, 2.57e-09, 3.23e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
342100801, 1.11, 7.39e-08, 8.29e-08, 3.44, 7.55, 1e-08, 102, non_zero_quality
344952001, 4.07, 1.05e-07, 7.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
345988801, 1.78, 1e-07, 9.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
350136001, 1.13, 7.32e-08, 7.65e-08, 3.48, 7.52, 1e-08, 102, non_zero_quality
350395201, 1.47, 8.69e-08, 8.93e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
352468801, 1.25, 1.07e-07, 1.01e-07, 4.69, 6.74, 1e-08, 102, non_zero_quality
354024001, 2.83, 8.66e-08, 5.44e-08, 4.23, 4.61, 1e-08, 102, non_zero_quality
354542401, 1.53, 7.53e-08, 5.39e-07, 4.33, 1.75, 1e-08, 0, outlier_in_relative_flux
354801601, 4.88, 1.47e-07, 7.8e-08, 3.72, 3.82, 1e-08, 102, non_zero_quality
356875201, 4.33, 2.08e-07, 1.14e-07, 4.6, 3.84, 1e-08, 102, non_zero_quality
361540801, 1.53, 1.13e-07, 1.69e-07, 3.79, 6.9, 1e-08, 102, non_zero_quality
362836801, 1.05, 5.37e-08, 1.41e-07, 3.24, 9.29, 1e-08, 102, non_zero_quality
364910401, 1.19, 1.04e-07, 1.19e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
372168001, 21.94, 2.52e-09, 2.52e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
375537601, 1.23, 7.24e-08, 7.48e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
384091201, 1.5, 7.25e-08, 9.12e-08, 3.41, 7.09, 1e-08, 102, non_zero_quality
385646401, 3.98, 1.03e-07, 8.06e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
389016001, 3.13, 1.92e-07, 1.32e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
