timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
271080001, 0.94, 2.74e-07, 1e-08, 0
324475201, 0.0, 6.69e-07, 1e-08, 0
372168001, 0.43, 3.02e-07, 1e-08, 0
380721601, 0.41, 2.3e-07, 1e-08, 0
384350401, 0.05, 8.17e-07, 1e-08, 0
390312001, 0.0, 2.58e-07, 1e-08, 0
390830401, 0.13, 2.57e-07, 1e-08, 0
391348801, 0.17, 2.72e-07, 1e-08, 0
391867201, 0.32, 2.17e-07, 1e-08, 0
395496001, 0.98, 3.54e-07, 1e-08, 0
395755201, 0.01, 3.14e-07, 1e-08, 0
396532801, 0.89, 3.08e-07, 1e-08, 0
400161601, 0.39, 2.72e-07, 1e-08, 0
403790401, 0.0, 2.38e-07, 1e-08, 0
404049601, 0.0, 9.99e-07, 1e-08, 0
404568001, 0.84, 2.31e-07, 1e-08, 0
405086401, 0.0, 2.47e-07, 1e-08, 0
406123201, 0.0, 1.71e-07, 1e-08, 0
406641601, 0.47, 1.61e-07, 1e-08, 0
406900801, 0.99, 1.57e-07, 1e-08, 0
412344001, 0.0, -1.0, 1e-08, 101
412603201, 0.0, 2.56e-06, 1e-08, 101
423489601, 0.01, 4.64e-07, 1e-08, 0
450187201, 0.0, 1.73e-07, 1e-08, 0
468849601, 0.0, 2.37e-07, 1e-08, 0
483364801, 0.0, 1.8e-07, 1e-08, 0
484920001, 0.76, 1.82e-07, 1e-08, 0
492177601, 0.0, 2.06e-07, 1e-08, 0
497102401, 0.81, 2.11e-07, 1e-08, 0
499176001, 0.13, 1.25e-07, 1e-08, 0
501508801, 0.97, 2.14e-07, 1e-08, 0
509284801, 0.17, 2.53e-07, 1e-08, 0
510321601, 0.14, 3.18e-07, 1e-08, 0
513172801, 0.75, 3.64e-07, 1e-08, 0
517838401, 0.0, 1.46e-07, 1e-08, 0
523540801, 0.01, 2.59e-07, 1e-08, 0
527688001, 0.15, 3.19e-07, 1e-08, 0
528724801, 0.06, 3.05e-07, 1e-08, 0
532612801, 0.0, 1.53e-07, 1e-08, 0
549720001, 0.0, 7.62e-07, 1e-08, 0
549979201, 0.0, 1.03e-06, 1e-08, 0
552830401, 0.0, 8.45e-06, 1e-08, 101
553348801, 0.0, 6.01e-06, 1e-08, 101
553608001, 0.0, 5.04e-06, 1e-08, 101
553867201, 0.0, 2.3e-06, 1e-08, 101
554126401, 0.0, 1.07e-06, 1e-08, 0
558792001, 0.0, -1.0, 1e-08, 101
559051201, 0.0, 2.55e-06, 1e-08, 101
566827201, 0.0, 5.12e-05, 1e-08, 101
584712001, 0.41, 7.59e-06, 1e-08, 101
584971201, 0.0, 1.58e-05, 1e-08, 101
612705601, 0.0, 7.62e-07, 1e-08, 0
613224001, 0.0, 1.69e-06, 1e-08, 0
614001601, 0.79, 1.9e-06, 1e-08, 0
616593601, 0.0, 1.35e-06, 1e-08, 0
630590401, 0.0, 1.06e-05, 1e-08, 0
631368001, 0.0, 1.01e-05, 1e-08, 0
631627201, 0.0, 1.3e-06, 1e-08, 0
631886401, 0.53, 2.48e-06, 1e-08, 0
644328001, 0.03, 2.59e-07, 1e-08, 0
644587201, 0.94, 1.96e-06, 1e-08, 0
644846401, 0.86, 1.53e-06, 1e-08, 0
645105601, 0.1, 1.72e-06, 1e-08, 0
645364801, 0.02, 3.1e-06, 1e-08, 0
645624001, 0.0, 9.95e-06, 1e-08, 101
645883201, 0.57, 2.42e-06, 1e-08, 101
647438401, 0.46, 3.33e-07, 1e-08, 0
647697601, 0.0, 2.4e-07, 1e-08, 0
648475201, 0.0, 6.95e-07, 1e-08, 0
648993601, 0.16, 1.54e-06, 1e-08, 0
649512001, 0.0, 6e-07, 1e-08, 0
652881601, 0.91, 2.45e-07, 1e-08, 0
657288001, 0.13, 2.07e-07, 1e-08, 0
659620801, 0.25, 2.86e-07, 1e-08, 0
662472001, 0.0, 1.5e-06, 1e-08, 0
663249601, 0.0, 1.99e-06, 1e-08, 0
663508801, 0.0, 1.2e-06, 1e-08, 0
663768001, 0.0, 8.35e-07, 1e-08, 0
676728001, 0.0, 1.42e-05, 1e-08, 101
677246401, 0.0, 2.08e-05, 1e-08, 101
677505601, 0.0, -1.0, 1e-08, 101
677764801, 0.31, 5.12e-06, 1e-08, 101
694872001, 0.0, 5.46e-07, 1e-08, 0
704980801, 0.0, 1.95e-07, 1e-08, 0
706795201, 0.0, 2.03e-07, 1e-08, 0
707572801, 0.0, 1.31e-07, 1e-08, 0
708091201, 0.0, 3.47e-07, 1e-08, 0
708350401, 0.0, -1.0, 1e-08, 101
708868801, 0.0, 2.98e-06, 1e-08, 101
709128001, 0.0, 9.53e-06, 1e-08, 101
709387201, 0.0, -1.0, 1e-08, 101
710683201, 0.7, 2.93e-07, 1e-08, 0
711720001, 0.22, 2.71e-07, 1e-08, 0
711979201, 0.0, 2.09e-07, 1e-08, 0
712238401, 0.0, 4.62e-07, 1e-08, 0
712756801, 0.36, 7.2e-07, 1e-08, 0
713016001, 0.0, 4.12e-07, 1e-08, 0
713275201, 0.0, 2.18e-07, 1e-08, 0
714830401, 0.36, 3.76e-07, 1e-08, 0
716385601, 0.97, 3.44e-07, 1e-08, 0
717681601, 0.0, 9.6e-08, 1e-08, 0
720014401, 0.88, 3.31e-07, 1e-08, 0
720273601, 0.0, 2.47e-07, 1e-08, 0
720532801, 0.95, 2.66e-07, 1e-08, 0
721051201, 0.58, 2.71e-07, 1e-08, 0
722606401, 0.55, 2.74e-07, 1e-08, 0
723124801, 0.0, 2.02e-07, 1e-08, 0
723384001, 0.29, 3.66e-07, 1e-08, 0
726235201, 0.0, 1.5e-06, 1e-08, 0
726494401, 0.0, 6.86e-07, 1e-08, 0
726753601, 0.0, 2.81e-07, 1e-08, 0
729086401, 0.0, 2.25e-07, 1e-08, 0
730900801, 0.28, 1.69e-07, 1e-08, 0
734270401, 0.02, 2.17e-07, 1e-08, 0
737121601, 0.09, 4.25e-07, 1e-08, 0
738936001, 0.0, 2.31e-07, 1e-08, 0
740232001, 0.0, 1.55e-05, 1e-08, 101
740491201, 0.0, -1.0, 1e-08, 101
740750401, 0.0, -1.0, 1e-08, 101
741009601, 0.0, -1.0, 1e-08, 101
741268801, 0.0, -1.0, 1e-08, 101
