timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244123201, 1.1, 2.65e-08, 2.56e-08, 6.73, 6.56, 1e-08, 102, non_zero_quality
247752001, 1.8, 4.5e-08, 3.54e-08, 4.34, 5.45, 1e-08, 102, non_zero_quality
251985601, 2.05, 4.11e-08, 3.37e-08, 5.77, 5.15, 1e-08, 102, non_zero_quality
252590401, 3.01, 4.6e-08, 2.9e-08, 4.26, 4.43, 1e-08, 102, non_zero_quality
253195201, 1.63, 3.3e-08, 2.97e-08, 3.61, 6.11, 1e-08, 102, non_zero_quality
260452801, 4.41, 6.61e-08, 5.03e-07, 8.48, 3.5, 1e-08, 102, non_zero_quality
262872001, 1.1, 2.14e-08, 2.74e-07, 7.97, 5.89, 1e-08, 102, non_zero_quality
270129601, 4.14, 6.31e-08, 4.96e-07, 8.46, 3.62, 1e-08, 102, non_zero_quality
270734401, 14.37, 1.29e-07, 4.2e-08, 4.61, 2.17, 1e-08, 102, non_zero_quality
277992001, 6.79, 8.09e-08, 3.79e-08, 3.9, 3.21, 1e-08, 102, non_zero_quality
278596801, 3.04, 7.7e-08, 4.81e-08, 4.51, 4.28, 1e-08, 102, non_zero_quality
279201601, 2.83, 6.2e-08, 5.71e-07, 8.45, 4.23, 1e-08, 102, non_zero_quality
289483201, 1.32, 2.72e-08, 2.58e-08, 3.36, 6.84, 1e-08, 102, non_zero_quality
290088001, 3.7, 4.56e-08, 2.55e-08, 4.29, 4.03, 1e-08, 102, non_zero_quality
294321601, 2.66, 4.32e-08, 2.9e-08, 4.78, 4.49, 1e-08, 102, non_zero_quality
296740801, 3.1, 5.87e-08, 3.97e-08, 3.64, 4.71, 1e-08, 102, non_zero_quality
300369601, 1.1, 2.56e-08, 2.66e-08, 3.36, 7.22, 1e-08, 102, non_zero_quality
312465601, 1.08, 2.59e-08, 3.22e-07, 8.06, 5.71, 1e-08, 102, non_zero_quality
315489601, 1.06, 3.29e-08, 3.34e-08, 3.95, 7.22, 1e-08, 102, non_zero_quality
321537601, 1.46, 3.81e-08, 3.38e-08, 4.21, 6.01, 1e-08, 102, non_zero_quality
322747201, 3.88, 5.94e-08, 5.44e-08, 3.47, 4.8, 1e-08, 102, non_zero_quality
323352001, 1.67, 3.04e-08, 3.15e-07, 8.13, 4.76, 1e-08, 102, non_zero_quality
326980801, 2.43, 3.91e-08, 2.59e-08, 4.37, 4.76, 1e-08, 102, non_zero_quality
