timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
248659201, 1.52, 8.29e-09, 8.83e-09, 2.39, 0.53, 1e-08, 0
266803201, 7.41, 3.41e-08, 1.75e-08, 2.96, 0.53, 1e-08, 0
274579201, 3.06, 3.13e-09, 3.95e-09, 1.72, 0.62, 1e-08, 0
279763201, 2.9, 2.18e-08, 1.56e-08, 2.9, 0.78, 1e-08, 0
284947201, 1.6, 1.98e-08, 1.82e-08, 3.04, 0.93, 1e-08, 0
287539201, 6.72, 4.8e-08, 2.3e-08, 7.71, 4.39, 1e-08, 102
290131201, 2.07, 1.29e-08, 1.66e-08, 2.46, 0.83, 1e-08, 0
295315201, 1.51, 2.17e-08, 1.97e-08, 3.67, 1.26, 1e-08, 0
303091201, 1.22, 1.93e-08, 1.97e-08, 5.28, 7.46, 1e-08, 0
305683201, 6.62, 1.64e-08, 1.39e-08, 2.3, 0.45, 1e-08, 0
308275201, 1.99, 1.71e-08, 1.6e-08, 2.67, 0.71, 1e-08, 0
313459201, 1.15, 2e-08, 2.07e-08, 3.63, 0.95, 1e-08, 0
316051201, 9.95, 4.56e-08, 2.16e-08, 2.87, 0.41, 1e-08, 0
318643201, 4.05, 4.36e-08, 2.46e-08, 6.64, 2.84, 1e-08, 0
329011201, 6.08, 3.73e-09, 3.09e-09, 1.63, 0.34, 1e-08, 0
336787201, 1.18, 4.94e-09, 8.77e-09, 2.02, 0.77, 1e-08, 0
352339201, 2.58, 3.33e-09, 4.75e-09, 1.79, 0.56, 1e-08, 0
367891201, 1.24, 1.13e-08, 1.26e-08, 2.55, 0.66, 1e-08, 0
370483201, 3.69, 1.24e-08, 9.58e-09, 2.21, 0.38, 1e-08, 0
378259201, 1.63, 1.72e-08, 1.79e-08, 2.82, 1.03, 1e-08, 0
380851201, 1.49, 2.98e-09, 4.48e-09, 1.81, 0.6, 1e-08, 0
383443201, 3.03, 1.91e-08, 1.49e-08, 2.55, 0.49, 1e-08, 0
388627201, 1.74, 1.58e-09, 2.6e-09, 1.79, 0.67, 1e-08, 0
398995201, 1.39, 1.29e-08, 1.26e-08, 10.0, 0, 1e-08, 0
404179201, 5.12, 3.52e-08, 1.9e-08, 3.04, 0.66, 1e-08, 0
406771201, 80.12, 1.17e-07, 2.19e-08, 2.57, 0.16, 1e-08, 0
409363201, 10.43, 8.46e-08, 4.22e-08, 2.91, 0.44, 1e-08, 0
411955201, 3.09, 2.55e-08, 1.74e-08, 3.11, 0.62, 1e-08, 0
414547201, 2.06, 3.87e-08, 3.04e-08, 4.49, 1.47, 1e-08, 0
419731201, 4.6, 1.67e-08, 1.5e-08, 2.3, 0.44, 1e-08, 0
422323201, 1.81, 1.62e-08, 1.66e-08, 2.78, 1.03, 1e-08, 0
