timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
271987201, 5.06, 2.88e-08, 1.67e-07, 7.52, 2.84, 1e-08, 102, non_zero_quality
334195201, 7.02, 4.22e-08, 2.66e-08, 3.56, 3.36, 1e-08, 102, non_zero_quality
347155201, 1.3, 1.59e-08, 1.59e-08, 6.15, 6.44, 1e-08, 102, non_zero_quality
440467201, 5.42, 3.98e-08, 1.84e-08, 4.65, 3.23, 1e-08, 102, non_zero_quality
492307201, 5.1, 3.74e-08, 1.79e-08, 3.7, 3.66, 1e-08, 102, non_zero_quality
494899201, 3.77, 2.72e-08, 1.74e-07, 7.5, 3.15, 1e-08, 102, non_zero_quality
562291201, 1.99, 1.66e-08, 1.32e-07, 7.26, 3.9, 1e-08, 102, non_zero_quality
616723201, 11.15, 4.61e-08, 5.21e-08, 3.07, 3.28, 1e-08, 102, non_zero_quality
658195201, 2.83, 2.09e-08, 2.52e-07, 6.26, 2.05, 1e-08, 102, non_zero_quality
712627201, 12.39, 6.84e-08, 2.46e-08, 3.5, 2.45, 1e-08, 102, non_zero_quality
715219201, 8.08, 4.76e-08, 1.9e-08, 3.71, 2.96, 1e-08, 102, non_zero_quality
717811201, 1.7, 1.78e-08, 2.42e-08, 3.44, 6.72, 1e-08, 102, non_zero_quality
720403201, 7.98, 3.79e-08, 2.04e-08, 3.34, 3.19, 1e-08, 102, non_zero_quality
725587201, 3.12, 2.46e-08, 1.6e-08, 6.96, 4.23, 1e-08, 1, non_zero_quality
