timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243518401, 3.57, 5.17e-08, 4.12e-08, 3.17, 3.65, 1e-08, 102, non_zero_quality
244123201, 5.54, 7.92e-08, 4.28e-08, 3.56, 2.72, 1e-08, 102, non_zero_quality
255009601, 3.08, 7.64e-08, 6.97e-08, 3.12, 3.88, 1e-08, 102, non_zero_quality
262267201, 1.34, 3.67e-08, 9.47e-07, 3.82, 5.02, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
264686401, 1.01, 4.6e-08, 4.56e-08, 3.67, 5.61, 1e-08, 102, non_zero_quality
265291201, 3.65, 5.94e-08, 3.29e-08, 3.41, 3.3, 1e-08, 102, non_zero_quality
267710401, 1.3, 3.63e-08, 3.19e-08, 5.57, 4.75, 1e-08, 102, non_zero_quality
270129601, 2.33, 5.04e-08, 3.65e-08, 5.59, 3.71, 1e-08, 102, non_zero_quality
284644801, 5.62, 1.07e-07, 4.82e-08, 4.03, 2.5, 1e-08, 102, non_zero_quality
295531201, 6.96, 8.2e-08, 4.69e-07, 6.8, 2.1, 1e-08, 102, non_zero_quality
305812801, 4.33, 5.72e-08, 1.12e-07, 2.74, 4.14, 1e-08, 102, non_zero_quality
308232001, 3.62, 8.49e-08, 4.93e-08, 3.68, 3.16, 1e-08, 102, non_zero_quality
314884801, 1.72, 4.61e-08, 3.71e-08, 3.7, 4.52, 1e-08, 102, non_zero_quality
317908801, 7.02, 9.23e-08, 5.95e-08, 3.13, 2.64, 1e-08, 102, non_zero_quality
320328001, 2.29, 4.71e-08, 3.39e-08, 5.91, 3.77, 1e-08, 102, non_zero_quality
324561601, 4.68, 6.07e-08, 2.95e-08, 5.64, 2.57, 1e-08, 102, non_zero_quality
328795201, 2.43, 5.35e-08, 4.6e-07, 6.64, 3.15, 1e-08, 102, non_zero_quality
334843201, 5.55, 8.8e-08, 3.93e-08, 4.24, 2.5, 1e-08, 102, non_zero_quality
342100801, 1.75, 4.67e-08, 1.05e-06, 4.24, 4.25, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
344520001, 6.28, 9.94e-08, 4.27e-08, 4.16, 2.39, 1e-08, 102, non_zero_quality
366897601, 2.22, 4.67e-08, 3.97e-07, 6.59, 3.12, 1e-08, 1, non_zero_quality
371131201, 2.19, 4.89e-08, 3.54e-08, 4.08, 3.86, 1e-08, 102, non_zero_quality
375969601, 2.54, 5.43e-08, 3.59e-08, 3.58, 3.71, 1e-08, 102, non_zero_quality
387460801, 6.03, 8.09e-08, 4.59e-07, 6.79, 2.08, 1e-08, 1, non_zero_quality
390484801, 2.45, 4.1e-08, 4.13e-08, 3.06, 4.24, 1e-08, 102, non_zero_quality
391694401, 3.64, 7.34e-08, 4.08e-08, 6.08, 2.94, 1e-08, 102, non_zero_quality
402580801, 1.23, 3.17e-08, 9.83e-08, 2.76, 7.11, 1e-08, 102, non_zero_quality
403185601, 5.46, 7.21e-08, 4.72e-07, 6.75, 2.4, 1e-08, 102, non_zero_quality
424958401, 3.81, 5.12e-08, 3.8e-07, 6.63, 2.73, 1e-08, 102, non_zero_quality
427982401, 4.97, 8.63e-08, 4.17e-08, 5.37, 2.61, 1e-08, 102, non_zero_quality
441288001, 2.85, 5.14e-08, 4.94e-08, 3.04, 4.11, 1e-08, 102, non_zero_quality
451569601, 7.76, 1.02e-07, 1.2e-06, 5.39, 2.16, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
452174401, 1.53, 3.05e-08, 5.59e-08, 2.82, 6.06, 1e-08, 102, non_zero_quality
459432001, 2.62, 6.06e-08, 3.86e-08, 4.49, 3.54, 1e-08, 102, non_zero_quality
461851201, 8.14, 9.61e-08, 3.89e-08, 3.5, 2.3, 1e-08, 102, non_zero_quality
466689601, 4.69, 7.83e-08, 3.85e-08, 3.63, 2.82, 1e-08, 102, non_zero_quality
477576001, 7.31, 8.33e-08, 5.38e-08, 2.83, 2.75, 1e-08, 102, non_zero_quality
484833601, 3.6, 5.6e-08, 3.61e-08, 3.08, 3.51, 1e-08, 102, non_zero_quality
487857601, 7.24, 1.06e-07, 5.18e-08, 3.17, 2.46, 1e-08, 102, non_zero_quality
490276801, 2.29, 5.01e-08, 3.47e-08, 3.8, 3.88, 1e-08, 102, non_zero_quality
502372801, 1.46, 3.91e-08, 3.34e-08, 3.37, 4.93, 1e-08, 102, non_zero_quality
504792001, 1.41, 4.4e-08, 3.88e-08, 3.83, 4.95, 1e-08, 102, non_zero_quality
507211201, 5.99, 7.86e-08, 4.73e-08, 3.11, 2.82, 1e-08, 102, non_zero_quality
