timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240494401, 2.02, 4.93e-08, 4.42e-08, 3.09, 0.89, 1e-08, 0
241099201, 4.71, 3.72e-08, 2.63e-08, 2.53, 0.57, 1e-08, 0
241704001, 9.38, 1.48e-09, 1.66e-09, 0.86, 0.66, 1e-08, 0
243518401, 2.62, 3.95e-08, 3.09e-08, 4.89, 6.81, 1e-08, 102
245937601, 3.05, 1.74e-08, 2.42e-08, 2.34, 0.9, 1e-08, 0
248356801, 2.34, 1.66e-09, 2.19e-09, 0.99, 0.62, 1e-08, 0
248961601, 3.76, 4.58e-09, 6.91e-09, 1.69, 0.72, 1e-08, 0
253195201, 3.54, 4.26e-08, 2.69e-08, 3.52, 1.18, 1e-08, 0
257428801, 1.59, 1.2e-08, 1.6e-08, 2.17, 0.76, 1e-08, 0
258638401, 1.18, 5.48e-08, 6.01e-08, 5.07, 10.3, 1e-08, 102
260452801, 1.91, 3.16e-08, 2.74e-08, 3.1, 1.13, 1e-08, 0
262872001, 2.46, 4.15e-08, 3.33e-08, 2.82, 0.73, 1e-08, 0
264686401, 1.91, 2.19e-09, 2.97e-09, 1.33, 0.62, 1e-08, 0
265291201, 1.52, 2.36e-08, 2.2e-08, 2.75, 0.7, 1e-08, 0
267105601, 5.73, 4.79e-09, 6.5e-09, 1.53, 0.61, 1e-08, 0
268315201, 3.7, 3.66e-08, 3.02e-08, 2.67, 0.71, 1e-08, 0
271339201, 2.25, 3.37e-08, 2.76e-08, 10.0, 0, 1e-08, 0
271944001, 2.26, 3.77e-08, 2.88e-08, 3.32, 1.11, 1e-08, 0
272548801, 2.81, 7.11e-08, 4.77e-08, 4.94, 6.53, 1e-08, 102
275572801, 2.28, 4.15e-08, 2.96e-08, 4.57, 7.34, 1e-08, 102
276177601, 1.76, 3.28e-08, 3.44e-08, 4.56, 7.89, 1e-08, 102
279806401, 1.21, 2.07e-08, 2.2e-08, 2.92, 1.01, 1e-08, 0
280411201, 1.85, 2.92e-08, 2.53e-08, 3.19, 1.12, 1e-08, 0
285249601, 1.07, 1.83e-08, 2.3e-08, 2.71, 1.19, 1e-08, 0
285854401, 1.06, 1.9e-08, 2.12e-08, 2.81, 0.91, 1e-08, 0
287064001, 2.77, 3e-08, 2.35e-08, 10.0, 0, 1e-08, 0
288273601, 2.57, 2.39e-08, 2.12e-08, 2.3, 0.55, 1e-08, 0
290088001, 1.57, 1.15e-08, 1.54e-08, 2.37, 0.9, 1e-08, 0
290692801, 1.22, 3.53e-09, 5.3e-09, 1.52, 0.6, 1e-08, 0
291902401, 1.74, 2.68e-08, 2.37e-07, 6.39, 2.51, 1e-08, 0
295531201, 2.59, 3.55e-08, 3.53e-08, 2.98, 0.95, 1e-08, 0
