timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244382401, 1.43, 5.13e-08, 5.99e-07, 9.63, 7.03, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
246196801, 1.06, 6.47e-08, 6.96e-08, 6.35, 8.84, 1e-08, 102, non_zero_quality
252417601, 1.34, 6.19e-08, 5.69e-08, 5.59, 7.92, 1e-08, 102, non_zero_quality
254491201, 2.0, 6.43e-08, 6.99e-07, 9.76, 6.55, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
256564801, 2.45, 6.76e-08, 6.49e-07, 9.79, 5.79, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
256824001, 2.69, 6.85e-08, 4.93e-08, 6.52, 6.05, 1e-08, 102, non_zero_quality
259156801, 1.48, 7.05e-08, 7.48e-07, 6.17, 3.24, 1e-08, 0, outlier_in_relative_flux
262526401, 1.14, 4.55e-08, 4.62e-08, 8.28, 8.53, 1e-08, 102, non_zero_quality
264859201, 1.43, 6.32e-08, 5.68e-08, 5.84, 8, 1e-08, 102, non_zero_quality
267192001, 3.56, 7.1e-08, 6.15e-07, 9.82, 5.22, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
268747201, 3.93, 1.39e-07, 8.42e-08, 6.44, 5.08, 1e-08, 102, non_zero_quality
269265601, 1.55, 8.35e-08, 7.04e-08, 5.17, 7.55, 1e-08, 102, non_zero_quality
269524801, 2.86, 7.11e-08, 5.3e-08, 3.69, 6.52, 1e-08, 102, non_zero_quality
270302401, 2.1, 5.55e-08, 4.36e-08, 8.67, 6.71, 1e-08, 102, non_zero_quality
271339201, 1.65, 6.64e-08, 5.66e-08, 5.2, 7.36, 1e-08, 102, non_zero_quality
272635201, 1.61, 4.31e-08, 5.02e-07, 9.53, 7.02, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
282484801, 4.12, 1.03e-07, 6.19e-08, 6.05, 5.05, 1e-08, 102, non_zero_quality
284299201, 4.39, 1.03e-07, 6.09e-08, 7.15, 4.76, 1e-08, 102, non_zero_quality
292075201, 1.21, 5.55e-08, 6.24e-08, 4.23, 9.03, 1e-08, 102, non_zero_quality
293371201, 2.13, 6.4e-08, 5.57e-08, 4.56, 6.85, 1e-08, 102, non_zero_quality
293630401, 2.97, 9.04e-08, 6.66e-08, 4.35, 5.87, 1e-08, 102, non_zero_quality
293889601, 1.19, 6.21e-08, 6.91e-08, 4.01, 8.92, 1e-08, 102, non_zero_quality
298555201, 2.96, 7.84e-08, 7.27e-07, 9.88, 5.59, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
300628801, 1.59, 4.76e-08, 4.15e-08, 6.93, 7.68, 1e-08, 102, non_zero_quality
301147201, 2.75, 1.05e-07, 7.21e-08, 5.54, 5.63, 1e-08, 102, non_zero_quality
308664001, 1.53, 7.09e-08, 6.71e-08, 3.84, 8.26, 1e-08, 102, non_zero_quality
314884801, 3.09, 6.4e-08, 6e-07, 9.76, 5.65, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
315921601, 8.37, 1.32e-07, 6.51e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
316440001, 1.66, 6.18e-08, 5.14e-08, 4.71, 7.74, 1e-08, 102, non_zero_quality
320846401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
322920001, 1.97, 6.86e-08, 5.86e-08, 4.2, 7.47, 1e-08, 102, non_zero_quality
324993601, 1.44, 4.7e-08, 1.01e-07, 3.37, 10.4, 1e-08, 102, non_zero_quality
330177601, 3.53, 9.48e-08, 5.9e-08, 6.47, 5.25, 1e-08, 102, non_zero_quality
332769601, 2.92, 7.2e-08, 5e-08, 7.61, 5.92, 1e-08, 102, non_zero_quality
334324801, 3.65, 9.25e-08, 5.85e-08, 4.82, 5.3, 1e-08, 102, non_zero_quality
335620801, 4.1, 1.01e-07, 6.01e-08, 8.02, 5.05, 1e-08, 102, non_zero_quality
341323201, 4.09, 1.04e-07, 6.3e-08, 5.64, 4.94, 1e-08, 102, non_zero_quality
341841601, 4.46, 9.35e-08, 6.77e-08, 3.72, 5.58, 1e-08, 102, non_zero_quality
344952001, 2.39, 8.08e-08, 6.31e-08, 5.65, 6.66, 1e-08, 102, non_zero_quality
345470401, 1.21, 5.78e-08, 5.94e-08, 4.35, 8.93, 1e-08, 102, non_zero_quality
345988801, 2.1, 6.18e-08, 4.63e-08, 7.93, 6.46, 1e-08, 102, non_zero_quality
348840001, 1.88, 6.25e-08, 5.47e-08, 7.01, 7.14, 1e-08, 102, non_zero_quality
349617601, 1.11, 5.86e-08, 6.22e-08, 4.87, 9.02, 1e-08, 102, non_zero_quality
350395201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 102, missing_flux||missing_flux_error||non_zero_quality
351432001, 4.2, 9.34e-08, 5.98e-08, 5.83, 4.96, 1e-08, 102, non_zero_quality
355579201, 6.56, 1.16e-07, 5.89e-08, 7.97, 4.08, 1e-08, 102, non_zero_quality
357912001, 4.9, 9.93e-08, 5.27e-08, 4.48, 5.04, 1e-08, 102, non_zero_quality
358948801, 2.26, 7.23e-08, 5.68e-08, 9.42, 6.65, 1e-08, 102, non_zero_quality
359467201, 1.99, 6.02e-08, 4.69e-08, 4.12, 7.5, 1e-08, 102, non_zero_quality
359985601, 1.71, 4.93e-08, 4.54e-08, 6.28, 7.52, 1e-08, 102, non_zero_quality
361540801, 6.85, 1.21e-07, 5.79e-08, 5.27, 4.06, 1e-08, 102, non_zero_quality
