timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
274579201, 4.09, 2.91e-08, 1.61e-08, 3.48, 3.22, 1e-08, 102, non_zero_quality
279763201, 8.05, 3.74e-08, 2.18e-08, 3.23, 2.53, 1e-08, 102, non_zero_quality
284947201, 5.21, 3.04e-08, 1.68e-08, 3.62, 2.85, 1e-08, 102, non_zero_quality
290131201, 2.97, 1.77e-08, 1.83e-08, 3.27, 4.11, 1e-08, 102, non_zero_quality
305683201, 2.74, 2.26e-08, 1.28e-08, 4.49, 3.47, 1e-08, 102, non_zero_quality
318643201, 3.59, 1.76e-08, 2.82e-08, 2.95, 4.26, 1e-08, 102, non_zero_quality
349747201, 4.14, 2.37e-08, 1.68e-08, 3.48, 3.26, 1e-08, 102, non_zero_quality
354931201, 2.71, 1.85e-08, 1.13e-08, 3.84, 3.69, 1e-08, 102, non_zero_quality
360115201, 2.98, 2.04e-08, 1.32e-08, 6.29, 3.39, 1e-08, 102, non_zero_quality
391219201, 4.56, 1.6e-08, 5.35e-08, 2.78, 5.24, 1e-08, 102, non_zero_quality
393811201, 2.14, 2.34e-08, 1.52e-08, 6.13, 3.74, 1e-08, 102, non_zero_quality
419731201, 2.65, 2.24e-08, 1.21e-07, 6.71, 2.09, 1e-08, 102, non_zero_quality
427507201, 7.49, 4.3e-08, 2.32e-07, 6.96, 2.1, 1e-08, 102, non_zero_quality
492307201, 5.48, 1.72e-08, 3.1e-08, 2.85, 3.87, 1e-08, 102, non_zero_quality
567475201, 2.68, 2.51e-08, 1.4e-08, 4.22, 3.52, 1e-08, 102, non_zero_quality
658195201, 3.64, 2.21e-08, 1.19e-08, 3.85, 3.17, 1e-08, 102, non_zero_quality
722995201, 8.4, 3.27e-08, 1.61e-08, 3.17, 2.42, 1e-08, 102, non_zero_quality
