timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243086401, 6.31, 1.03e-07, 5.4e-08, 6.75, 3.54, 1e-08, 102, non_zero_quality
246715201, 1.78, 6.01e-08, 1.12e-07, 5.05, 2.79, 1e-08, 102, non_zero_quality
248270401, 1.94, 5.81e-08, 5.68e-08, 4.59, 5.92, 1e-08, 102, non_zero_quality
249825601, 1.86, 6.92e-08, 6.57e-08, 4.48, 5.53, 1e-08, 102, non_zero_quality
253972801, 3.98, 8.96e-08, 5.56e-08, 5.56, 4.21, 1e-08, 102, non_zero_quality
270561601, 1.31, 5.5e-08, 6.9e-07, 8.86, 6.09, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
277819201, 2.69, 8.07e-08, 6.12e-08, 4.7, 4.97, 1e-08, 102, non_zero_quality
279374401, 1.8, 7.67e-08, 7.11e-08, 4.05, 6.21, 1e-08, 102, non_zero_quality
282744001, 2.53, 9.16e-08, 6.56e-08, 6.59, 5.01, 1e-08, 102, non_zero_quality
287409601, 2.43, 8.71e-08, 6.37e-08, 5.29, 5.14, 1e-08, 102, non_zero_quality
291556801, 1.05, 4.2e-08, 5.51e-08, 4.26, 8.34, 1e-08, 102, non_zero_quality
292075201, 3.0, 1.01e-07, 7.09e-08, 3.77, 5.06, 1e-08, 102, non_zero_quality
294408001, 3.22, 5.08e-08, 4.81e-07, 8.82, 4.58, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
295185601, 2.89, 6.91e-08, 5.18e-08, 3.95, 4.98, 1e-08, 102, non_zero_quality
295704001, 3.83, 8.54e-08, 5.08e-08, 6.07, 4.09, 1e-08, 102, non_zero_quality
296481601, 2.52, 8.53e-08, 6.06e-08, 4.92, 5.01, 1e-08, 102, non_zero_quality
299073601, 1.58, 3.89e-08, 3.84e-08, 4.08, 6.75, 1e-08, 102, non_zero_quality
305035201, 1.16, 4.06e-08, 4.21e-08, 3.97, 7.68, 1e-08, 102, non_zero_quality
307886401, 1.87, 5.46e-08, 4.73e-08, 3.78, 6.06, 1e-08, 102, non_zero_quality
317736001, 1.0, 3.92e-08, 4.55e-08, 4.07, 7.93, 1e-08, 102, non_zero_quality
326030401, 2.74, 7.79e-08, 5.51e-08, 5.21, 4.8, 1e-08, 102, non_zero_quality
331214401, 2.55, 6.56e-08, 4.75e-08, 3.79, 5.22, 1e-08, 102, non_zero_quality
334324801, 1.22, 6.58e-08, 7.19e-08, 4.06, 7.19, 1e-08, 102, non_zero_quality
335361601, 1.45, 4.41e-08, 3.97e-08, 5.31, 6.62, 1e-08, 102, non_zero_quality
336139201, 3.32, 6.21e-08, 3.97e-08, 8.19, 4.41, 1e-08, 102, non_zero_quality
341582401, 1.14, 4e-08, 4.17e-08, 3.84, 7.52, 1e-08, 102, non_zero_quality
352728001, 2.85, 1.02e-07, 8.99e-08, 3.71, 5.58, 1e-08, 102, non_zero_quality
354283201, 1.87, 4.89e-08, 3.99e-08, 5.97, 5.59, 1e-08, 102, non_zero_quality
358948801, 6.3, 7.8e-08, 5.54e-07, 9.03, 3.44, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
359985601, 1.32, 3.42e-08, 6.77e-07, 6.0, 4.82, 1e-08, 0, outlier_in_relative_flux
361281601, 2.18, 7.54e-08, 6.16e-08, 4.84, 5.86, 1e-08, 102, non_zero_quality
361540801, 1.76, 8.25e-08, 9.39e-07, 9.05, 5.52, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
363355201, 7.2, 1.98e-07, 1.02e-07, 5.51, 3.34, 1e-08, 102, non_zero_quality
372686401, 1.83, 5.01e-08, 5.5e-07, 8.82, 5.33, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
374500801, 1.87, 6.58e-08, 6.47e-07, 8.95, 4.77, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
386683201, 3.36, 6.22e-08, 1.12e-06, 4.52, 4.62, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
391608001, 1.07, 3.7e-08, 3.97e-08, 4.13, 7.31, 1e-08, 102, non_zero_quality
392385601, 1.17, 3.73e-08, 3.7e-08, 4.18, 7.65, 1e-08, 102, non_zero_quality
393681601, 2.85, 1.04e-07, 7.71e-08, 6.96, 4.86, 1e-08, 102, non_zero_quality
399124801, 1.65, 1e-07, 9.4e-08, 4.44, 6.48, 1e-08, 102, non_zero_quality
399902401, 1.97, 6.81e-08, 5.98e-08, 8.15, 6.09, 1e-08, 102, non_zero_quality
406123201, 5.58, 8.52e-08, 4.46e-08, 4.66, 3.71, 1e-08, 102, non_zero_quality
419342401, 4.55, 7.32e-08, 4.41e-08, 4.12, 4.22, 1e-08, 102, non_zero_quality
424008001, 1.51, 4.24e-08, 4.12e-08, 4.82, 6.2, 1e-08, 102, non_zero_quality
425304001, 1.75, 6.78e-08, 5.81e-08, 4.67, 6.37, 1e-08, 102, non_zero_quality
428414401, 1.39, 4.29e-08, 3.95e-08, 4.26, 6.71, 1e-08, 102, non_zero_quality
433857601, 1.17, 3.39e-08, 4.12e-08, 3.8, 8.09, 1e-08, 102, non_zero_quality
439560001, 2.15, 8.61e-08, 7.21e-08, 4.2, 5.74, 1e-08, 102, non_zero_quality
442929601, 1.35, 4.63e-08, 4.22e-08, 4.51, 6.74, 1e-08, 102, non_zero_quality
446817601, 2.64, 4.17e-08, 3.27e-08, 5.06, 5.26, 1e-08, 102, non_zero_quality
450964801, 1.21, 4.02e-08, 3.81e-08, 5.88, 6.97, 1e-08, 102, non_zero_quality
451224001, 9.04, 1.05e-07, 4.52e-08, 4.13, 3.07, 1e-08, 102, non_zero_quality
456148801, 5.79, 1.08e-07, 5.81e-08, 8.07, 3.55, 1e-08, 102, non_zero_quality
460036801, 4.44, 8.64e-08, 4.95e-08, 5.32, 3.95, 1e-08, 102, non_zero_quality
462369601, 1.32, 6.38e-08, 8.07e-07, 8.93, 6.12, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
463147201, 2.7, 7.38e-08, 5.82e-08, 6.02, 5.17, 1e-08, 102, non_zero_quality
463924801, 5.69, 1.1e-07, 5.91e-08, 4.31, 3.6, 1e-08, 102, non_zero_quality
465220801, 6.68, 8.37e-08, 4.23e-08, 7.72, 3.42, 1e-08, 102, non_zero_quality
465739201, 2.82, 6.82e-08, 4.69e-08, 5.36, 4.68, 1e-08, 102, non_zero_quality
469627201, 2.18, 3.53e-08, 4e-07, 8.65, 5.49, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
471700801, 1.19, 6.41e-08, 7.09e-08, 4.42, 7.53, 1e-08, 102, non_zero_quality
