timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
261619201, 5.15, 3.24e-08, 1.67e-08, 6.96, 3.15, 1e-08, 102, non_zero_quality
274579201, 9.64, 5.04e-08, 1.9e-08, 3.61, 2.59, 1e-08, 102, non_zero_quality
383443201, 1.1, 2.2e-08, 2.33e-08, 6.85, 6.47, 1e-08, 102, non_zero_quality
388627201, 6.78, 4.58e-08, 1.85e-08, 4.2, 2.83, 1e-08, 102, non_zero_quality
409363201, 2.91, 5.58e-08, 4.2e-08, 3.43, 4.7, 1e-08, 102, non_zero_quality
494899201, 1.29, 1.89e-08, 2.24e-07, 3.78, 1.81, 1e-08, 102, non_zero_quality
515635201, 3.17, 3.02e-08, 3.83e-07, 5.11, 2.41, 1e-08, 102, non_zero_quality
526003201, 2.01, 2.39e-08, 1.86e-07, 8.18, 3.66, 1e-08, 102, non_zero_quality
549331201, 2.98, 2.17e-08, 1.26e-08, 8.02, 3.91, 1e-08, 102, non_zero_quality
603763201, 1.38, 1.92e-08, 1.85e-08, 4.51, 5.43, 1e-08, 102, non_zero_quality
627091201, 4.06, 3.78e-08, 3.45e-08, 5.86, 0.93, 1e-08, 102, non_zero_quality
663379201, 1.34, 1.16e-08, 9.15e-08, 7.85, 3.71, 1e-08, 102, non_zero_quality
665971201, 3.09, 2.83e-08, 1.74e-08, 3.2, 4.45, 1e-08, 102, non_zero_quality
668563201, 8.74, 5.01e-08, 2.1e-08, 3.54, 2.7, 1e-08, 102, non_zero_quality
684115201, 33.79, 1.16e-07, 2.32e-08, 3.59, 1.42, 1e-08, 102, non_zero_quality
694483201, 16.5, 6.32e-08, 2.17e-08, 3.44, 2.06, 1e-08, 102, non_zero_quality
725587201, 6.08, 4.07e-08, 1.75e-08, 5.48, 2.83, 1e-08, 102, non_zero_quality
