timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
256435201, 6.72, 4.59e-08, 1.7e-08, 5.8, 1.8, 1e-08, 102, non_zero_quality
264211201, 5.42, 4.57e-08, 2.46e-08, 3.53, 2.24, 1e-08, 102, non_zero_quality
331603201, 3.41, 4.34e-08, 2.53e-08, 4.45, 2.64, 1e-08, 1, non_zero_quality
360115201, 2.05, 3.01e-08, 2.24e-07, 6.37, 2.4, 1e-08, 102, non_zero_quality
362707201, 4.73, 3.64e-08, 1.96e-07, 6.43, 1.74, 1e-08, 102, non_zero_quality
391219201, 3.75, 4.12e-08, 4.37e-08, 3.25, 2.95, 1e-08, 102, non_zero_quality
411955201, 4.67, 6.48e-08, 4.01e-07, 6.61, 1.99, 1e-08, 102, non_zero_quality
435283201, 5.54, 3.32e-10, 3.75e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
456019201, 3.4, 3.41e-08, 1.66e-08, 4.92, 2.43, 1e-08, 102, non_zero_quality
515635201, 4.55, 4.99e-08, 6.89e-07, 3.66, 2.36, 1e-08, 102, non_zero_quality
554515201, 3.92, 3.23e-08, 4.87e-07, 6.13, 2.41, 1e-08, 102, non_zero_quality
676339201, 6.28, 6.81e-08, 2.85e-08, 4.87, 1.93, 1e-08, 102, non_zero_quality
715219201, 6.68, 4.39e-08, 2.57e-08, 3.25, 2.14, 1e-08, 102, non_zero_quality
725587201, 6.22, 5.31e-08, 2.3e-08, 6.89, 0.14, 1e-08, 1, non_zero_quality
735955201, 5.16, 7.58e-08, 3.33e-08, 4.73, 2.16, 1e-08, 102, non_zero_quality
