timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
243475201, 10.64, 1.89e-08, 7.8e-09, 2.45, 0, 1e-08, 0
246067201, 1.84, 1.05e-08, 9.01e-09, 2.45, 0, 1e-08, 0
251251201, 1.07, 8.74e-09, 9.46e-09, 2.45, 0, 1e-08, 0
256435201, 1.12, 8.32e-09, 8.78e-09, 2.45, 0, 1e-08, 0
259027201, 3.28, 8.8e-09, 6.78e-09, 2.45, 0, 1e-08, 0
271987201, 7.7, 1.49e-08, 7.91e-09, 2.45, 0, 1e-08, 0
277171201, 2.03, 9.06e-09, 7.64e-09, 2.45, 0, 1e-08, 0
279763201, 1.39, 7.28e-09, 7.2e-09, 2.45, 0, 1e-08, 0
284947201, 2.39, 1.04e-08, 7.87e-09, 2.45, 0, 1e-08, 0
287539201, 4.7, 1.43e-08, 8.2e-09, 2.45, 0, 1e-08, 0
292723201, 6.05, 1.06e-08, 6.52e-09, 2.45, 0, 1e-08, 0
303091201, 1.3, 5.65e-09, 5.94e-09, 2.45, 0, 1e-08, 0
329011201, 4.51, 1.4e-08, 7.91e-09, 2.45, 0, 1e-08, 0
339379201, 7.42, 1.23e-08, 6.91e-09, 2.45, 0, 1e-08, 0
344563201, 1.05, 5.27e-09, 5.95e-09, 2.45, 0, 1e-08, 0
362707201, 2.77, 1.16e-08, 8.11e-09, 2.45, 0, 1e-08, 0
367891201, 3.29, 1.21e-08, 7.99e-09, 2.45, 0, 1e-08, 0
373075201, 1.65, 8.91e-09, 8.1e-09, 2.45, 0, 1e-08, 0
380851201, 4.53, 8.41e-09, 5.87e-09, 2.45, 0, 1e-08, 0
386035201, 1.75, 4.28e-09, 4.96e-09, 2.45, 0, 1e-08, 0
401587201, 1.59, 7.1e-09, 6.98e-09, 2.45, 0, 1e-08, 0
417139201, 3.2, 1.37e-08, 9.8e-09, 2.45, 0, 1e-08, 0
419731201, 7.84, 1.6e-08, 8.28e-09, 2.45, 0, 1e-08, 0
422323201, 13.87, 2.52e-08, 9.1e-09, 2.45, 0, 1e-08, 0
430099201, 3.96, 1.27e-08, 8.61e-09, 2.45, 0, 1e-08, 0
