timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243475201, 4.56, 3.43e-08, 2.49e-08, 3.36, 2.89, 1e-08, 102, non_zero_quality
266803201, 2.39, 2.4e-08, 1.86e-07, 6.25, 2.8, 1e-08, 102, non_zero_quality
279763201, 1.83, 1.88e-08, 1.61e-08, 3.54, 4.19, 1e-08, 102, non_zero_quality
282355201, 3.87, 2.62e-08, 1.71e-08, 3.39, 3.08, 1e-08, 102, non_zero_quality
329011201, 1.49, 1.76e-08, 1.79e-08, 3.3, 4.72, 1e-08, 102, non_zero_quality
388627201, 7.43, 4.09e-08, 2.06e-07, 6.44, 1.82, 1e-08, 102, non_zero_quality
404179201, 2.6, 2.37e-08, 2.17e-08, 3.43, 3.73, 1e-08, 102, non_zero_quality
476755201, 2.56, 2.38e-08, 1.37e-08, 3.89, 3.37, 1e-08, 102, non_zero_quality
479347201, 15.53, 5.5e-08, 1.48e-08, 4.99, 1.44, 1e-08, 102, non_zero_quality
513043201, 2.45, 2.16e-08, 1.87e-08, 3.44, 3.86, 1e-08, 102, non_zero_quality
546739201, 6.63, 2.47e-08, 2.63e-08, 2.85, 2.92, 1e-08, 102, non_zero_quality
570067201, 5.91, 2.27e-08, 3.36e-08, 2.88, 3.29, 1e-08, 102, non_zero_quality
650419201, 2.56, 1.82e-08, 3.84e-08, 2.72, 4.79, 1e-08, 102, non_zero_quality
658195201, 5.89, 3.32e-08, 1.72e-07, 6.37, 1.88, 1e-08, 102, non_zero_quality
684115201, 7.76, 3.35e-08, 3.86e-08, 2.98, 2.65, 1e-08, 102, non_zero_quality
720403201, 2.47, 1.93e-08, 1.13e-08, 3.99, 3.42, 1e-08, 102, non_zero_quality
735955201, 10.26, 3.51e-08, 4.03e-06, 8.91, 41.3, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
738547201, 1.49, 1.58e-08, 1.18e-08, 3.93, 4.18, 1e-08, 102, non_zero_quality
