timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241704001, 2.28, 3.63e-08, 2.94e-08, 2.8, 0, 1e-08, 0
244123201, 6.19, 5.51e-08, 2.91e-08, 2.8, 0, 1e-08, 0
244728001, 1.0, 1.98e-08, 2.28e-08, 2.8, 0, 1e-08, 0
247147201, 2.31, 2.76e-08, 2.25e-08, 2.8, 0, 1e-08, 0
248961601, 4.58, 4.58e-08, 2.58e-08, 2.8, 0, 1e-08, 0
251380801, 5.64, 7.29e-08, 3.53e-08, 2.8, 0, 1e-08, 0
255614401, 1.07, 3.04e-08, 3.22e-08, 2.8, 0, 1e-08, 0
256219201, 12.21, 1.43e-07, 4.9e-08, 2.8, 0, 1e-08, 0
258033601, 10.29, 8.12e-08, 3.06e-08, 2.8, 0, 1e-08, 0
259848001, 4.88, 4.8e-08, 2.73e-08, 2.8, 0, 1e-08, 0
262267201, 2.5, 2.92e-08, 2.47e-08, 2.8, 0, 1e-08, 0
262872001, 5.27, 6.01e-08, 3.11e-08, 2.8, 0, 1e-08, 0
263476801, 1.81, 2.94e-08, 2.51e-08, 2.8, 0, 1e-08, 0
265896001, 2.91, 4.95e-08, 3.31e-08, 2.8, 0, 1e-08, 0
266500801, 1.67, 1.37e-08, 1.55e-08, 2.8, 0, 1e-08, 0
268920001, 2.46, 4.2e-08, 3.03e-08, 2.8, 0, 1e-08, 0
270129601, 1.31, 3.73e-08, 3.67e-08, 2.8, 0, 1e-08, 0
271339201, 6.47, 7.25e-08, 3.54e-08, 2.8, 0, 1e-08, 0
272548801, 2.18, 2.88e-08, 2.25e-08, 2.8, 0, 1e-08, 0
273758401, 10.79, 1.07e-07, 3.99e-08, 2.8, 0, 1e-08, 0
274363201, 3.46, 7.87e-08, 4.83e-08, 2.8, 0, 1e-08, 0
274968001, 3.09, 7.01e-08, 4.88e-08, 2.8, 0, 1e-08, 0
276782401, 2.03, 2.82e-08, 2.35e-08, 2.8, 0, 1e-08, 0
277387201, 4.5, 4.39e-08, 2.49e-08, 2.8, 0, 1e-08, 0
277992001, 3.38, 3.54e-08, 2.57e-08, 2.8, 0, 1e-08, 0
278596801, 1.86, 3.76e-08, 3.16e-08, 2.8, 0, 1e-08, 0
279201601, 2.97, 6.9e-08, 4.63e-08, 2.8, 0, 1e-08, 0
279806401, 1.77, 5.06e-08, 4.25e-08, 2.8, 0, 1e-08, 0
281016001, 2.68, 4.96e-08, 3.55e-08, 2.8, 0, 1e-08, 0
282830401, 13.58, 9.97e-08, 3.54e-08, 2.8, 0, 1e-08, 0
283435201, 1.15, 2.96e-08, 3.16e-08, 2.8, 0, 1e-08, 0
284040001, 6.67, 1.15e-07, 5.29e-08, 2.8, 0, 1e-08, 0
285854401, 1.49, 2.59e-08, 2.58e-08, 2.8, 0, 1e-08, 0
287064001, 4.62, 4.7e-08, 2.74e-08, 2.8, 0, 1e-08, 0
287668801, 4.68, 8.28e-08, 4.42e-08, 2.8, 0, 1e-08, 0
288273601, 3.3, 6.98e-08, 4.61e-08, 2.8, 0, 1e-08, 0
289483201, 3.88, 7.47e-08, 4.66e-08, 2.8, 0, 1e-08, 0
290088001, 1.41, 3.74e-08, 3.67e-08, 2.8, 0, 1e-08, 0
290692801, 1.8, 3.69e-08, 3.05e-08, 2.8, 0, 1e-08, 0
291902401, 3.69, 4.35e-08, 2.68e-08, 2.8, 0, 1e-08, 0
292507201, 6.19, 7.61e-08, 3.58e-08, 2.8, 0, 1e-08, 0
297950401, 1.13, 4.43e-08, 4.8e-08, 2.8, 0, 1e-08, 0
299160001, 2.91, 6.61e-08, 4.68e-08, 2.8, 0, 1e-08, 0
299764801, 4.67, 6.06e-08, 3.36e-08, 2.8, 0, 1e-08, 0
300369601, 5.73, 5.04e-08, 2.59e-08, 2.8, 0, 1e-08, 0
300974401, 10.41, 7.57e-08, 2.93e-08, 2.8, 0, 1e-08, 0
301579201, 9.94, 1.02e-07, 4.09e-08, 2.8, 0, 1e-08, 0
302184001, 2.29, 5.29e-08, 4.06e-08, 2.8, 0, 1e-08, 0
302788801, 1.76, 6.33e-08, 5.25e-08, 2.8, 0, 1e-08, 0
303998401, 12.52, 1.36e-07, 4.8e-08, 2.8, 0, 1e-08, 0
305208001, 7.5, 5.83e-08, 2.63e-08, 2.8, 0, 1e-08, 0
305812801, 2.76, 4.35e-08, 3.04e-08, 2.8, 0, 1e-08, 0
307022401, 1.75, 5.91e-08, 5.18e-08, 2.8, 0, 1e-08, 0
308232001, 5.24, 8.51e-08, 4.48e-08, 2.8, 0, 1e-08, 0
309441601, 3.28, 3.8e-08, 2.45e-08, 2.8, 0, 1e-08, 0
