timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 9.91, 1.92e-08, 1.5e-08, 1.54, 0.34, 1e-08, 0
240494401, 4.39, 5.47e-09, 6.15e-09, 1.43, 0.47, 1e-08, 0
241099201, 2.11, 8.2e-09, 1.24e-08, 1.54, 0.57, 1e-08, 0
241704001, 8.3, 6.55e-09, 1.24e-08, 1.37, 0.74, 1e-08, 0
242913601, 6.61, 7.56e-09, 1.57e-08, 1.53, 0.77, 1e-08, 0
244123201, 6.19, 2.2e-08, 2.09e-08, 1.73, 0.43, 1e-08, 0
244728001, 7.04, 1.19e-07, 6.88e-08, 3.1, 0.64, 1e-08, 0
245332801, 13.69, 2.52e-08, 2.03e-08, 1.75, 0.37, 1e-08, 0
246542401, 11.44, 3.41e-08, 2.47e-08, 1.84, 0.32, 1e-08, 0
247147201, 5.25, 1.41e-08, 1.26e-08, 1.6, 0.38, 1e-08, 0
248356801, 12.38, 8.47e-08, 5.95e-08, 2.21, 0.39, 1e-08, 0
248961601, 8.29, 2.87e-08, 3.87e-08, 1.85, 0.5, 1e-08, 0
250171201, 7.83, 1.51e-07, 4.79e-07, 5.53, 0.48, 1e-08, 0
251380801, 1.39, 1.48e-08, 2.92e-08, 2.11, 1.12, 1e-08, 0
252590401, 6.78, 1.64e-08, 2.47e-08, 1.63, 0.57, 1e-08, 0
253195201, 1.94, 3.77e-08, 3.73e-08, 2.23, 0.53, 1e-08, 0
253800001, 11.81, 9.58e-09, 1.16e-08, 1.5, 0.51, 1e-08, 0
254404801, 19.32, 6.26e-08, 3.25e-08, 1.93, 0.25, 1e-08, 0
255009601, 24.3, 4.44e-08, 3.84e-08, 1.86, 0.37, 1e-08, 0
255614401, 19.85, 3.26e-08, 3.52e-08, 1.82, 0.48, 1e-08, 0
256219201, 8.58, 1.97e-08, 1.68e-08, 1.58, 0.36, 1e-08, 0
256824001, 2.05, 3.68e-08, 3.47e-08, 2.13, 0.43, 1e-08, 0
257428801, 5.78, 3.31e-08, 3.47e-08, 1.94, 0.47, 1e-08, 0
258033601, 15.22, 3.73e-09, 3.33e-09, 0.96, 0.48, 1e-08, 0
258638401, 14.01, 8.54e-08, 5.14e-08, 2.17, 0.32, 1e-08, 0
259243201, 5.95, 2.01e-08, 3.33e-08, 1.88, 0.66, 1e-08, 0
259848001, 2.66, 8.56e-09, 1.71e-08, 1.62, 0.76, 1e-08, 0
262267201, 2.29, 2.06e-08, 3.78e-08, 2.01, 0.8, 1e-08, 0
262872001, 5.09, 3.75e-08, 3.19e-08, 2.11, 0.42, 1e-08, 0
264081601, 6.27, 7.33e-08, 5.88e-08, 2.53, 0.51, 1e-08, 0
265291201, 3.51, 1.94e-08, 3.02e-08, 1.85, 0.7, 1e-08, 0
265896001, 1.55, 2.39e-08, 3.19e-08, 2.11, 0.67, 1e-08, 0
266500801, 15.52, 5.69e-09, 4.21e-09, 0.92, 0.41, 1e-08, 0
267105601, 2.66, 3.26e-08, 4.11e-08, 2.1, 0.53, 1e-08, 0
267710401, 7.11, 1.53e-08, 1.49e-08, 1.64, 0.4, 1e-08, 0
268315201, 4.2, 2.94e-09, 5.56e-09, 1.39, 0.76, 1e-08, 0
268920001, 6.24, 2.51e-09, 3.97e-09, 1.19, 0.67, 1e-08, 0
269524801, 14.75, 2.52e-08, 1.84e-08, 1.57, 0.3, 1e-08, 0
270129601, 19.61, 8.43e-08, 6.29e-08, 2.17, 0.37, 1e-08, 0
271339201, 2.38, 6.89e-09, 1.31e-08, 1.43, 0.71, 1e-08, 0
271944001, 17.09, 3.78e-08, 2.64e-08, 1.81, 0.32, 1e-08, 0
273153601, 5.0, 2.32e-08, 3.85e-08, 2.01, 0.81, 1e-08, 0
273758401, 5.6, 2.71e-08, 2.31e-08, 1.91, 0.4, 1e-08, 0
274363201, 6.81, 1.33e-07, 7.78e-08, 2.75, 0.46, 1e-08, 0
274968001, 2.82, 5.21e-09, 1.14e-08, 1.49, 0.89, 1e-08, 0
276177601, 14.78, 4.15e-09, 9.56e-09, 1.1, 1.01, 1e-08, 0
276782401, 6.31, 2.28e-08, 2.38e-08, 1.82, 0.44, 1e-08, 0
278596801, 2.74, 3.47e-08, 4.38e-08, 2.01, 0.69, 1e-08, 0
279201601, 1.94, 2.56e-08, 3.28e-08, 1.92, 0.54, 1e-08, 0
279806401, 5.15, 9.53e-08, 6.49e-08, 2.54, 0.49, 1e-08, 0
280411201, 11.9, 1.71e-09, 1.75e-09, 0.39, 0.91, 1e-08, 0
281016001, 8.43, 3.91e-08, 3.7e-08, 1.97, 0.42, 1e-08, 0
282225601, 1.83, 1.39e-08, 2.41e-08, 1.96, 0.8, 1e-08, 0
282830401, 12.86, 1.43e-08, 2.62e-08, 1.53, 0.66, 1e-08, 0
284040001, 8.8, 2.15e-09, 3.03e-09, 0.82, 0.93, 1e-08, 0
285854401, 9.91, 1.98e-08, 4.42e-08, 1.57, 0.91, 1e-08, 0
286459201, 1.13, 1.22e-08, 2.85e-08, 1.76, 0.88, 1e-08, 0
287668801, 10.56, 1.44e-08, 2.29e-08, 1.65, 0.63, 1e-08, 0
288273601, 3.6, 7.38e-08, 5.84e-08, 2.23, 0.46, 1e-08, 0
290088001, 4.4, 1.69e-08, 3.6e-08, 1.86, 0.8, 1e-08, 0
291902401, 16.1, 2.56e-08, 2.35e-08, 1.66, 0.38, 1e-08, 0
294926401, 1.24, 4.64e-09, 8.56e-09, 1.61, 0.77, 1e-08, 0
295531201, 15.25, 5.27e-09, 4.6e-09, 1.04, 0.44, 1e-08, 0
296136001, 5.12, 4.27e-09, 7.23e-09, 1.37, 0.66, 1e-08, 0
296740801, 2.21, 4.71e-08, 6.81e-08, 2.37, 0.92, 1e-08, 0
297950401, 9.6, 7.3e-09, 2.25e-08, 1.42, 1.16, 1e-08, 0
298555201, 7.44, 7.44e-09, 1.34e-08, 1.48, 0.69, 1e-08, 0
299764801, 16.04, 7.23e-08, 4.47e-08, 1.92, 0.27, 1e-08, 0
301579201, 7.43, 8.09e-08, 5.72e-08, 2.16, 0.38, 1e-08, 0
302788801, 5.86, 1.08e-07, 8.01e-08, 2.68, 0.6, 1e-08, 0
303998401, 6.63, 5.71e-09, 7.82e-09, 1.1, 0.67, 1e-08, 0
304603201, 4.88, 1.21e-07, 8.2e-08, 2.76, 0.6, 1e-08, 0
310046401, 1.81, 2.07e-08, 2.23e-08, 1.99, 0.46, 1e-08, 0
310651201, 9.83, 3.45e-08, 2.76e-08, 1.87, 0.37, 1e-08, 0
311256001, 3.87, 9.11e-08, 6.87e-08, 2.61, 0.56, 1e-08, 0
311860801, 10.01, 1.74e-08, 4.03e-08, 1.48, 0.84, 1e-08, 0
312465601, 4.89, 3.41e-09, 5.44e-09, 1.21, 0.73, 1e-08, 0
313070401, 2.73, 9.97e-09, 1.4e-08, 1.66, 0.56, 1e-08, 0
313675201, 1.36, 2.45e-08, 3.39e-08, 2.08, 0.64, 1e-08, 0
314280001, 6.16, 1.07e-08, 1.25e-08, 1.56, 0.49, 1e-08, 0
314884801, 2.99, 1.57e-08, 2.04e-08, 1.86, 0.55, 1e-08, 0
315489601, 11.96, 5.85e-09, 7.55e-09, 1.32, 0.55, 1e-08, 0
316094401, 6.17, 2.61e-08, 2.2e-08, 1.63, 0.37, 1e-08, 0
317908801, 9.08, 6.1e-09, 6.71e-09, 1.11, 0.51, 1e-08, 0
319118401, 1.31, 2.71e-08, 4.44e-08, 2.22, 0.81, 1e-08, 0
319723201, 13.07, 3.05e-08, 3e-08, 1.83, 0.42, 1e-08, 0
320328001, 1.43, 1.96e-08, 2.87e-08, 1.93, 0.63, 1e-08, 0
322747201, 9.77, 5.09e-08, 2.89e-08, 2.17, 0.32, 1e-08, 0
323352001, 4.97, 1.44e-08, 1.75e-08, 1.66, 0.47, 1e-08, 0
323956801, 9.4, 9.59e-08, 6.29e-08, 2.45, 0.41, 1e-08, 0
325166401, 14.19, 1.58e-07, 7.69e-08, 2.58, 0.36, 1e-08, 0
326376001, 14.01, 2.17e-09, 2.26e-09, 0.68, 0.55, 1e-08, 0
326980801, 15.73, 6.99e-08, 6.49e-08, 2.04, 0.46, 1e-08, 0
328795201, 14.82, 1.65e-08, 3.17e-08, 1.55, 0.7, 1e-08, 0
329400001, 10.16, 2.39e-08, 2.71e-08, 1.65, 0.48, 1e-08, 0
331214401, 9.77, 1.68e-08, 2.2e-08, 1.56, 0.57, 1e-08, 0
331819201, 3.74, 3.54e-08, 3.28e-08, 2.04, 0.5, 1e-08, 0
332424001, 8.65, 7.76e-08, 8.95e-08, 2.35, 0.63, 1e-08, 0
333633601, 2.6, 2.41e-08, 3.52e-08, 1.92, 0.7, 1e-08, 0
335448001, 4.41, 4.01e-08, 4.4e-08, 2.17, 0.57, 1e-08, 0
337262401, 3.02, 2.65e-08, 1.43e-07, 1.91, 2.64, 1e-08, 0
337867201, 3.89, 7.8e-08, 7.6e-08, 2.5, 0.64, 1e-08, 0
340286401, 12.94, 4.63e-08, 4.43e-08, 1.93, 0.41, 1e-08, 0
340891201, 2.69, 2.25e-08, 2.47e-08, 1.86, 0.51, 1e-08, 0
341496001, 8.3, 6.96e-08, 6.65e-08, 2.04, 0.47, 1e-08, 0
342100801, 4.18, 1.37e-09, 1.59e-09, 0.17, 1.46, 1e-08, 0
342705601, 3.55, 2.91e-08, 3.9e-08, 2.06, 0.7, 1e-08, 0
343915201, 9.52, 2.33e-07, 8.8e-08, 3.65, 0.91, 1e-08, 0
344520001, 7.56, 4.45e-08, 3.6e-08, 2.03, 0.4, 1e-08, 0
345124801, 1.82, 3.82e-08, 3.59e-08, 2.27, 0.48, 1e-08, 0
346334401, 4.15, 1e-08, 1.36e-08, 1.43, 0.54, 1e-08, 0
346939201, 6.89, 4.16e-08, 5.45e-08, 2.08, 0.57, 1e-08, 0
347544001, 9.84, 4.57e-08, 4.35e-08, 1.93, 0.43, 1e-08, 0
348753601, 7.92, 1.08e-07, 6.21e-08, 2.37, 0.38, 1e-08, 0
349963201, 3.24, 2.88e-08, 3.1e-08, 1.89, 0.47, 1e-08, 0
350568001, 4.94, 2.05e-09, 2.77e-09, 0.87, 0.8, 1e-08, 0
351172801, 17.13, 7.79e-08, 5.02e-08, 2.1, 0.32, 1e-08, 0
351777601, 6.19, 3.56e-09, 3.82e-09, 1.19, 0.49, 1e-08, 0
352382401, 2.31, 2.33e-08, 3.06e-08, 2.09, 0.6, 1e-08, 0
353592001, 22.91, 8.16e-08, 4.15e-08, 1.99, 0.25, 1e-08, 0
354801601, 1.12, 5.82e-08, 6.58e-08, 2.98, 0.91, 1e-08, 0
355406401, 1.87, 2.51e-09, 5.87e-09, 1.26, 1.01, 1e-08, 0
356616001, 8.2, 4.09e-08, 2.97e-08, 1.94, 0.37, 1e-08, 0
357220801, 8.47, 1.25e-07, 7.11e-08, 2.63, 0.47, 1e-08, 0
357825601, 2.03, 1.43e-08, 1.88e-08, 1.71, 0.48, 1e-08, 0
359035201, 9.32, 6.66e-09, 7.93e-09, 1.18, 0.52, 1e-08, 0
361454401, 9.86, 1.5e-08, 1.71e-08, 1.57, 0.45, 1e-08, 0
364478401, 10.95, 2.38e-09, 3.17e-09, 0.91, 0.73, 1e-08, 0
365688001, 4.91, 8.25e-08, 7.08e-08, 2.6, 0.56, 1e-08, 0
366897601, 11.1, 1.19e-07, 6.91e-08, 2.18, 0.31, 1e-08, 0
367502401, 23.28, 1.55e-08, 1.45e-08, 1.26, 0.41, 1e-08, 0
369921601, 8.94, 1.48e-08, 2.02e-08, 1.57, 0.51, 1e-08, 0
373550401, 1.42, 1.96e-08, 1.19e-07, 2.15, 2.78, 1e-08, 0
374155201, 1.98, 1.77e-08, 2.95e-08, 2.01, 0.71, 1e-08, 0
374760001, 1.4, 6.73e-08, 6.88e-08, 3.13, 1.17, 1e-08, 0
375364801, 15.22, 4.44e-08, 3.42e-08, 1.81, 0.31, 1e-08, 0
375969601, 5.68, 2.88e-08, 3.14e-08, 1.88, 0.5, 1e-08, 0
376574401, 11.65, 2.59e-08, 2.54e-08, 1.62, 0.4, 1e-08, 0
377784001, 2.16, 2.77e-09, 5.04e-09, 1.11, 0.91, 1e-08, 0
378993601, 5.34, 7e-08, 4.79e-08, 2.21, 0.37, 1e-08, 0
380203201, 11.19, 2.58e-08, 2.81e-08, 1.57, 0.42, 1e-08, 0
381412801, 24.72, 1.38e-08, 9.91e-09, 1.24, 0.32, 1e-08, 0
382017601, 25.2, 4.67e-08, 3.17e-08, 1.71, 0.3, 1e-08, 0
382622401, 22.4, 3.85e-08, 2.4e-08, 1.59, 0.28, 1e-08, 0
383227201, 5.98, 4.14e-08, 5.32e-08, 2.24, 0.58, 1e-08, 0
383832001, 8.93, 2.28e-08, 2.55e-08, 1.66, 0.47, 1e-08, 0
385041601, 6.75, 4.48e-08, 3.27e-08, 2.01, 0.36, 1e-08, 0
385646401, 6.06, 3.92e-09, 7.1e-09, 1.26, 0.77, 1e-08, 0
386251201, 10.66, 2.66e-08, 3.65e-08, 1.72, 0.54, 1e-08, 0
386856001, 6.8, 7.07e-08, 5.06e-08, 2.18, 0.41, 1e-08, 0
388065601, 3.48, 5.19e-08, 4.41e-08, 2.31, 0.41, 1e-08, 0
388670401, 22.85, 1.93e-08, 1.72e-08, 1.45, 0.36, 1e-08, 0
391089601, 49.84, 1.8e-08, 1.21e-08, 1.14, 0.32, 1e-08, 0
391694401, 8.74, 7.03e-08, 6.85e-08, 2.13, 0.46, 1e-08, 0
392299201, 34.98, 5.99e-08, 3.73e-08, 1.73, 0.27, 1e-08, 0
392904001, 6.5, 2.11e-08, 2.18e-08, 1.72, 0.42, 1e-08, 0
393508801, 25.06, 2.36e-08, 1.98e-08, 1.49, 0.35, 1e-08, 0
394113601, 45.82, 5.47e-08, 2.86e-08, 1.57, 0.22, 1e-08, 0
394718401, 15.33, 2.75e-08, 2.46e-08, 1.58, 0.39, 1e-08, 0
395323201, 22.71, 8.44e-09, 6.37e-09, 1.01, 0.4, 1e-08, 0
395928001, 12.08, 4.43e-08, 3.57e-08, 1.95, 0.4, 1e-08, 0
396532801, 6.46, 2.26e-08, 2.98e-08, 1.75, 0.5, 1e-08, 0
397137601, 11.92, 4.38e-08, 3.58e-08, 1.81, 0.35, 1e-08, 0
397742401, 16.48, 3.4e-08, 3.83e-08, 1.7, 0.43, 1e-08, 0
398952001, 10.56, 2.43e-08, 1.56e-08, 1.9, 0.3, 1e-08, 0
399556801, 21.59, 4.3e-08, 2.36e-08, 1.86, 0.26, 1e-08, 0
400766401, 3.22, 5.97e-08, 7.82e-08, 2.35, 2.31, 1e-08, 0
401371201, 3.54, 7.56e-08, 7.03e-08, 2.51, 0.62, 1e-08, 0
401976001, 10.47, 2.62e-08, 2.45e-08, 1.76, 0.43, 1e-08, 0
402580801, 10.41, 2.52e-09, 3.97e-09, 1.02, 0.78, 1e-08, 0
403790401, 2.64, 2.33e-08, 5.74e-08, 2.09, 1.12, 1e-08, 0
404395201, 11.52, 1.16e-07, 7.12e-08, 1.92, 0.31, 1e-08, 0
405000001, 20.99, 1.02e-07, 7.67e-08, 2.02, 0.38, 1e-08, 0
405604801, 22.81, 1.7e-08, 1.65e-08, 1.29, 0.39, 1e-08, 0
406814401, 16.4, 7.14e-08, 4.87e-08, 2.0, 0.33, 1e-08, 0
407419201, 15.05, 1.18e-07, 6.18e-08, 2.29, 0.31, 1e-08, 0
408024001, 2.77, 8.47e-09, 1.32e-08, 1.46, 0.6, 1e-08, 0
408628801, 13.05, 1.67e-09, 1.9e-09, 0.33, 1.36, 1e-08, 0
409233601, 5.8, 1.03e-08, 1.35e-08, 1.57, 0.53, 1e-08, 0
409838401, 7.91, 2.37e-08, 2.21e-08, 1.88, 0.41, 1e-08, 0
410443201, 5.17, 1.35e-08, 1.41e-08, 1.67, 0.43, 1e-08, 0
411048001, 28.09, 1.01e-07, 5.22e-08, 2.1, 0.26, 1e-08, 0
411652801, 5.8, 2.23e-08, 2.43e-08, 1.92, 0.46, 1e-08, 0
412257601, 33.64, 6e-08, 2.9e-08, 1.82, 0.22, 1e-08, 0
412862401, 40.42, 5.39e-08, 2.52e-08, 1.69, 0.2, 1e-08, 0
413467201, 14.63, 3.4e-08, 3.17e-08, 1.94, 0.4, 1e-08, 0
414072001, 11.28, 8.83e-09, 1.11e-08, 1.38, 0.48, 1e-08, 0
414676801, 9.86, 3.1e-08, 2.22e-08, 1.92, 0.35, 1e-08, 0
415886401, 32.17, 9.21e-09, 1.88e-08, 1.21, 0.81, 1e-08, 0
416491201, 16.72, 3.63e-08, 3.43e-08, 1.94, 0.43, 1e-08, 0
417096001, 16.49, 1.48e-08, 1.45e-08, 1.59, 0.38, 1e-08, 0
417700801, 29.8, 9.14e-09, 1.04e-08, 1.26, 0.48, 1e-08, 0
418910401, 21.01, 3.87e-08, 2.26e-08, 1.76, 0.27, 1e-08, 0
419515201, 11.62, 7.68e-08, 7.11e-08, 2.37, 0.49, 1e-08, 0
420724801, 3.73, 1.15e-07, 1.13e-06, 4.62, 1.49, 1e-08, 0
421329601, 5.05, 3.24e-08, 3.36e-08, 1.96, 0.46, 1e-08, 0
421934401, 9.09, 1.46e-09, 1.6e-09, 0.41, 1.12, 1e-08, 0
422539201, 1.7, 1.91e-08, 2.78e-08, 1.98, 0.69, 1e-08, 0
423144001, 13.59, 1.58e-08, 1.6e-08, 1.33, 0.42, 1e-08, 0
423748801, 11.3, 1.64e-07, 8.59e-08, 2.24, 0.31, 1e-08, 0
424958401, 16.66, 1.42e-08, 1.68e-08, 1.38, 0.47, 1e-08, 0
426168001, 10.43, 1.84e-08, 2.08e-08, 1.65, 0.44, 1e-08, 0
426772801, 22.09, 6.16e-09, 5.13e-09, 1.18, 0.39, 1e-08, 0
427377601, 10.48, 4.19e-09, 5.5e-09, 1.25, 0.56, 1e-08, 0
427982401, 8.58, 1.24e-08, 1.86e-08, 1.49, 0.52, 1e-08, 0
428587201, 2.96, 6.52e-08, 5.59e-08, 2.59, 0.64, 1e-08, 0
429192001, 3.09, 4.75e-08, 4.88e-08, 2.48, 0.63, 1e-08, 0
431006401, 4.93, 1.6e-08, 1.77e-08, 1.94, 0.45, 1e-08, 0
431611201, 11.71, 1.06e-08, 9.21e-09, 1.53, 0.35, 1e-08, 0
432216001, 8.0, 5.24e-09, 5.56e-09, 1.16, 0.48, 1e-08, 0
433425601, 3.84, 3.65e-08, 3.65e-08, 2.3, 0.51, 1e-08, 0
434030401, 6.19, 1.94e-09, 3.29e-09, 1.01, 1.04, 1e-08, 0
434635201, 5.96, 9.19e-09, 2.54e-08, 1.76, 1.08, 1e-08, 0
435240001, 8.56, 2.08e-08, 1.63e-08, 1.95, 0.34, 1e-08, 0
435844801, 20.77, 3.67e-09, 5.78e-09, 1.16, 0.69, 1e-08, 0
436449601, 15.88, 1.93e-08, 2.52e-08, 1.7, 0.52, 1e-08, 0
437054401, 2.19, 1.66e-08, 2.41e-08, 1.79, 0.61, 1e-08, 0
438868801, 7.54, 6.68e-09, 1.29e-08, 1.35, 0.63, 1e-08, 0
439473601, 1.41, 2.87e-09, 5.47e-09, 1.36, 0.76, 1e-08, 0
440683201, 14.24, 5.95e-09, 9.13e-09, 1.11, 0.64, 1e-08, 0
441288001, 8.55, 7.64e-08, 5.17e-08, 2.15, 0.37, 1e-08, 0
442497601, 4.9, 4.51e-09, 7.71e-09, 1.38, 0.72, 1e-08, 0
443707201, 5.7, 3.85e-08, 4.63e-08, 2.05, 0.58, 1e-08, 0
444312001, 1.05, 5.36e-08, 6.94e-08, 2.67, 0.84, 1e-08, 0
444916801, 18.84, 4.73e-08, 2.89e-08, 1.76, 0.28, 1e-08, 0
447336001, 19.38, 1.14e-08, 1.33e-08, 1.34, 0.45, 1e-08, 0
447940801, 10.85, 6.86e-09, 7.64e-09, 1.33, 0.46, 1e-08, 0
449150401, 8.99, 1.27e-08, 1.21e-08, 1.78, 0.41, 1e-08, 0
450964801, 1.12, 4.97e-08, 5.83e-08, 2.88, 1.13, 1e-08, 0
451569601, 10.78, 2.6e-08, 2.26e-08, 1.76, 0.38, 1e-08, 0
452779201, 5.18, 5.52e-08, 7.68e-08, 2.42, 0.72, 1e-08, 0
453384001, 9.1, 1.71e-09, 2.29e-09, 0.88, 0.84, 1e-08, 0
454593601, 12.38, 1.57e-09, 1.61e-09, 0.4, 0.91, 1e-08, 0
455198401, 5.35, 8.7e-08, 7.39e-08, 2.67, 0.64, 1e-08, 0
455803201, 4.24, 4.22e-08, 3.49e-08, 2.15, 0.43, 1e-08, 0
457012801, 11.55, 8.36e-09, 1.5e-08, 1.35, 0.62, 1e-08, 0
458222401, 3.69, 7.93e-08, 6.66e-08, 2.48, 0.48, 1e-08, 0
460036801, 3.37, 2.6e-08, 2.54e-08, 1.84, 0.44, 1e-08, 0
465480001, 3.57, 5.63e-08, 4.58e-08, 2.04, 0.39, 1e-08, 0
466084801, 5.08, 5.85e-09, 1.21e-08, 1.44, 0.77, 1e-08, 0
467294401, 7.43, 1.03e-07, 6.91e-08, 2.34, 0.4, 1e-08, 0
468504001, 7.55, 1.41e-07, 7.01e-08, 2.79, 0.44, 1e-08, 0
469713601, 7.56, 1.34e-07, 8.22e-08, 2.81, 0.5, 1e-08, 0
471528001, 1.27, 6.42e-08, 8.77e-08, 2.64, 1.02, 1e-08, 0
472737601, 4.4, 4.85e-08, 6.56e-08, 2.13, 0.64, 1e-08, 0
473342401, 2.92, 5.76e-08, 5.03e-08, 2.35, 1.23, 1e-08, 0
475156801, 9.53, 1.29e-09, 1.33e-09, 0.14, 1.35, 1e-08, 0
475761601, 6.37, 3.48e-08, 3.19e-08, 1.94, 0.45, 1e-08, 0
476366401, 3.38, 1.5e-08, 1.8e-08, 1.63, 0.47, 1e-08, 0
476971201, 4.21, 5.88e-08, 5.2e-08, 2.26, 0.52, 1e-08, 0
