timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239976001, 0.47, 6.1e-08, 1e-08, 0
259156801, 0.0, 4.11e-08, 1e-08, 0
265896001, 0.63, 5.14e-08, 1e-08, 0
278337601, 0.0, 3.26e-08, 1e-08, 0
283003201, 0.44, 6.33e-08, 1e-08, 0
288446401, 0.5, 4.72e-08, 1e-08, 0
369057601, 0.0, 3.89e-08, 1e-08, 0
370353601, 0.0, 6.75e-08, 1e-08, 0
376574401, 0.69, 4.49e-08, 1e-08, 0
384350401, 0.01, 1.01e-07, 1e-08, 0
388238401, 0.39, 6.03e-08, 1e-08, 0
389534401, 0.02, 5.29e-08, 1e-08, 0
394977601, 0.02, 6.22e-08, 1e-08, 0
413899201, 0.14, 5.96e-08, 1e-08, 0
415195201, 0.0, 1.77e-06, 1e-08, 0
417787201, 0.34, 6.88e-08, 1e-08, 0
420638401, 0.29, 4.78e-08, 1e-08, 0
421416001, 0.0, 3.87e-08, 1e-08, 0
422452801, 0.37, 5.42e-08, 1e-08, 0
423748801, 0.0, 2.4e-07, 1e-08, 0
424008001, 0.0, 1.97e-07, 1e-08, 0
435672001, 0.0, 3.44e-08, 1e-08, 0
439560001, 0.95, 8.23e-08, 1e-08, 0
451742401, 0.56, 7.24e-08, 1e-08, 0
471960001, 0.09, 5.07e-08, 1e-08, 0
482587201, 0.09, 5.8e-08, 1e-08, 0
485697601, 0.84, 7.64e-08, 1e-08, 0
485956801, 0.0, 4.41e-08, 1e-08, 0
491918401, 0.0, 1.78e-07, 1e-08, 0
507988801, 0.0, 4.29e-08, 1e-08, 0
524836801, 0.25, 5.35e-08, 1e-08, 0
525873601, 0.69, 6.97e-08, 1e-08, 0
526132801, 0.01, 5.87e-08, 1e-08, 0
527428801, 0.0, 4.24e-08, 1e-08, 0
531316801, 0.03, 4.55e-08, 1e-08, 0
534686401, 0.0, 5.66e-08, 1e-08, 0
535464001, 0.07, 6.14e-08, 1e-08, 0
538056001, 0.0, 2.11e-07, 1e-08, 0
539092801, 0.74, 9.33e-08, 1e-08, 0
539352001, 0.0, 8.95e-08, 1e-08, 0
542980801, 0.0, 4.34e-07, 1e-08, 0
546091201, 0.0, 9.43e-08, 1e-08, 0
546609601, 0.0, 2.84e-06, 1e-08, 101
548164801, 0.0, -1.0, 1e-08, 101
548424001, 0.0, 1.61e-06, 1e-08, 101
549979201, 0.98, 5.44e-08, 1e-08, 0
551016001, 0.42, 1.66e-07, 1e-08, 0
557496001, 0.26, 5.02e-08, 1e-08, 0
559310401, 0.0, 3.36e-08, 1e-08, 0
561902401, 0.0, -1.0, 1e-08, 101
575121601, 0.36, 5.03e-08, 1e-08, 0
580046401, 0.13, 4.28e-08, 1e-08, 0
580305601, 0.28, 4.96e-08, 1e-08, 0
588340801, 0.0, 4.87e-08, 1e-08, 0
594561601, 0.0, 3.76e-08, 1e-08, 0
595598401, 0.19, 4.59e-08, 1e-08, 0
596376001, 0.68, 6.15e-08, 1e-08, 0
600523201, 0.17, 5.18e-08, 1e-08, 0
601041601, 0.63, 4.13e-08, 1e-08, 0
608299201, 0.65, 6.87e-08, 1e-08, 0
609336001, 0.36, 5.52e-08, 1e-08, 0
610891201, 0.0, 5.05e-08, 1e-08, 0
614260801, 0.05, 7.4e-08, 1e-08, 0
