timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239976001, 10.65, 5.18e-08, 3.26e-08, 2.14, 0, 1e-08, 0
240753601, 4.56, 3.36e-08, 2.43e-08, 2.14, 0, 1e-08, 0
241012801, 1.91, 2.29e-08, 2.21e-08, 2.14, 0, 1e-08, 0
241272001, 10.45, 6.98e-08, 3.25e-08, 2.14, 0, 1e-08, 0
241531201, 14.35, 8.34e-08, 3.57e-08, 2.14, 0, 1e-08, 0
241790401, 10.91, 5.79e-08, 2.94e-08, 2.14, 0, 1e-08, 0
242827201, 4.49, 2.04e-08, 2.02e-08, 2.14, 0, 1e-08, 0
243345601, 1.43, 2.63e-08, 2.81e-08, 2.14, 0, 1e-08, 0
244123201, 1.83, 2.1e-08, 2.33e-08, 2.14, 0, 1e-08, 0
244382401, 4.81, 6.68e-08, 3.92e-08, 2.14, 0, 1e-08, 0
245419201, 3.95, 4.53e-08, 3.17e-08, 2.14, 0, 1e-08, 0
245678401, 1.81, 2.34e-08, 2.21e-08, 2.14, 0, 1e-08, 0
245937601, 6.12, 6.31e-08, 3.69e-08, 2.14, 0, 1e-08, 0
246196801, 1.67, 3.42e-08, 3.17e-08, 2.14, 0, 1e-08, 0
246456001, 1.03, 3.31e-08, 3.72e-08, 2.14, 0, 1e-08, 0
247233601, 2.37, 2.03e-08, 2.02e-08, 2.14, 0, 1e-08, 0
247492801, 3.19, 3.71e-08, 3.15e-08, 2.14, 0, 1e-08, 0
247752001, 4.1, 2.96e-08, 2.71e-08, 2.14, 0, 1e-08, 0
248270401, 4.22, 5.23e-08, 3.52e-08, 2.14, 0, 1e-08, 0
248529601, 1.0, NaN, NaN, 2.14, 0, 1e-08, 0
251121601, 4.6, 4.64e-08, 2.88e-08, 2.14, 0, 1e-08, 0
252158401, 2.79, 4.04e-08, 3.17e-08, 2.14, 0, 1e-08, 0
253713601, 3.8, 4.04e-08, 2.79e-08, 2.14, 0, 1e-08, 0
254232001, 10.76, 7.9e-08, 3.89e-08, 2.14, 0, 1e-08, 0
254750401, 7.47, 7.63e-08, 3.87e-08, 2.14, 0, 1e-08, 0
255528001, 1.95, 3.5e-08, 3.2e-08, 2.14, 0, 1e-08, 0
255787201, 1.78, 1.77e-08, 1.88e-08, 2.14, 0, 1e-08, 0
256305601, 2.92, 4.97e-08, 3.63e-08, 2.14, 0, 1e-08, 0
256564801, 1.69, 2.24e-08, 2.45e-08, 2.14, 0, 1e-08, 0
257601601, 5.53, 5.36e-08, 3.39e-08, 2.14, 0, 1e-08, 0
258120001, 1.82, 3.35e-08, 3.12e-08, 2.14, 0, 1e-08, 0
258897601, 1.54, 5.16e-08, 5.23e-08, 2.14, 0, 1e-08, 0
259934401, 1.66, 4.03e-08, 3.67e-08, 2.14, 0, 1e-08, 0
265118401, 7.41, 3.16e-08, 2.37e-08, 2.14, 0, 1e-08, 0
265636801, 6.03, 4.73e-08, 2.95e-08, 2.14, 0, 1e-08, 0
265896001, 2.16, 5.19e-08, 4.43e-08, 2.14, 0, 1e-08, 0
266932801, 2.06, 2.6e-08, 2.67e-08, 2.14, 0, 1e-08, 0
267451201, 2.33, 3.08e-08, 2.87e-08, 2.14, 0, 1e-08, 0
267710401, 3.96, 2.51e-08, 2.24e-08, 2.14, 0, 1e-08, 0
268228801, 9.68, 5.58e-08, 3.09e-08, 2.14, 0, 1e-08, 0
268488001, 7.52, 1.68e-08, 1.53e-08, 2.14, 0, 1e-08, 0
269524801, 2.8, 3.83e-08, 2.9e-08, 2.14, 0, 1e-08, 0
270043201, 21.01, 1.24e-07, 4.19e-08, 2.14, 0, 1e-08, 0
270302401, 2.41, 3.18e-08, 2.9e-08, 2.14, 0, 1e-08, 0
271598401, 5.76, 5.47e-08, 3.34e-08, 2.14, 0, 1e-08, 0
271857601, 13.23, 5e-08, 2.69e-08, 2.14, 0, 1e-08, 0
272116801, 1.88, 3.36e-08, 2.94e-08, 2.14, 0, 1e-08, 0
273412801, 5.41, 2.25e-08, 2.05e-08, 2.14, 0, 1e-08, 0
273672001, 4.64, 3.13e-08, 2.3e-08, 2.14, 0, 1e-08, 0
273931201, 7.57, 4.65e-08, 2.67e-08, 2.14, 0, 1e-08, 0
274190401, 2.0, 3.17e-08, 2.77e-08, 2.14, 0, 1e-08, 0
274449601, 2.32, 4.32e-08, 3.44e-08, 2.14, 0, 1e-08, 0
275227201, 5.2, 5.79e-08, 3.22e-08, 2.14, 0, 1e-08, 0
275486401, 1.21, 1.25e-08, 1.62e-08, 2.14, 0, 1e-08, 0
279892801, 1.25, 2.61e-08, 2.77e-08, 2.14, 0, 1e-08, 0
280152001, 4.67, 5.04e-08, 3.16e-08, 2.14, 0, 1e-08, 0
281707201, 8.14, 7.36e-08, 3.42e-08, 2.14, 0, 1e-08, 0
282225601, 1.1, 2.19e-08, 2.45e-08, 2.14, 0, 1e-08, 0
283521601, 8.09, 4.19e-08, 2.73e-08, 2.14, 0, 1e-08, 0
284817601, 3.59, 1.13e-08, 1.18e-08, 2.14, 0, 1e-08, 0
285595201, 3.23, 4.1e-08, 2.99e-08, 2.14, 0, 1e-08, 0
286113601, 5.01, 2.52e-08, 1.91e-08, 2.14, 0, 1e-08, 0
286632001, 3.2, 2.26e-08, 2.02e-08, 2.14, 0, 1e-08, 0
288705601, 5.07, 4.82e-08, 2.91e-08, 2.14, 0, 1e-08, 0
288964801, 1.34, 2.92e-08, 3.01e-08, 2.14, 0, 1e-08, 0
289224001, 3.22, 4.35e-08, 3.1e-08, 2.14, 0, 1e-08, 0
289483201, 1.26, 2.93e-08, 3.03e-08, 2.14, 0, 1e-08, 0
290779201, 2.78, 3.84e-08, 2.86e-08, 2.14, 0, 1e-08, 0
291816001, 3.46, 2.11e-08, 1.98e-08, 2.14, 0, 1e-08, 0
294408001, 1.68, 1.5e-08, 1.74e-08, 2.14, 0, 1e-08, 0
295185601, 11.93, 6.46e-08, 3.1e-08, 2.14, 0, 1e-08, 0
295704001, 6.65, 5.66e-08, 3.12e-08, 2.14, 0, 1e-08, 0
296222401, 8.92, 7.36e-08, 3.34e-08, 2.14, 0, 1e-08, 0
296740801, 10.44, 5.69e-08, 2.73e-08, 2.14, 0, 1e-08, 0
297000001, 7.08, 6.12e-08, 3.18e-08, 2.14, 0, 1e-08, 0
298296001, 2.56, 3.87e-08, 3.14e-08, 2.14, 0, 1e-08, 0
298555201, 4.99, 3.92e-08, 2.94e-08, 2.14, 0, 1e-08, 0
298814401, 1.01, 2.71e-08, 3.07e-08, 2.14, 0, 1e-08, 0
299592001, 2.05, 3.17e-08, 2.68e-08, 2.14, 0, 1e-08, 0
300628801, 6.6, 4.1e-08, 2.51e-08, 2.14, 0, 1e-08, 0
301147201, 6.46, 6.35e-08, 3.27e-08, 2.14, 0, 1e-08, 0
301665601, 1.28, 2.43e-08, 2.55e-08, 2.14, 0, 1e-08, 0
301924801, 2.24, 3.92e-08, 3.45e-08, 2.14, 0, 1e-08, 0
303220801, 2.7, 4.91e-08, 3.63e-08, 2.14, 0, 1e-08, 0
303480001, 3.66, 3.92e-08, 2.6e-08, 2.14, 0, 1e-08, 0
303739201, 3.37, 1.84e-08, 1.73e-08, 2.14, 0, 1e-08, 0
303998401, 1.12, 1.61e-08, 1.93e-08, 2.14, 0, 1e-08, 0
306331201, 4.93, 3.79e-08, 2.6e-08, 2.14, 0, 1e-08, 0
306590401, 1.45, 2.49e-08, 2.52e-08, 2.14, 0, 1e-08, 0
306849601, 1.35, 2.13e-08, 2.43e-08, 2.14, 0, 1e-08, 0
307108801, 2.19, 2.24e-08, 2.26e-08, 2.14, 0, 1e-08, 0
308404801, 5.5, 5.29e-08, 3.07e-08, 2.14, 0, 1e-08, 0
310219201, 5.37, 3.14e-08, 2.24e-08, 2.14, 0, 1e-08, 0
310478401, 9.3, 6.54e-08, 3.35e-08, 2.14, 0, 1e-08, 0
310996801, 8.14, 5.26e-08, 2.92e-08, 2.14, 0, 1e-08, 0
311256001, 4.55, 5.37e-08, 3.26e-08, 2.14, 0, 1e-08, 0
311774401, 1.38, 2.38e-08, 2.52e-08, 2.14, 0, 1e-08, 0
312811201, 5.52, 6.72e-08, 3.68e-08, 2.14, 0, 1e-08, 0
313329601, 1.02, 2.17e-08, 2.61e-08, 2.14, 0, 1e-08, 0
313588801, 4.47, 2.55e-08, 2.23e-08, 2.14, 0, 1e-08, 0
314366401, 2.44, 4.31e-08, 3.28e-08, 2.14, 0, 1e-08, 0
314884801, 1.11, 2.15e-08, 2.46e-08, 2.14, 0, 1e-08, 0
315662401, 1.72, 3.52e-08, 3.35e-08, 2.14, 0, 1e-08, 0
315921601, 12.43, 7.79e-08, 3.8e-08, 2.14, 0, 1e-08, 0
316180801, 51.02, 1.55e-07, 3.9e-08, 2.14, 0, 1e-08, 0
316440001, 1.23, 2.45e-08, 2.51e-08, 2.14, 0, 1e-08, 0
316958401, 3.21, 4.63e-08, 3.32e-08, 2.14, 0, 1e-08, 0
317217601, 11.38, 5.52e-08, 3.04e-08, 2.14, 0, 1e-08, 0
