timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
488030401, 1.0, NaN, NaN, 2.4, 0, 1e-08, 0, missing_flux||missing_flux_error
548942401, 2.88, 4.31e-05, 0, 2.4, 0, 1e-08, 0, zero_flux_error
554126401, 10.93, 4.31e-05, 0, 2.4, 0, 1e-08, 0, zero_flux_error
580824001, 4.89, 4.31e-05, 0, 2.4, 0, 1e-08, 0, zero_flux_error
599486401, 54.43, 4.31e-05, 0, 2.4, 0, 1e-08, 0, zero_flux_error
612964801, 3.94, 4.31e-05, 0, 2.4, 0, 1e-08, 0, zero_flux_error
631627201, 32.87, 4.31e-05, 0, 2.4, 0, 1e-08, 0, zero_flux_error
631886401, 25.61, 4.31e-05, 0, 2.4, 0, 1e-08, 0, zero_flux_error
644587201, 1.05, 4.31e-05, 0, 2.4, 0, 1e-08, 101, zero_flux_error||non_zero_quality
644846401, 4.57, 4.31e-05, 0, 2.4, 0, 1e-08, 0, zero_flux_error
663768001, 54.03, 4.31e-05, 0, 2.4, 0, 1e-08, 0, zero_flux_error
676728001, 5.26, 4.31e-05, 0, 2.4, 0, 1e-08, 0, zero_flux_error
676987201, 9.22, 4.31e-05, 0, 2.4, 0, 1e-08, 0, zero_flux_error
708609601, 65.35, 0.00431, 0, 2.4, 0, 1e-08, 0, zero_flux_error
740750401, 32.73, 0.00431, 0, 2.4, 0, 1e-08, 0, zero_flux_error
