timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239889601, 3.08, 1.02e-07, 7.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
240494401, 1.4, 6.67e-08, 6.25e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
247147201, 6.82, 1.6e-09, 2.15e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
252590401, 10.12, 2.51e-09, 2.95e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
259848001, 7.82, 1.77e-07, 7.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
261662401, 4.12, 1.61e-07, 9.5e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
270734401, 6.38, 2.15e-07, 5.09e-07, 4.68, 4.01, 1e-08, 1, non_zero_quality
273758401, 13.9, 2.23e-07, 1.08e-07, 3.85, 2.48, 1e-08, 102, non_zero_quality
278596801, 2.99, 1.07e-07, 7.37e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
281016001, 2.17, 8.37e-08, 7.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
290692801, 7.15, 1.29e-07, 9.69e-08, 3.48, 3.77, 1e-08, 102, non_zero_quality
292507201, 3.57, 9.29e-08, 6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
300974401, 5.48, 1.63e-07, 8.79e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
305812801, 1.69, 8.25e-08, 7.93e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
316699201, 3.34, 2.56e-08, 8.72e-08, 2.1, 11.3, 1e-08, 1, non_zero_quality
317304001, 4.34, 2.22e-09, 3.07e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
323352001, 6.61, 1.58e-07, 7.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
330004801, 14.16, 1.88e-07, 1.07e-07, 3.61, 2.67, 1e-08, 102, non_zero_quality
331819201, 2.22, 8.79e-08, 7.21e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
333028801, 12.85, 2.21e-07, 1.12e-07, 3.77, 2.65, 1e-08, 102, non_zero_quality
335448001, 1.19, 6.74e-08, 7.15e-08, 3.99, 3.2, 1e-08, 102, non_zero_quality
338472001, 2.43, 1.01e-07, 8.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
343310401, 4.61, 1.14e-07, 6.31e-08, 3.83, 4.08, 1e-08, 102, non_zero_quality
345124801, 1.59, 7.38e-08, 6.83e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
349358401, 4.46, 1.37e-07, 8.11e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
349963201, 5.53, 1.34e-07, 7.07e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
354196801, 8.58, 1.82e-07, 8.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
359035201, 4.32, 1.31e-07, 7.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
360244801, 1.09, 2.46e-08, 2.81e-08, 2.7, 6.83, 1e-08, 1, non_zero_quality
361454401, 3.04, 1.44e-09, 2e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
364478401, 1.19, 6.68e-08, 7.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
366292801, 7.74, 1.54e-07, 7.31e-08, 3.65, 3.3, 1e-08, 102, non_zero_quality
368712001, 4.64, 1.06e-07, 1.9e-07, 3.61, 4.9, 1e-08, 102, non_zero_quality
369316801, 9.82, 2.01e-07, 8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
370526401, 2.39, 1.08e-07, 5.03e-07, 4.77, 7.18, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
372340801, 3.69, 1.18e-07, 1.87e-06, 4.58, 4.08, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
373550401, 1.45, 6.81e-08, 6.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
375364801, 5.6, 1.43e-07, 7.38e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
381412801, 10.71, 2.28e-07, 8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
384436801, 1.76, 9.68e-08, 8.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
