timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 24.8, 5.85e-08, 2.25e-08, 2.06, 0.29, 1e-08, 0
240494401, 41.7, 1.5e-07, 4e-08, 2.72, 0.3, 1e-08, 0
241099201, 3.08, 2.26e-08, 2.34e-08, 2.39, 0.82, 1e-08, 0
241704001, 6.41, 3.44e-08, 2.53e-08, 2.27, 0.56, 1e-08, 0
242308801, 3.4, 2.71e-08, 3.24e-08, 2.09, 0.85, 1e-08, 0
244123201, 33.36, 6e-08, 2.7e-08, 1.89, 0.31, 1e-08, 0
245332801, 2.77, 3.92e-08, 2.89e-08, 2.83, 0.82, 1e-08, 0
245937601, 20.61, 3.45e-08, 2.73e-08, 1.84, 0.52, 1e-08, 0
246542401, 7.95, 4.27e-09, 4.61e-09, 1.05, 0.61, 1e-08, 0
247147201, 4.35, 5.2e-08, 3.62e-08, 3.17, 0.97, 1e-08, 0
247752001, 7.91, 4.34e-08, 3.25e-08, 2.39, 0.58, 1e-08, 0
248356801, 21.2, 1.02e-07, 3.8e-08, 2.58, 0.38, 1e-08, 0
248961601, 3.06, 5.07e-08, 3.68e-08, 3.32, 1.27, 1e-08, 0
249566401, 14.7, 4.85e-08, 2.96e-08, 2.06, 0.43, 1e-08, 0
250171201, 23.74, 4.51e-08, 3.25e-08, 1.79, 0.45, 1e-08, 0
250776001, 13.7, 2.4e-09, 2.83e-09, 0.5, 0.76, 1e-08, 0
253800001, 6.59, 2.86e-08, 2.03e-08, 2.22, 0.54, 1e-08, 0
254404801, 1.59, 1.88e-08, 2.46e-08, 2.67, 1.12, 1e-08, 0
255614401, 7.72, 5.58e-08, 3.21e-08, 2.6, 0.49, 1e-08, 0
256219201, 9.45, 5.61e-08, 3.14e-08, 2.23, 0.46, 1e-08, 0
256824001, 5.79, 3.77e-08, 2.41e-08, 2.22, 0.46, 1e-08, 0
257428801, 8.86, 6.07e-08, 3.02e-08, 2.74, 0.52, 1e-08, 0
258033601, 36.62, 1.11e-07, 3.31e-08, 2.46, 0.28, 1e-08, 0
258638401, 24.08, 8.78e-08, 3.82e-08, 2.18, 0.36, 1e-08, 0
259243201, 19.45, 4.22e-08, 2.19e-08, 2.1, 0.41, 1e-08, 0
259848001, 51.02, 9.41e-08, 3.07e-08, 1.99, 0.25, 1e-08, 0
260452801, 43.53, 7.5e-08, 2.81e-08, 1.85, 0.28, 1e-08, 0
261057601, 28.85, 1.06e-07, 4e-08, 2.35, 0.32, 1e-08, 0
261662401, 3.63, 7e-09, 1.02e-08, 1.48, 0.79, 1e-08, 0
262267201, 25.98, 6.87e-08, 2.85e-08, 2.06, 0.32, 1e-08, 0
262872001, 21.09, 3.19e-08, 1.7e-08, 1.54, 0.34, 1e-08, 0
263476801, 444.82, 4.4e-07, 4.7e-08, 2.06, 0.09, 1e-08, 0
264081601, 159.88, 2.31e-07, 3.9e-08, 2.23, 0.15, 1e-08, 0
264686401, 52.0, 1.2e-07, 3.32e-08, 2.2, 0.25, 1e-08, 0
265291201, 18.94, 8.7e-08, 3.4e-08, 2.23, 0.31, 1e-08, 0
265896001, 4.23, 6.67e-08, 4.12e-08, 3.12, 0.99, 1e-08, 0
266500801, 6.68, 2.65e-08, 1.89e-08, 2.03, 0.5, 1e-08, 0
267105601, 31.65, 4.55e-08, 2.22e-08, 1.87, 0.34, 1e-08, 0
267710401, 2.0, 3.44e-08, 3.69e-08, 3.31, 3.72, 1e-08, 0
268315201, 26.97, 5.11e-08, 2.79e-08, 1.89, 0.38, 1e-08, 0
268920001, 79.42, 1.21e-07, 3.11e-08, 2.13, 0.21, 1e-08, 0
269524801, 8.19, 6.35e-08, 3.44e-08, 2.66, 0.49, 1e-08, 0
270129601, 9.16, 5.58e-08, 3.05e-08, 2.37, 0.47, 1e-08, 0
270734401, 3.82, 4.74e-08, 3.57e-08, 2.77, 0.77, 1e-08, 0
271339201, 17.05, 6.59e-08, 3.01e-08, 2.48, 0.42, 1e-08, 0
271944001, 19.85, 5.19e-08, 2.75e-08, 2.17, 0.39, 1e-08, 0
272548801, 21.33, 6.51e-08, 2.95e-08, 2.36, 0.39, 1e-08, 0
273153601, 55.32, 8.04e-08, 2.58e-08, 2.03, 0.24, 1e-08, 0
273758401, 100.46, 1.35e-07, 3.2e-08, 1.91, 0.18, 1e-08, 0
274363201, 21.74, 8.2e-08, 3.39e-08, 2.06, 0.3, 1e-08, 0
274968001, 26.87, 1.69e-07, 5.55e-08, 2.91, 0.41, 1e-08, 0
275572801, 35.74, 9.78e-08, 3.3e-08, 2.12, 0.29, 1e-08, 0
276177601, 167.48, 1.85e-07, 3.5e-08, 1.93, 0.15, 1e-08, 0
276782401, 293.68, 2.63e-07, 3.5e-08, 2.0, 0.11, 1e-08, 0
277387201, 196.86, 1.46e-07, 2.8e-08, 1.72, 0.14, 1e-08, 0
277992001, 61.82, 8.99e-08, 2.41e-08, 1.99, 0.21, 1e-08, 0
278596801, 17.6, 7.94e-08, 3.06e-08, 2.29, 0.33, 1e-08, 0
279201601, 47.8, 1.27e-07, 4.02e-08, 2.27, 0.27, 1e-08, 0
279806401, 44.23, 1.96e-07, 5.2e-08, 2.73, 0.32, 1e-08, 0
280411201, 69.17, 1.4e-07, 3.6e-08, 2.17, 0.21, 1e-08, 0
281016001, 79.68, 1.42e-07, 3.5e-08, 2.44, 0.24, 1e-08, 0
281620801, 160.69, 2.18e-07, 3.4e-08, 2.43, 0.16, 1e-08, 0
282225601, 95.88, 1.58e-07, 3.2e-08, 2.12, 0.17, 1e-08, 0
282830401, 18.42, 8.26e-08, 3.34e-08, 2.92, 0.48, 1e-08, 0
283435201, 12.77, 6.72e-08, 3.4e-08, 2.39, 0.47, 1e-08, 0
284040001, 29.31, 9.82e-08, 3.8e-08, 2.29, 0.34, 1e-08, 0
284644801, 20.59, 1.26e-07, 4.2e-08, 2.63, 0.38, 1e-08, 0
285249601, 44.04, 1.09e-07, 3.31e-08, 2.11, 0.25, 1e-08, 0
285854401, 58.92, 9.88e-08, 2.7e-08, 2.18, 0.24, 1e-08, 0
286459201, 44.72, 9.85e-08, 2.73e-08, 2.34, 0.26, 1e-08, 0
287064001, 52.81, 8.25e-08, 2.45e-08, 1.94, 0.23, 1e-08, 0
287668801, 23.77, 3.91e-08, 2.44e-08, 1.81, 0.41, 1e-08, 0
288273601, 41.8, 1.19e-07, 3.69e-08, 2.15, 0.26, 1e-08, 0
288878401, 38.06, 1.39e-07, 4.4e-08, 2.33, 0.27, 1e-08, 0
289483201, 52.4, 1.37e-07, 3.5e-08, 2.27, 0.23, 1e-08, 0
290088001, 198.34, 2.17e-07, 3.6e-08, 1.97, 0.13, 1e-08, 0
290692801, 59.62, 1.51e-07, 3.4e-08, 2.58, 0.24, 1e-08, 0
291297601, 123.16, 1.81e-07, 3.3e-08, 2.32, 0.18, 1e-08, 0
291902401, 253.98, 3.01e-07, 4.1e-08, 2.24, 0.13, 1e-08, 0
292507201, 113.75, 3.24e-07, 6.1e-08, 2.39, 0.19, 1e-08, 0
293112001, 156.19, 2.98e-07, 5.3e-08, 2.05, 0.15, 1e-08, 0
293716801, 242.42, 3.93e-07, 5.6e-08, 2.11, 0.12, 1e-08, 0
294321601, 130.85, 3.02e-07, 4.7e-08, 2.58, 0.17, 1e-08, 0
294926401, 71.97, 1.69e-07, 3.6e-08, 2.5, 0.22, 1e-08, 0
295531201, 79.69, 1.63e-07, 3.3e-08, 2.54, 0.21, 1e-08, 0
296136001, 94.18, 1.86e-07, 3.4e-08, 2.51, 0.19, 1e-08, 0
296740801, 18.42, 5.91e-08, 2.85e-08, 2.1, 0.37, 1e-08, 0
297345601, 34.59, 1.42e-07, 4.5e-08, 2.54, 0.33, 1e-08, 0
297950401, 17.09, 1.44e-07, 5.01e-08, 3.29, 0.56, 1e-08, 0
298555201, 59.75, 2.33e-07, 5e-08, 2.95, 0.27, 1e-08, 0
299160001, 120.79, 2.62e-07, 4.2e-08, 2.54, 0.18, 1e-08, 0
299764801, 87.36, 1.55e-07, 3.1e-08, 2.39, 0.19, 1e-08, 0
300369601, 118.63, 1.92e-07, 3.2e-08, 2.37, 0.16, 1e-08, 0
300974401, 109.61, 2.3e-07, 3.7e-08, 2.71, 0.19, 1e-08, 0
301579201, 179.49, 2.91e-07, 4.5e-08, 2.31, 0.14, 1e-08, 0
302184001, 126.6, 3.06e-07, 5.2e-08, 2.5, 0.18, 1e-08, 0
302788801, 404.21, 6.17e-07, 7.1e-08, 2.14, 0.1, 1e-08, 0
303393601, 592.05, 6.39e-07, 6.1e-08, 2.09, 0.09, 1e-08, 0
