timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240883201, 8.22, 4.41e-08, 1.92e-07, 7.3, 1.77, 1e-08, 102, non_zero_quality
243475201, 6.78, 4.36e-08, 2.11e-07, 7.3, 1.96, 1e-08, 102, non_zero_quality
264211201, 9.01, 5.05e-08, 2.07e-07, 7.36, 1.66, 1e-08, 102, non_zero_quality
284947201, 3.41, 3.63e-08, 1.86e-08, 5.07, 3.17, 1e-08, 102, non_zero_quality
287539201, 1.98, 3.07e-08, 2.29e-07, 7.16, 3.03, 1e-08, 102, non_zero_quality
313459201, 2.05, 2.9e-08, 2.21e-08, 4.87, 4.23, 1e-08, 102, non_zero_quality
334195201, 8.34, 6.18e-08, 3.63e-08, 3.15, 2.51, 1e-08, 102, non_zero_quality
357523201, 7.65, 5.94e-08, 2.28e-08, 3.52, 2.35, 1e-08, 102, non_zero_quality
370483201, 3.77, 5.54e-08, 2.91e-08, 4.57, 3.1, 1e-08, 102, non_zero_quality
380851201, 5.36, 4.33e-08, 5.53e-07, 5.3, 2.62, 1e-08, 102, non_zero_quality
437875201, 8.71, 3.22e-08, 1.24e-08, 6.7, 2.07, 1e-08, 102, non_zero_quality
445651201, 1.93, 2.27e-08, 1.87e-08, 6.54, 4.34, 1e-08, 102, non_zero_quality
513043201, 3.28, 3.51e-08, 2.21e-07, 7.21, 2.56, 1e-08, 102, non_zero_quality
520819201, 1.17, 1.94e-08, 5.24e-07, 6.71, 5.43, 1e-08, 102, non_zero_quality
601171201, 6.45, 4.73e-08, 1.99e-08, 5.9, 2.39, 1e-08, 102, non_zero_quality
606355201, 7.09, 5.09e-08, 2.05e-08, 5.62, 2.28, 1e-08, 102, non_zero_quality
624499201, 3.41, 3.38e-08, 1.66e-08, 4.18, 3.22, 1e-08, 102, non_zero_quality
627091201, 4.39, 3.74e-08, 2.06e-07, 7.24, 2.24, 1e-08, 102, non_zero_quality
650419201, 5.52, 4.73e-08, 2.49e-07, 7.33, 2.14, 1e-08, 102, non_zero_quality
658195201, 8.0, 6.07e-08, 2.24e-08, 4.2, 2.19, 1e-08, 102, non_zero_quality
663379201, 1.95, 2.56e-08, 1.58e-08, 4.21, 4.08, 1e-08, 102, non_zero_quality
715219201, 13.8, 8.12e-08, 2.37e-08, 4.03, 1.73, 1e-08, 102, non_zero_quality
717811201, 11.27, 6.17e-08, 1.96e-08, 3.83, 1.95, 1e-08, 102, non_zero_quality
725587201, 7.89, 5.12e-08, 1.88e-08, 4.11, 2.22, 1e-08, 102, non_zero_quality
728179201, 8.53, 5.2e-08, 1.98e-08, 3.71, 2.26, 1e-08, 102, non_zero_quality
730771201, 10.39, 5.32e-08, 1.8e-08, 3.63, 2.06, 1e-08, 102, non_zero_quality
735955201, 9.61, 6.63e-08, 2.28e-08, 3.95, 2.08, 1e-08, 102, non_zero_quality
