timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240235201, 0.0, 4.82e-08, 1e-08, 102
240494401, 0.0, 5.09e-08, 1e-08, 102
240753601, 0.0, 4.83e-08, 1e-08, 102
241012801, 0.06, 7.62e-08, 1e-08, 0
241531201, 0.0, 7.57e-08, 1e-08, 102
242049601, 0.0, 6.5e-08, 1e-08, 102
242827201, 0.0, 4.8e-08, 1e-08, 102
243086401, 0.68, 1.17e-07, 1e-08, 0
243604801, 0.0, 6.85e-08, 1e-08, 102
243864001, 0.0, 7.05e-08, 1e-08, 102
244382401, 0.59, 8.79e-08, 1e-08, 0
244641601, 0.97, 1.02e-07, 1e-08, 0
245160001, 0.08, 8.54e-08, 1e-08, 0
245678401, 0.0, 8.93e-08, 1e-08, 102
245937601, 0.0, 6.33e-08, 1e-08, 102
246456001, 0.0, 5.82e-08, 1e-08, 0
247233601, 0.28, 8.65e-08, 1e-08, 0
247492801, 0.0, 6.37e-08, 1e-08, 0
248011201, 0.0, 7.46e-08, 1e-08, 0
248529601, 0.0, 6.18e-08, 1e-08, 0
249048001, 0.09, 7.26e-08, 1e-08, 0
249825601, 0.15, 7.87e-08, 1e-08, 0
250084801, 0.56, 8.67e-08, 1e-08, 0
250603201, 0.0, 4.79e-08, 1e-08, 102
251380801, 0.0, 6.97e-08, 1e-08, 102
252158401, 0.0, 7.4e-08, 1e-08, 0
252676801, 0.0, 8.56e-08, 1e-08, 102
252936001, 0.01, 8.48e-08, 1e-08, 0
253195201, 0.0, 7.9e-08, 1e-08, 102
253454401, 0.0, 4.98e-08, 1e-08, 102
253713601, 0.6, 8.51e-08, 1e-08, 102
253972801, 0.25, 9.54e-08, 1e-08, 0
254232001, 0.0, 5.2e-08, 1e-08, 102
254750401, 0.0, 7.58e-08, 1e-08, 102
255009601, 0.0, 5.33e-08, 1e-08, 102
255268801, 0.0, 7.04e-08, 1e-08, 102
255528001, 0.0, 6.28e-08, 1e-08, 0
255787201, 0.27, 1.1e-07, 1e-08, 0
256046401, 0.03, 7.96e-08, 1e-08, 0
256305601, 0.15, 8.33e-08, 1e-08, 0
256564801, 0.06, 7.23e-08, 1e-08, 0
256824001, 0.0, 6.99e-08, 1e-08, 102
257083201, 0.0, 6.7e-08, 1e-08, 102
257342401, 0.0, 7.18e-08, 1e-08, 102
257860801, 0.0, 6.16e-08, 1e-08, 102
258379201, 0.0, 8.17e-08, 1e-08, 102
258897601, 0.0, 9.2e-08, 1e-08, 102
259156801, 0.0, 6.02e-08, 1e-08, 102
259416001, 0.0, 8.8e-08, 1e-08, 102
259675201, 0.0, 6.6e-08, 1e-08, 0
259934401, 0.0, 6.9e-08, 1e-08, 102
260193601, 0.49, 9.2e-08, 1e-08, 0
260452801, 0.0, 6.13e-08, 1e-08, 102
260712001, 0.0, 6.3e-08, 1e-08, 102
261489601, 0.0, 6.71e-08, 1e-08, 102
261748801, 0.0, 6.19e-08, 1e-08, 0
262008001, 0.76, 1.39e-07, 1e-08, 0
262267201, 0.0, 9.7e-08, 1e-08, 0
262785601, 0.0, 7.38e-08, 1e-08, 102
263044801, 0.08, 6.64e-08, 1e-08, 0
263563201, 0.44, 8.62e-08, 1e-08, 102
263822401, 0.0, 6.45e-08, 1e-08, 0
264600001, 0.0, 5.96e-08, 1e-08, 102
264859201, 0.0, 9.39e-08, 1e-08, 102
265118401, 0.0, 9.26e-08, 1e-08, 102
265377601, 0.0, 6.19e-08, 1e-08, 0
265636801, 0.0, 5.67e-08, 1e-08, 102
265896001, 0.59, 9.43e-08, 1e-08, 102
266155201, 0.7, 9.62e-08, 1e-08, 0
266414401, 0.0, 6.11e-08, 1e-08, 0
266673601, 0.01, 9.26e-08, 1e-08, 102
267192001, 0.0, 9.17e-08, 1e-08, 102
267451201, 0.0, 4.87e-08, 1e-08, 102
267969601, 0.0, 7.22e-08, 1e-08, 102
268228801, 0.0, 6.18e-08, 1e-08, 102
268488001, 0.0, 5.95e-08, 1e-08, 0
269265601, 0.24, 1.08e-07, 1e-08, 0
269524801, 0.0, 5.53e-08, 1e-08, 102
269784001, 0.0, 4.7e-08, 1e-08, 102
270043201, 0.0, 7.26e-08, 1e-08, 102
270302401, 0.0, 7.27e-08, 1e-08, 0
270820801, 0.0, 5.31e-08, 1e-08, 0
271339201, 0.0, 7.53e-08, 1e-08, 102
271598401, 0.0, 6.7e-08, 1e-08, 102
271857601, 0.0, 6.11e-08, 1e-08, 0
272376001, 0.0, 5.27e-08, 1e-08, 1
272635201, 0.0, 5.83e-08, 1e-08, 102
273153601, 0.0, 8.32e-08, 1e-08, 102
273412801, 0.0, 6.82e-08, 1e-08, 0
273931201, 0.69, 9.78e-08, 1e-08, 0
274190401, 0.0, 7.22e-08, 1e-08, 102
274449601, 0.5, 9.52e-08, 1e-08, 102
274708801, 0.0, 4.66e-08, 1e-08, 102
274968001, 0.0, 3.91e-08, 1e-08, 102
275227201, 0.0, 6.65e-08, 1e-08, 0
275486401, 0.76, 6.22e-08, 1e-08, 102
275745601, 0.0, 4.22e-08, 1e-08, 102
276523201, 0.0, 5.69e-08, 1e-08, 0
277041601, 0.0, 6.07e-08, 1e-08, 102
277300801, 0.0, 6.3e-08, 1e-08, 102
277560001, 0.0, 7.41e-08, 1e-08, 0
277819201, 0.0, 6.71e-08, 1e-08, 0
278078401, 0.0, 8.83e-08, 1e-08, 102
278337601, 0.0, 5.33e-08, 1e-08, 102
278596801, 0.0, 7.26e-08, 1e-08, 0
278856001, 0.0, 6.47e-08, 1e-08, 102
279115201, 0.0, 5.01e-08, 1e-08, 102
279374401, 0.0, 5.37e-08, 1e-08, 102
279633601, 0.0, 5.27e-08, 1e-08, 102
279892801, 0.01, 6.82e-08, 1e-08, 0
280152001, 0.03, 7.81e-08, 1e-08, 0
280411201, 0.51, 8.33e-08, 1e-08, 0
280670401, 0.0, 4.66e-08, 1e-08, 102
280929601, 0.0, 3.57e-08, 1e-08, 102
281707201, 0.0, 5.92e-08, 1e-08, 102
282225601, 0.0, 7.45e-08, 1e-08, 102
282484801, 0.0, 4.88e-08, 1e-08, 102
282744001, 0.0, 6.49e-08, 1e-08, 102
283003201, 0.0, 7.01e-08, 1e-08, 102
283262401, 0.0, 6.02e-08, 1e-08, 102
283521601, 0.0, 5.37e-08, 1e-08, 102
283780801, 0.0, 5.67e-08, 1e-08, 102
284040001, 0.37, 7.59e-08, 1e-08, 0
284299201, 0.0, 5.69e-08, 1e-08, 102
285854401, 0.0, 4.26e-08, 1e-08, 102
287668801, 0.0, 5.8e-08, 1e-08, 102
287928001, 0.0, 7.58e-08, 1e-08, 102
288187201, 0.0, 5.67e-08, 1e-08, 102
288446401, 0.0, 6.36e-08, 1e-08, 102
288705601, 0.76, 8.15e-08, 1e-08, 102
288964801, 0.0, 4.87e-08, 1e-08, 0
289224001, 0.0, 5.33e-08, 1e-08, 102
289483201, 0.0, 5.77e-08, 1e-08, 102
289742401, 0.0, 6.46e-08, 1e-08, 0
290260801, 0.0, 5.39e-08, 1e-08, 102
290520001, 0.0, 6.6e-08, 1e-08, 102
290779201, 0.0, 4.11e-08, 1e-08, 102
291297601, 0.62, 8.94e-08, 1e-08, 0
291816001, 0.0, 6.34e-08, 1e-08, 0
292075201, 0.0, 6.01e-08, 1e-08, 102
292334401, 0.0, 2.04e-07, 1e-08, 102
292593601, 0.0, 7.52e-08, 1e-08, 102
292852801, 0.0, 5.53e-08, 1e-08, 102
293112001, 0.41, 7.18e-08, 1e-08, 0
293371201, 0.0, 5.5e-08, 1e-08, 102
294148801, 0.0, 7.04e-08, 1e-08, 102
294408001, 0.0, 8.66e-08, 1e-08, 0
295185601, 0.96, 7.29e-08, 1e-08, 0
295704001, 0.59, 9.31e-08, 1e-08, 0
296481601, 0.0, 5.51e-08, 1e-08, 102
296740801, 0.0, 7.67e-08, 1e-08, 102
297000001, 0.0, 6.27e-08, 1e-08, 102
297777601, 0.0, 6.04e-08, 1e-08, 102
298036801, 0.37, 7.89e-08, 1e-08, 0
298296001, 0.04, 5.73e-08, 1e-08, 0
298555201, 0.0, 4.26e-08, 1e-08, 102
298814401, 0.0, 4.79e-08, 1e-08, 102
299332801, 0.66, 7.45e-08, 1e-08, 0
299592001, 0.0, 5.73e-08, 1e-08, 102
299851201, 0.0, 6.9e-08, 1e-08, 102
300110401, 0.1, 7.95e-08, 1e-08, 0
300369601, 0.0, 5.56e-08, 1e-08, 102
