timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
243475201, 20.06, 3.38e-08, 9.95e-09, 2.34, 0, 1e-08, 0
246067201, 34.9, 4e-08, 1.04e-08, 2.34, 0, 1e-08, 0
248659201, 28.38, 3.37e-08, 8.8e-09, 2.34, 0, 1e-08, 0
251251201, 54.88, 5.54e-08, 1.16e-08, 2.34, 0, 1e-08, 0
253843201, 18.26, 2.64e-08, 8.5e-09, 2.34, 0, 1e-08, 0
256435201, 42.67, 4.88e-08, 1.15e-08, 2.34, 0, 1e-08, 0
261619201, 1.22, 6.03e-09, 6.65e-09, 2.34, 0, 1e-08, 0
264211201, 1.49, 1.06e-08, 9.63e-09, 2.34, 0, 1e-08, 0
274579201, 1.09, 8.26e-09, 8.65e-09, 2.34, 0, 1e-08, 0
282355201, 2.29, 9.37e-09, 7.51e-09, 2.34, 0, 1e-08, 0
287539201, 12.53, 2.26e-08, 9.2e-09, 2.34, 0, 1e-08, 0
290131201, 1.92, 1.29e-08, 1.04e-08, 2.34, 0, 1e-08, 0
295315201, 2.87, 1.8e-08, 1.16e-08, 2.34, 0, 1e-08, 0
297907201, 3.02, 1.07e-08, 7.58e-09, 2.34, 0, 1e-08, 0
321235201, 2.01, 1.21e-08, 9.81e-09, 2.34, 0, 1e-08, 0
323827201, 1.11, 1.02e-08, 1.05e-08, 2.34, 0, 1e-08, 0
336787201, 1.28, 6.09e-09, 7.21e-09, 2.34, 0, 1e-08, 0
344563201, 2.75, 1.33e-08, 9.39e-09, 2.34, 0, 1e-08, 0
347155201, 2.92, 1.07e-08, 7.68e-09, 2.34, 0, 1e-08, 0
367891201, 5.02, 4.75e-09, 4.35e-09, 2.34, 0, 1e-08, 0
370483201, 1.62, 7.61e-09, 6.69e-09, 2.34, 0, 1e-08, 0
373075201, 2.46, 1.21e-08, 9.01e-09, 2.34, 0, 1e-08, 0
375667201, 4.42, 1.18e-08, 7.28e-09, 2.34, 0, 1e-08, 0
380851201, 2.3, 8.37e-09, 7.42e-09, 2.34, 0, 1e-08, 0
386035201, 5.61, 1.21e-08, 7.68e-09, 2.34, 0, 1e-08, 0
396403201, 5.03, 1.75e-08, 9.18e-09, 2.34, 0, 1e-08, 0
409363201, 2.03, 1.83e-08, 1.49e-08, 2.34, 0, 1e-08, 0
414547201, 1.8, 1.45e-08, 1.24e-08, 2.34, 0, 1e-08, 0
417139201, 1.56, 1.2e-08, 1.1e-08, 2.34, 0, 1e-08, 0
427507201, 3.03, 8.56e-09, 7.45e-09, 2.34, 0, 1e-08, 0
448243201, 2.46, 1.72e-08, 1.3e-08, 2.34, 0, 1e-08, 0
476755201, 1.89, 1.12e-08, 9.5e-09, 2.34, 0, 1e-08, 0
487123201, 2.41, 8.28e-09, 7.61e-09, 2.34, 0, 1e-08, 0
489715201, 13.64, 1.63e-08, 8.18e-09, 2.34, 0, 1e-08, 0
492307201, 1.2, 5.06e-09, 5.96e-09, 2.34, 0, 1e-08, 0
513043201, 1.18, 9.14e-09, 9.17e-09, 2.34, 0, 1e-08, 0
515635201, 1.28, 7.18e-09, 7.43e-09, 2.34, 0, 1e-08, 0
528595201, 2.41, 9.15e-09, 8.03e-09, 2.34, 0, 1e-08, 0
531187201, 3.59, 8.66e-09, 6.54e-09, 2.34, 0, 1e-08, 0
546739201, 2.59, 2.01e-08, 1.39e-08, 2.34, 0, 1e-08, 0
572659201, 2.2, 8.35e-09, 6.67e-09, 2.34, 0, 1e-08, 0
575251201, 2.65, 1.23e-08, 9.41e-09, 2.34, 0, 1e-08, 0
583027201, 2.77, 8.26e-09, 7.06e-09, 2.34, 0, 1e-08, 0
593395201, 2.23, 9.5e-09, 8.29e-09, 2.34, 0, 1e-08, 0
601171201, 1.16, 4.82e-09, 5.76e-09, 2.34, 0, 1e-08, 0
611539201, 6.84, 2.33e-08, 1.05e-08, 2.34, 0, 1e-08, 0
627091201, 1.77, 1.77e-08, 1.6e-08, 2.34, 0, 1e-08, 0
634867201, 1.14, 5.21e-09, 6.01e-09, 2.34, 0, 1e-08, 0
640051201, 3.36, 1.88e-08, 1.23e-08, 2.34, 0, 1e-08, 0
645235201, 4.9, 1.95e-08, 1.04e-08, 2.34, 0, 1e-08, 0
647827201, 14.6, 4.3e-08, 1.29e-08, 2.34, 0, 1e-08, 0
650419201, 1.76, 8.77e-09, 7.55e-09, 2.34, 0, 1e-08, 0
653011201, 4.8, 1.5e-08, 9.89e-09, 2.34, 0, 1e-08, 0
658195201, 4.49, 2.87e-08, 1.59e-08, 2.34, 0, 1e-08, 0
665971201, 3.92, 1.06e-08, 7.1e-09, 2.34, 0, 1e-08, 0
689299201, 1.04, 9.43e-09, 1.06e-08, 2.34, 0, 1e-08, 0
