timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
243475201, 12.18, 2.85e-10, 3.63e-09, 0.0, 0, 1e-08, 1
251251201, 2.74, 4.72e-08, 4.01e-07, 5.57, 1.78, 1e-08, 0
253843201, 6.47, 5.36e-08, 4.18e-08, 2.76, 0.72, 1e-08, 0
259027201, 1.04, 3.02e-08, 3.15e-08, 4.21, 2.87, 1e-08, 0
264211201, 4.58, 1.3e-09, 1.71e-09, 1.36, 0.51, 1e-08, 0
274579201, 10.51, 1.11e-07, 3.78e-08, 3.98, 0.98, 1e-08, 0
279763201, 1.94, 6.41e-09, 9.7e-09, 1.8, 0.56, 1e-08, 0
282355201, 2.29, 4.97e-08, 3.49e-08, 3.97, 1.42, 1e-08, 0
284947201, 8.32, 1.33e-07, 5.12e-08, 4.83, 1.32, 1e-08, 0
292723201, 1.46, 1.85e-09, 3.31e-09, 1.55, 0.71, 1e-08, 0
295315201, 3.94, 6.16e-08, 6.78e-07, 6.6, 2.29, 1e-08, 0
297907201, 1.26, 4.21e-08, 3.99e-08, 4.05, 1.33, 1e-08, 0
300499201, 8.65, 9.98e-08, 3.74e-08, 5.26, 1.64, 1e-08, 0
305683201, 7.03, 7.81e-08, 3.2e-08, 3.9, 1.02, 1e-08, 0
310867201, 5.96, 7.44e-08, 3.27e-08, 3.84, 1.41, 1e-08, 0
313459201, 8.06, 1.05e-07, 4.22e-08, 5.43, 2.15, 1e-08, 0
316051201, 3.19, 5.97e-08, 6.31e-07, 5.79, 2.22, 1e-08, 0
318643201, 9.37, 1.09e-07, 4.01e-08, 4.5, 2.82, 1e-08, 0
321235201, 3.08, 6.83e-08, 4.25e-08, 4.32, 2.44, 1e-08, 0
326419201, 12.94, 7.87e-08, 3.65e-08, 2.54, 0.29, 1e-08, 0
329011201, 64.78, 1.37e-07, 3.2e-08, 2.38, 0.15, 1e-08, 0
331603201, 7.79, 5.7e-08, 3.75e-08, 2.46, 0.39, 1e-08, 0
334195201, 17.75, 1.43e-07, 3.8e-08, 4.8, 0.88, 1e-08, 0
336787201, 2.21, 2.82e-08, 2.56e-08, 2.43, 0.52, 1e-08, 0
