timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
245332801, 0.0, 4.69e-08, 1e-08, 102
245937601, 0.1, 4.76e-08, 1e-08, 0
247752001, 0.68, 4.8e-08, 1e-08, 0
249566401, 0.28, 5.88e-08, 1e-08, 0
253195201, 0.0, 4.13e-08, 1e-08, 102
254404801, 0.14, 6.14e-08, 1e-08, 0
255614401, 0.0, 5.47e-08, 1e-08, 0
256219201, 0.04, 4.08e-08, 1e-08, 0
257428801, 0.0, 3.17e-08, 1e-08, 0
258638401, 0.84, 8.65e-08, 1e-08, 0
261057601, 0.07, 4.46e-08, 1e-08, 0
262267201, 0.0, 2.85e-08, 1e-08, 0
263476801, 0.44, 6.48e-08, 1e-08, 0
264081601, 0.33, 7.15e-08, 1e-08, 0
264686401, 0.0, 4.7e-08, 1e-08, 0
266500801, 0.0, 2.99e-08, 1e-08, 0
267105601, 0.0, 3.83e-08, 1e-08, 0
271944001, 0.07, 3.82e-08, 1e-08, 0
277992001, 0.05, 8.21e-08, 1e-08, 0
280411201, 0.48, 4.45e-08, 1e-08, 0
281620801, 0.85, 5.91e-08, 1e-08, 0
282225601, 0.59, 9.93e-08, 1e-08, 0
283435201, 0.0, 6.56e-08, 1e-08, 0
284644801, 0.0, 3.35e-08, 1e-08, 0
285249601, 0.04, 3.92e-08, 1e-08, 0
285854401, 0.08, 4.11e-08, 1e-08, 1
288273601, 0.0, 5.68e-08, 1e-08, 0
288878401, 0.82, 6.55e-08, 1e-08, 0
290088001, 0.0, 3.09e-08, 1e-08, 0
290692801, 0.71, 6.38e-08, 1e-08, 0
291297601, 0.0, 6.02e-08, 1e-08, 0
291902401, 0.0, 6.84e-08, 1e-08, 0
292507201, 0.39, 1.03e-07, 1e-08, 0
293112001, 0.03, 6.53e-08, 1e-08, 1
297950401, 0.0, 3.91e-08, 1e-08, 102
307022401, 0.01, 4.21e-08, 1e-08, 0
316699201, 0.02, 4.92e-08, 1e-08, 0
319723201, 0.28, 6.87e-08, 1e-08, 0
320328001, 0.29, 8.62e-08, 1e-08, 0
323956801, 0.0, 6.57e-08, 1e-08, 0
325771201, 0.7, 5.35e-08, 1e-08, 0
326376001, 0.71, 4.58e-08, 1e-08, 0
328190401, 0.0, 5.53e-08, 1e-08, 102
328795201, 0.05, 8.49e-08, 1e-08, 0
332424001, 0.0, 5.33e-08, 1e-08, 0
333633601, 0.0, 4.83e-08, 1e-08, 0
334843201, 0.03, 5.5e-08, 1e-08, 0
342705601, 0.0, 5.3e-08, 1e-08, 0
343310401, 0.0, 8.46e-08, 1e-08, 0
343915201, 0.2, 5.54e-08, 1e-08, 0
344520001, 0.0, 3.77e-08, 1e-08, 0
352987201, 0.0, 7.7e-08, 1e-08, 0
356011201, 0.0, 5.74e-08, 1e-08, 0
357220801, 0.11, 8.47e-08, 1e-08, 0
360244801, 0.53, 4.83e-08, 1e-08, 0
361454401, 0.0, 5.47e-08, 1e-08, 0
363268801, 0.39, 5.4e-08, 1e-08, 102
365083201, 0.1, 6.84e-08, 1e-08, 0
366292801, 0.0, 5.7e-08, 1e-08, 0
368107201, 0.0, 3.97e-08, 1e-08, 0
368712001, 0.65, 5.42e-08, 1e-08, 0
370526401, 0.0, 1.99e-07, 1e-08, 0
372945601, 0.0, 2.93e-08, 1e-08, 0
383227201, 0.0, 5.3e-08, 1e-08, 0
390484801, 0.0, 1.06e-07, 1e-08, 0
391089601, 0.0, 3.18e-08, 1e-08, 102
391694401, 0.08, 3.74e-08, 1e-08, 1
