timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
264211201, 0.25, 3.77e-09, 1e-08, 0
277171201, 0.0, 4.18e-09, 1e-08, 102
284947201, 0.18, 3.32e-09, 1e-08, 1
292723201, 0.0, 3.69e-09, 1e-08, 102
295315201, 0.0, 2.76e-09, 1e-08, 102
297907201, 0.24, 2.75e-09, 1e-08, 0
305683201, 0.21, 4.52e-09, 1e-08, 0
316051201, 0.01, 3.2e-09, 1e-08, 1
336787201, 0.0, 4.29e-09, 1e-08, 102
344563201, 0.13, 4.17e-09, 1e-08, 0
360115201, 0.01, 4.93e-09, 1e-08, 1
386035201, 0.0, 3.72e-09, 1e-08, 102
391219201, 0.64, 5.54e-09, 1e-08, 0
409363201, 0.0, 4.06e-09, 1e-08, 0
417139201, 0.48, 5.39e-09, 1e-08, 0
435283201, 0.0, 3.95e-09, 1e-08, 102
437875201, 0.74, 4.53e-09, 1e-08, 0
544147201, 0.0, 1.02e-07, 1e-08, 0
595987201, 0.0, 7.62e-09, 1e-08, 102
606355201, 0.53, 4.41e-09, 1e-08, 0
627091201, 0.0, 9.35e-09, 1e-08, 102
653011201, 0.0, 3.45e-09, 1e-08, 102
660787201, 0.5, 4.84e-09, 1e-08, 0
665971201, 0.04, 3.08e-09, 1e-08, 102
691891201, 0.0, 5.95e-09, 1e-08, 102
694483201, 0.0, 2.5e-09, 1e-08, 102
704851201, 0.0, 7.23e-09, 1e-08, 101
