timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
249566401, 0.0, 4.87e-08, 1e-08, 0
270820801, 0.04, 9.82e-08, 1e-08, 0
272116801, 0.1, 1.19e-07, 1e-08, 0
272635201, 0.22, 7.73e-08, 1e-08, 0
275486401, 0.64, 1.05e-07, 1e-08, 0
278596801, 0.23, 4.94e-08, 1e-08, 0
280152001, 0.0, 8.1e-08, 1e-08, 0
280411201, 0.0, 6.18e-08, 1e-08, 0
280670401, 0.0, 7.46e-08, 1e-08, 0
280929601, 0.0, 8.3e-08, 1e-08, 0
281188801, 0.0, 9.58e-08, 1e-08, 0
282225601, 0.0, 6.59e-08, 1e-08, 0
282484801, 0.0, 7.28e-08, 1e-08, 0
284299201, 0.0, 7.39e-08, 1e-08, 0
285854401, 0.31, 1.26e-07, 1e-08, 0
286372801, 0.23, 1.46e-07, 1e-08, 0
286632001, 0.85, 1.17e-07, 1e-08, 0
287409601, 0.0, 6.27e-08, 1e-08, 0
288446401, 0.0, 5.29e-08, 1e-08, 0
289742401, 0.01, 1.14e-07, 1e-08, 0
290520001, 0.0, 9.54e-08, 1e-08, 0
290779201, 0.0, 8.15e-08, 1e-08, 0
291556801, 0.04, 6.45e-08, 1e-08, 0
292334401, 0.0, 8.52e-08, 1e-08, 0
292593601, 0.0, 6.35e-08, 1e-08, 0
293371201, 0.0, 5.59e-08, 1e-08, 0
293630401, 0.21, 9.15e-08, 1e-08, 0
293889601, 0.8, 1.05e-07, 1e-08, 0
294926401, 0.0, 9.81e-08, 1e-08, 0
295444801, 0.03, 8.84e-08, 1e-08, 0
295963201, 0.72, 8.88e-08, 1e-08, 0
298814401, 0.0, 9.85e-08, 1e-08, 0
299073601, 0.0, 8.03e-08, 1e-08, 0
299332801, 0.51, 1.19e-07, 1e-08, 0
305035201, 0.01, 8.86e-08, 1e-08, 0
307886401, 0.0, 7.58e-08, 1e-08, 0
308404801, 0.41, 1.16e-07, 1e-08, 0
309441601, 0.71, 1.55e-07, 1e-08, 0
309700801, 0.0, 7.74e-08, 1e-08, 0
309960001, 0.04, 6.82e-08, 1e-08, 0
310219201, 0.0, 4.19e-08, 1e-08, 0
310478401, 0.0, 3.57e-08, 1e-08, 0
310737601, 0.0, 5.6e-08, 1e-08, 0
310996801, 0.35, 7.11e-08, 1e-08, 0
311515201, 0.0, 6.65e-08, 1e-08, 0
311774401, 0.0, 5.68e-08, 1e-08, 0
312033601, 0.0, 4.46e-08, 1e-08, 0
312292801, 0.0, 4.78e-08, 1e-08, 0
312552001, 0.02, 9.23e-08, 1e-08, 0
