timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 4.55, 2.29e-08, 1.44e-08, 2.86, 0.54, 1e-08, 0
246067201, 2.09, 2e-08, 1.6e-08, 3.22, 1.02, 1e-08, 0
253843201, 1.34, 1.13e-08, 1.22e-08, 2.78, 0.73, 1e-08, 0
279763201, 7.38, 1.32e-08, 1.01e-08, 2.21, 0.4, 1e-08, 0
282355201, 2.16, 2.31e-08, 1.72e-08, 3.94, 1.54, 1e-08, 0
287539201, 1.47, 1.07e-08, 1.18e-08, 2.56, 0.75, 1e-08, 0
292723201, 1.24, 5.3e-09, 9.59e-09, 2.17, 0.97, 1e-08, 0
300499201, 9.87, 5.43e-09, 6.48e-09, 1.75, 0.48, 1e-08, 0
308275201, 1.79, 1.49e-08, 1.42e-08, 2.72, 0.72, 1e-08, 0
313459201, 22.82, 1.2e-08, 6.78e-09, 1.75, 0.24, 1e-08, 0
323827201, 1.15, 1.4e-08, 1.52e-08, 3.07, 0.8, 1e-08, 0
326419201, 4.15, 9.84e-09, 9.17e-09, 2.09, 0.47, 1e-08, 0
329011201, 1.29, 4.55e-09, 7.66e-09, 2.13, 0.75, 1e-08, 0
331603201, 4.02, 1.74e-08, 1.2e-08, 2.55, 0.44, 1e-08, 0
334195201, 9.74, 1.81e-08, 1.1e-08, 2.27, 0.35, 1e-08, 0
336787201, 5.76, 1.59e-08, 1.04e-08, 2.24, 0.36, 1e-08, 0
339379201, 1.72, 3.22e-09, 4.06e-09, 1.93, 0.58, 1e-08, 0
341971201, 4.57, 2.26e-08, 1.79e-08, 2.59, 0.72, 1e-08, 0
347155201, 9.94, 2.61e-08, 1.53e-08, 2.45, 0.42, 1e-08, 0
352339201, 3.22, 1.04e-08, 8.39e-09, 2.27, 0.44, 1e-08, 0
354931201, 4.34, 4.34e-09, 4.8e-09, 1.69, 0.44, 1e-08, 0
357523201, 7.54, 2.37e-08, 1.49e-08, 2.44, 0.56, 1e-08, 0
360115201, 3.78, 5.62e-09, 6.18e-09, 1.88, 0.48, 1e-08, 0
367891201, 3.1, 1.57e-08, 1.23e-08, 2.57, 0.61, 1e-08, 0
373075201, 1.86, 2.31e-08, 1.86e-08, 3.48, 0.93, 1e-08, 0
378259201, 3.68, 1.3e-08, 1.03e-08, 2.35, 0.46, 1e-08, 0
388627201, 11.88, 2.89e-08, 1.28e-08, 2.34, 0.32, 1e-08, 0
393811201, 3.18, 1.09e-09, 1.33e-09, 1.34, 0.54, 1e-08, 0
401587201, 1.11, 8.65e-10, 1.83e-09, 1.55, 0.84, 1e-08, 0
404179201, 2.13, 1.86e-08, 1.53e-08, 2.97, 0.81, 1e-08, 0
406771201, 1.01, 1.64e-08, 1.79e-08, 3.88, 2.47, 1e-08, 0
414547201, 3.01, 1.72e-08, 1.36e-08, 2.48, 0.55, 1e-08, 0
417139201, 9.06, 1.25e-08, 1.07e-08, 1.98, 0.42, 1e-08, 0
422323201, 1.76, 1.68e-08, 1.5e-08, 3.11, 0.9, 1e-08, 0
427507201, 1.94, 6.62e-10, 1.11e-09, 1.37, 0.72, 1e-08, 0
430099201, 4.63, 3.63e-08, 2.16e-08, 3.29, 0.76, 1e-08, 0
432691201, 1.18, 9.38e-09, 1.2e-08, 2.57, 0.67, 1e-08, 0
437875201, 3.19, 1.57e-08, 1.88e-08, 2.39, 0.67, 1e-08, 0
440467201, 11.56, 1.26e-08, 8.2e-09, 1.96, 0.32, 1e-08, 0
443059201, 6.75, 2.02e-08, 1.48e-08, 2.48, 0.45, 1e-08, 0
450835201, 3.62, 2.42e-08, 1.51e-08, 2.72, 0.71, 1e-08, 0
