timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240494401, 0.0, 1.73e-08, 1e-08, 0
242308801, 0.0, 1.84e-08, 1e-08, 0
242913601, 0.34, 2.21e-08, 1e-08, 0
245332801, 0.04, 2.18e-08, 1e-08, 1
250776001, 0.0, 2.04e-08, 1e-08, 102
251380801, 0.0, 1.91e-08, 1e-08, 102
251985601, 0.0, 2.36e-08, 1e-08, 0
252590401, 0.0, 1.83e-08, 1e-08, 102
253195201, 0.0, 1.79e-08, 1e-08, 102
254404801, 0.36, 2.17e-08, 1e-08, 0
255009601, 0.46, 1.92e-08, 1e-08, 0
258638401, 0.0, 2.36e-08, 1e-08, 0
259848001, 0.0, 1.25e-08, 1e-08, 0
260452801, 0.3, 1.99e-08, 1e-08, 0
261662401, 0.0, 1.46e-08, 1e-08, 102
262872001, 0.3, 2.13e-08, 1e-08, 0
264081601, 0.53, 2.67e-08, 1e-08, 0
265291201, 0.87, 2.54e-08, 1e-08, 0
268315201, 0.0, 1.91e-08, 1e-08, 102
270129601, 0.0, 2.3e-08, 1e-08, 0
273758401, 0.06, 1.6e-08, 1e-08, 1
274968001, 0.97, 2.93e-08, 1e-08, 0
275572801, 0.79, 4.42e-08, 1e-08, 0
279806401, 0.0, 2.15e-08, 1e-08, 102
280411201, 0.5, 2.92e-08, 1e-08, 0
282225601, 0.55, 2.48e-08, 1e-08, 0
285854401, 0.0, 2.13e-08, 1e-08, 0
286459201, 0.0, 1.75e-08, 1e-08, 102
287668801, 0.0, 1.67e-08, 1e-08, 102
292507201, 0.0, 1.44e-08, 1e-08, 0
293716801, 0.4, 3.66e-08, 1e-08, 0
294321601, 0.22, 3.01e-08, 1e-08, 0
297950401, 0.0, 1.18e-08, 1e-08, 102
299160001, 0.1, 4.62e-08, 1e-08, 0
300974401, 0.37, 1.53e-08, 1e-08, 0
302788801, 0.0, 1.99e-08, 1e-08, 102
303393601, 0.0, 2.87e-08, 1e-08, 0
304603201, 0.12, 2.45e-08, 1e-08, 0
306417601, 0.0, 1.29e-08, 1e-08, 102
307022401, 0.0, 3.35e-08, 1e-08, 0
308836801, 0.0, 2.12e-08, 1e-08, 0
310651201, 0.0, 1.88e-08, 1e-08, 102
311860801, 0.0, 2.78e-08, 1e-08, 1
312465601, 0.0, 2.65e-08, 1e-08, 102
313070401, 0.87, 4.38e-08, 1e-08, 0
316094401, 0.76, 2.29e-08, 1e-08, 0
316699201, 0.34, 2.77e-08, 1e-08, 0
317304001, 0.0, 1.98e-08, 1e-08, 102
319723201, 0.81, 1.49e-08, 1e-08, 0
325166401, 0.0, 1.37e-08, 1e-08, 102
326980801, 0.13, 3.76e-08, 1e-08, 0
330004801, 0.1, 2.22e-08, 1e-08, 0
331214401, 0.27, 3.24e-08, 1e-08, 0
332424001, 0.0, 2.09e-08, 1e-08, 0
333633601, 0.0, 1.47e-08, 1e-08, 102
334238401, 0.37, 2.58e-08, 1e-08, 0
334843201, 0.5, 3e-08, 1e-08, 0
337262401, 0.84, 3.53e-08, 1e-08, 0
339681601, 0.03, 2.8e-08, 1e-08, 102
340286401, 0.05, 2.64e-08, 1e-08, 102
340891201, 0.0, 2.18e-08, 1e-08, 0
341496001, 0.27, 2.07e-08, 1e-08, 1
343310401, 0.16, 2.15e-08, 1e-08, 0
343915201, 0.4, 2.46e-08, 1e-08, 0
345124801, 0.0, 2.74e-08, 1e-08, 0
346334401, 0.0, 1.61e-08, 1e-08, 0
348148801, 0.0, 1.65e-08, 1e-08, 0
351172801, 0.0, 2.29e-08, 1e-08, 102
351777601, 0.0, 1.83e-08, 1e-08, 102
352382401, 0.06, 1.35e-08, 1e-08, 102
352987201, 0.0, 2.56e-08, 1e-08, 0
354196801, 0.65, 3.6e-08, 1e-08, 0
355406401, 0.01, 2.12e-08, 1e-08, 102
356011201, 0.11, 1.9e-08, 1e-08, 0
358430401, 0.0, 2.16e-08, 1e-08, 0
