timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239976001, 4.5, 7.49e-08, 4.73e-08, 2.53, 0.52, 1e-08, 0
240235201, 2.23, 8.04e-08, 6.67e-08, 3.52, 1.18, 1e-08, 0
240753601, 4.26, 9.93e-08, 6.48e-08, 2.9, 0.84, 1e-08, 0
241012801, 3.81, 5.86e-08, 5.74e-08, 2.53, 0.82, 1e-08, 0
241272001, 2.52, 5.69e-08, 5.53e-08, 2.95, 1.21, 1e-08, 0
241790401, 4.62, 2.96e-08, 2.67e-08, 2.04, 0.64, 1e-08, 0
242049601, 2.96, 6.65e-08, 4.65e-08, 3.27, 1.15, 1e-08, 0
242308801, 14.9, 1.45e-07, 5.29e-08, 2.95, 0.42, 1e-08, 0
242568001, 7.08, 2.55e-08, 4.07e-08, 2.04, 0.96, 1e-08, 0
243086401, 5.66, 5.68e-08, 3.85e-08, 2.47, 0.58, 1e-08, 0
243345601, 1.56, 5.42e-08, 5.18e-08, 3.22, 0.99, 1e-08, 0
243604801, 6.85, 1.18e-07, 5.59e-08, 3.15, 0.57, 1e-08, 0
243864001, 15.56, 1.33e-07, 4.78e-08, 2.76, 0.43, 1e-08, 0
244123201, 13.2, 1.4e-07, 5.52e-08, 2.87, 0.41, 1e-08, 0
244382401, 40.48, 3.27e-07, 7.7e-08, 3.15, 0.33, 1e-08, 0
244641601, 1.4, 4.13e-08, 4.16e-08, 2.38, 0.7, 1e-08, 0
244900801, 15.32, 4.04e-08, 3.38e-08, 1.66, 0.47, 1e-08, 0
245160001, 19.95, 2.29e-07, 7.4e-08, 2.99, 0.44, 1e-08, 0
245419201, 4.23, 5.63e-08, 4.46e-08, 2.09, 0.64, 1e-08, 0
245678401, 5.25, 6.84e-08, 4.45e-08, 2.28, 0.52, 1e-08, 0
245937601, 10.3, 6.47e-08, 4.55e-08, 2.08, 0.5, 1e-08, 0
246196801, 23.27, 1.4e-07, 5.58e-08, 2.31, 0.33, 1e-08, 0
246456001, 8.12, 5.45e-08, 3.33e-08, 2.12, 0.44, 1e-08, 0
246715201, 22.67, 1.66e-07, 5.9e-08, 2.83, 0.37, 1e-08, 0
246974401, 13.43, 1.35e-07, 5.31e-08, 2.9, 0.44, 1e-08, 0
