timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
266803201, 0.0, 1.34e-08, 1e-08, 0
282355201, 0.39, 2.04e-08, 1e-08, 0
287539201, 0.19, 1.6e-08, 1e-08, 0
323827201, 0.41, 2.47e-08, 1e-08, 0
334195201, 0.32, 1.98e-08, 1e-08, 0
344563201, 0.76, 2.05e-08, 1e-08, 0
354931201, 0.28, 1.84e-08, 1e-08, 0
360115201, 0.81, 2.34e-08, 1e-08, 0
378259201, 0.92, 2.17e-08, 1e-08, 0
386035201, 0.67, 2.03e-08, 1e-08, 0
398995201, 0.01, 1.67e-08, 1e-08, 0
406771201, 0.79, 1.91e-08, 1e-08, 0
422323201, 0.0, 9.76e-09, 1e-08, 0
432691201, 0.83, 1.31e-08, 1e-08, 0
453427201, 0.27, 1.82e-08, 1e-08, 0
471571201, 0.0, 1.65e-08, 1e-08, 0
476755201, 0.35, 1.4e-08, 1e-08, 0
479347201, 0.0, 1.3e-08, 1e-08, 0
487123201, 0.0, 1.48e-08, 1e-08, 0
492307201, 0.0, 1.66e-08, 1e-08, 0
500083201, 0.43, 1.41e-08, 1e-08, 0
502675201, 0.65, 2.03e-08, 1e-08, 0
505267201, 0.31, 1.58e-08, 1e-08, 0
513043201, 0.3, 1.69e-08, 1e-08, 0
515635201, 0.0, 1.33e-08, 1e-08, 0
523411201, 0.0, 1.09e-08, 1e-08, 0
531187201, 0.0, 9.06e-09, 1e-08, 0
536371201, 0.0, 1.33e-08, 1e-08, 0
538963201, 0.65, 2.11e-08, 1e-08, 0
541555201, 0.45, 1.74e-08, 1e-08, 0
557107201, 0.0, 1e-08, 1e-08, 0
562291201, 0.0, 2.22e-08, 1e-08, 0
564883201, 0.0, 1.3e-08, 1e-08, 0
575251201, 0.0, 1.62e-08, 1e-08, 0
580435201, 0.03, 2.37e-08, 1e-08, 0
583027201, 0.89, 1.75e-08, 1e-08, 0
590803201, 0.0, 9.72e-09, 1e-08, 0
601171201, 0.7, 1.67e-08, 1e-08, 0
621907201, 0.0, 1.15e-08, 1e-08, 0
624499201, 0.06, 1.89e-08, 1e-08, 0
653011201, 0.0, 1.36e-08, 1e-08, 0
655603201, 0.0, 1.28e-08, 1e-08, 0
671155201, 0.02, 2.1e-08, 1e-08, 0
673747201, 0.8, 2.97e-08, 1e-08, 0
676339201, 0.5, 2.45e-08, 1e-08, 0
678931201, 0.01, 1.81e-08, 1e-08, 0
681523201, 0.0, 1.1e-08, 1e-08, 0
689299201, 0.0, 1.77e-08, 1e-08, 0
691891201, 0.22, 2.46e-08, 1e-08, 0
694483201, 0.27, 1.75e-08, 1e-08, 0
704851201, 0.26, 3.04e-08, 1e-08, 0
715219201, 0.0, 9.48e-09, 1e-08, 0
717811201, 0.61, 2.37e-08, 1e-08, 0
722995201, 0.0, 2.26e-08, 1e-08, 0
733363201, 0.49, 1.7e-08, 1e-08, 0
