timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.0, 2.1e-08, 1e-08, 0
240494401, 0.39, 2.81e-08, 1e-08, 0
244123201, 0.0, 1.5e-08, 1e-08, 0
244728001, 0.0, 2.61e-08, 1e-08, 102
245332801, 0.28, 2.42e-08, 1e-08, 0
247752001, 0.53, 2.23e-08, 1e-08, 0
248961601, 0.07, 2.43e-08, 1e-08, 0
249566401, 0.07, 2.87e-08, 1e-08, 0
250171201, 0.0, 1.66e-08, 1e-08, 0
253195201, 0.99, 2.17e-08, 1e-08, 0
255009601, 0.0, 1.93e-08, 1e-08, 0
262872001, 0.0, 2.52e-08, 1e-08, 0
266500801, 0.0, 1.91e-08, 1e-08, 102
267710401, 0.56, 3.08e-08, 1e-08, 0
268315201, 0.12, 2.41e-08, 1e-08, 0
268920001, 0.94, 2.17e-08, 1e-08, 0
273153601, 0.22, 2.4e-08, 1e-08, 0
274968001, 0.59, 2.35e-08, 1e-08, 0
275572801, 0.44, 2.96e-08, 1e-08, 0
276782401, 0.77, 3.16e-08, 1e-08, 0
277992001, 0.32, 2.28e-08, 1e-08, 0
278596801, 0.0, 2.53e-08, 1e-08, 0
279806401, 0.33, 3.22e-08, 1e-08, 0
285249601, 0.0, 1.6e-08, 1e-08, 0
288273601, 0.0, 2.72e-08, 1e-08, 0
293112001, 0.11, 2.05e-08, 1e-08, 0
293716801, 0.23, 2.4e-08, 1e-08, 0
294926401, 0.86, 2.73e-08, 1e-08, 102
295531201, 0.04, 2.42e-08, 1e-08, 0
296740801, 0.33, 2.62e-08, 1e-08, 0
302788801, 0.0, 1.83e-08, 1e-08, 0
305812801, 0.15, 1.95e-08, 1e-08, 0
308836801, 0.0, 1.92e-08, 1e-08, 0
310046401, 0.0, 1.72e-08, 1e-08, 102
310651201, 0.0, 1.77e-08, 1e-08, 0
317304001, 0.0, 1.76e-08, 1e-08, 0
319723201, 0.9, 2.26e-08, 1e-08, 0
320932801, 0.0, 2.51e-08, 1e-08, 0
322142401, 0.0, 1.89e-08, 1e-08, 0
322747201, 0.0, 2.17e-08, 1e-08, 0
323352001, 0.0, 2.19e-08, 1e-08, 0
324561601, 0.0, 4.42e-08, 1e-08, 0
325166401, 0.0, 1.51e-08, 1e-08, 0
326980801, 0.84, 2.45e-08, 1e-08, 102
328795201, 0.0, 1.34e-08, 1e-08, 0
331819201, 0.0, 1.29e-08, 1e-08, 0
333028801, 0.16, 2.61e-08, 1e-08, 0
335448001, 0.14, 3.44e-08, 1e-08, 0
336657601, 0.0, 2.98e-08, 1e-08, 0
