timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
261748801, 0.0, 2.74e-08, 1e-08, 0
267969601, 0.52, 4.67e-08, 1e-08, 0
271598401, 0.0, 3.9e-08, 1e-08, 0
275227201, 0.03, 4.22e-08, 1e-08, 0
275745601, 0.0, 3.66e-08, 1e-08, 0
276004801, 0.0, 3.97e-08, 1e-08, 0
279374401, 0.0, 4.43e-08, 1e-08, 0
281707201, 0.0, 4.62e-08, 1e-08, 0
283262401, 0.0, 4.45e-08, 1e-08, 0
307108801, 0.87, 1.96e-07, 1e-08, 0
316440001, 0.0, 3.83e-08, 1e-08, 0
324475201, 0.0, 2.15e-07, 1e-08, 0
325771201, 0.87, 4.87e-08, 1e-08, 0
327585601, 0.03, 5.26e-08, 1e-08, 0
327844801, 0.54, 5.06e-08, 1e-08, 0
328881601, 0.0, 3.93e-08, 1e-08, 0
334065601, 0.0, 2.45e-08, 1e-08, 0
336657601, 0.03, 4.75e-08, 1e-08, 0
337694401, 0.3, 4.86e-08, 1e-08, 0
338212801, 0.0, 4.89e-08, 1e-08, 0
343656001, 0.0, 4.22e-08, 1e-08, 0
354024001, 0.16, 3.55e-08, 1e-08, 0
370612801, 0.0, 1.25e-05, 1e-08, 101
377611201, 0.67, 4.41e-08, 1e-08, 0
384350401, 0.0, 1.47e-07, 1e-08, 0
388756801, 0.75, 5.75e-08, 1e-08, 0
402235201, 0.11, 3.73e-08, 1e-08, 0
403531201, 0.0, 3.54e-08, 1e-08, 0
404049601, 0.0, 7.68e-08, 1e-08, 0
407419201, 0.01, 5.18e-08, 1e-08, 0
408974401, 0.0, 7.66e-08, 1e-08, 0
412344001, 0.0, 6.2e-08, 1e-08, 0
415195201, 0.0, 3.94e-07, 1e-08, 0
469368001, 0.0, 4.53e-08, 1e-08, 0
473774401, 0.9, 4.95e-08, 1e-08, 0
484142401, 0.44, 5.11e-08, 1e-08, 0
491918401, 0.28, 3.27e-07, 1e-08, 0
492177601, 0.0, -1.0, 1e-08, 101
535464001, 0.22, 5.6e-08, 1e-08, 0
536760001, 0.08, 3.57e-08, 1e-08, 0
537019201, 0.96, 6.16e-08, 1e-08, 0
538056001, 0.0, 1.22e-07, 1e-08, 0
542203201, 0.0, 2.64e-08, 1e-08, 0
542980801, 0.0, 2.31e-07, 1e-08, 0
546609601, 0.0, 9.34e-07, 1e-08, 101
550497601, 0.66, 6.96e-08, 1e-08, 0
551016001, 0.82, 1.16e-07, 1e-08, 0
551793601, 0.0, 3.29e-07, 1e-08, 0
552052801, 0.0, -1.0, 1e-08, 101
552312001, 0.0, 3.61e-06, 1e-08, 101
556200001, 0.0, -1.0, 1e-08, 101
556459201, 0.0, -1.0, 1e-08, 101
560865601, 0.0, -1.0, 1e-08, 101
561124801, 0.0, -1.0, 1e-08, 101
561384001, 0.0, 3.36e-05, 1e-08, 101
561643201, 0.0, 3.04e-07, 1e-08, 0
582379201, 0.39, 6.58e-08, 1e-08, 0
589896001, 0.04, 5.9e-08, 1e-08, 0
608817601, 0.0, 4.47e-08, 1e-08, 0
609076801, 0.0, 6.34e-08, 1e-08, 0
609595201, 0.0, 4.07e-08, 1e-08, 0
641217601, 0.77, 6.96e-08, 1e-08, 0
646660801, 0.0, 4.37e-08, 1e-08, 0
665064001, 0.0, 4.74e-08, 1e-08, 0
671284801, 0.0, 2.96e-08, 1e-08, 0
672840001, 0.0, 8.01e-08, 1e-08, 0
715089601, 0.74, 7.11e-08, 1e-08, 0
729864001, 0.0, 3.35e-08, 1e-08, 0
