timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241531201, 1.98, 7.3e-08, 5.62e-08, 3.95, 5.74, 1e-08, 102, non_zero_quality
243864001, 1.5, 6.42e-08, 5.96e-08, 3.35, 6.96, 1e-08, 102, non_zero_quality
244641601, 2.81, 8.77e-08, 8.63e-08, 3.17, 5.45, 1e-08, 102, non_zero_quality
246715201, 2.23, 7.86e-08, 7.92e-07, 7.84, 4.84, 1e-08, 102, non_zero_quality
247752001, 10.05, 1.71e-07, 7.31e-08, 6.91, 2.81, 1e-08, 102, non_zero_quality
250862401, 2.51, 8.51e-08, 1.02e-07, 3.42, 5.92, 1e-08, 102, non_zero_quality
252158401, 1.23, 5.7e-08, 7.54e-07, 7.69, 6.35, 1e-08, 102, non_zero_quality
252417601, 3.84, 1.23e-07, 7.39e-08, 4.08, 4.35, 1e-08, 102, non_zero_quality
252936001, 1.5, 8.3e-08, 7.18e-08, 3.98, 6.2, 1e-08, 102, non_zero_quality
255268801, 2.39, 6.59e-08, 6.26e-07, 7.76, 4.57, 1e-08, 102, non_zero_quality
257860801, 2.78, 8.3e-08, 6.49e-08, 4.58, 4.84, 1e-08, 102, non_zero_quality
258120001, 1.54, 5.27e-08, 1.55e-07, 3.09, 8.64, 1e-08, 102, non_zero_quality
259156801, 2.81, 9.22e-08, 6.79e-08, 3.4, 5.18, 1e-08, 102, non_zero_quality
259675201, 1.61, 5.78e-08, 6.55e-07, 7.7, 5.45, 1e-08, 102, non_zero_quality
265377601, 2.84, 9.11e-08, 6.21e-08, 4.51, 5.02, 1e-08, 102, non_zero_quality
265896001, 2.32, 7.76e-08, 5.92e-08, 5.29, 5.38, 1e-08, 102, non_zero_quality
266932801, 1.2, 6.22e-08, 7.17e-08, 3.78, 7.06, 1e-08, 102, non_zero_quality
267192001, 11.68, 3.41e-09, 3.45e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
267969601, 1.08, 4.9e-08, 6.43e-07, 7.62, 6.31, 1e-08, 102, non_zero_quality
270820801, 1.78, 8.98e-08, 7.52e-08, 5.03, 5.73, 1e-08, 102, non_zero_quality
274449601, 3.58, 1.15e-07, 6.72e-08, 6.21, 4.01, 1e-08, 102, non_zero_quality
276004801, 3.1, 3.26e-09, 3.78e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
276523201, 1.04, 5.13e-08, 5.77e-08, 4.2, 7.25, 1e-08, 102, non_zero_quality
276782401, 2.1, 5.6e-08, 4.49e-08, 7.06, 5.51, 1e-08, 102, non_zero_quality
278078401, 2.33, 7.37e-08, 5.24e-08, 7.12, 4.89, 1e-08, 102, non_zero_quality
279633601, 7.81, 1.5e-07, 9.51e-07, 8.15, 3.04, 1e-08, 102, non_zero_quality
286891201, 2.93, 7.27e-08, 5.04e-08, 4.52, 4.62, 1e-08, 102, non_zero_quality
287928001, 1.56, 5.52e-08, 4.68e-08, 6.23, 6.05, 1e-08, 102, non_zero_quality
288187201, 3.6, 1.12e-07, 6.51e-08, 5.39, 4, 1e-08, 102, non_zero_quality
288446401, 1.88, 7.69e-08, 6e-08, 5.19, 5.52, 1e-08, 102, non_zero_quality
290260801, 3.21, 9.28e-08, 5.84e-08, 3.89, 4.65, 1e-08, 102, non_zero_quality
291038401, 2.56, 5.88e-08, 5.58e-07, 7.71, 4.56, 1e-08, 102, non_zero_quality
297259201, 2.52, 6.58e-08, 7.7e-08, 3.17, 6.08, 1e-08, 102, non_zero_quality
298296001, 3.03, 1.12e-07, 8.28e-08, 4.44, 4.88, 1e-08, 102, non_zero_quality
299073601, 2.58, 8.8e-08, 6.32e-08, 5.92, 4.9, 1e-08, 102, non_zero_quality
300369601, 1.84, 5.04e-08, 4.65e-08, 3.09, 6.77, 1e-08, 102, non_zero_quality
300888001, 4.5, 8.35e-08, 4.73e-08, 6.87, 3.76, 1e-08, 102, non_zero_quality
303998401, 2.67, 7.5e-08, 5.5e-08, 4.77, 4.97, 1e-08, 102, non_zero_quality
306072001, 1.26, 4.42e-08, 8.3e-08, 5.72, 2.66, 1e-08, 102, non_zero_quality
