timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 2.24, 2.06e-08, 1.96e-08, 2.13, 0.5, 1e-08, 0
241704001, 1.12, 4.11e-08, 4.29e-08, 3.99, 1.48, 1e-08, 0
242308801, 3.71, 7.41e-08, 4.28e-08, 4.57, 4.59, 1e-08, 102
243518401, 4.4, 2.07e-08, 2.04e-08, 2.07, 0.54, 1e-08, 0
244728001, 3.87, 6.47e-08, 3.91e-08, 6.2, 4.51, 1e-08, 102
247147201, 3.95, 6.84e-08, 4.16e-08, 3.49, 5, 1e-08, 0
247752001, 7.6, 4.12e-08, 2.93e-08, 2.31, 0.51, 1e-08, 0
248961601, 3.05, 1.23e-08, 1.37e-08, 1.88, 0.56, 1e-08, 0
249566401, 9.2, 9.47e-08, 4.87e-07, 9.11, 2.83, 1e-08, 102
250171201, 11.73, 1.59e-07, 5.5e-08, 4.36, 2.81, 1e-08, 102
250776001, 4.81, 8.34e-08, 4.24e-08, 7.99, 4.07, 1e-08, 102
251985601, 2.43, 2.4e-08, 2.79e-08, 2.18, 0.73, 1e-08, 0
252590401, 2.54, 4.78e-08, 3.5e-08, 3.29, 1.14, 1e-08, 0
253800001, 1.47, 5.43e-09, 7.75e-09, 1.39, 0.61, 1e-08, 0
255614401, 2.17, 6.03e-08, 9.79e-07, 4.81, 3.45, 1e-08, 102
256824001, 7.94, 8.59e-08, 3.99e-08, 3.23, 1.21, 1e-08, 0
257428801, 4.47, 5.08e-08, 3.33e-08, 2.69, 0.6, 1e-08, 0
258638401, 2.81, 3.77e-08, 3.8e-08, 2.05, 0.58, 1e-08, 0
261057601, 5.25, 1.4e-09, 1.66e-09, 0.74, 0.77, 1e-08, 0
262267201, 3.21, 9.84e-09, 1.34e-08, 1.84, 0.64, 1e-08, 0
264081601, 2.91, 7.55e-08, 6.37e-08, 3.33, 6.12, 1e-08, 102
265291201, 1.5, 4.99e-08, 4.44e-08, 4.64, 6.95, 1e-08, 102
265896001, 1.37, 2.26e-09, 4.22e-09, 1.23, 0.81, 1e-08, 0
266500801, 2.92, 1.54e-08, 1.9e-08, 1.85, 0.6, 1e-08, 0
267710401, 3.64, 3.68e-08, 3.86e-08, 2.59, 0.76, 1e-08, 0
268920001, 2.7, 6.46e-08, 4.63e-08, 3.1, 0.69, 1e-08, 0
269524801, 2.57, 6.72e-08, 4.77e-08, 6.33, 5.3, 1e-08, 102
270734401, 1.77, 3.04e-08, 7.37e-07, 7.62, 6.59, 1e-08, 102
271339201, 1.29, 1.15e-08, 2.33e-08, 2.32, 1.21, 1e-08, 0
272548801, 5.34, 9.41e-08, 4.59e-08, 5.83, 3.74, 1e-08, 102
273758401, 1.24, 6.07e-08, 5.82e-08, 4.04, 8.35, 1e-08, 102
274363201, 17.43, 7.71e-09, 6.51e-09, 1.16, 0.4, 1e-08, 0
276177601, 1.08, 3.4e-08, 3.58e-08, 4.37, 1.9, 1e-08, 0
277387201, 1.1, 3e-08, 4.48e-08, 2.43, 0.91, 1e-08, 0
277992001, 1.11, 6.18e-08, 7.51e-08, 3.05, 1.31, 1e-08, 0
278596801, 1.52, 4.72e-08, 4.93e-08, 2.3, 0.6, 1e-08, 0
279201601, 4.12, 3.94e-08, 3.07e-08, 2.28, 0.53, 1e-08, 0
279806401, 2.38, 1.98e-08, 2.16e-08, 2.16, 0.57, 1e-08, 0
281016001, 2.14, 4.3e-08, 3.55e-08, 5.03, 5.99, 1e-08, 102
281620801, 1.9, 4.49e-08, 4.25e-08, 3.02, 1.13, 1e-08, 0
282225601, 2.19, 1.03e-08, 1.68e-08, 1.88, 0.78, 1e-08, 0
284040001, 2.22, 5.12e-08, 4.55e-08, 3.29, 7.18, 1e-08, 102
284644801, 9.46, 9.24e-08, 3.49e-08, 7.05, 2.96, 1e-08, 102
287064001, 6.55, 1.37e-07, 6.89e-08, 3.2, 0.79, 1e-08, 0
288273601, 6.74, 1.22e-07, 5.49e-08, 4.01, 3.82, 1e-08, 102
288878401, 1.48, 3.98e-08, 3.72e-08, 3.26, 1.21, 1e-08, 0
289483201, 1.2, 3.37e-08, 1.94e-07, 4.77, 1.66, 1e-08, 0
290088001, 3.85, 5.67e-08, 3.4e-08, 3.7, 5.14, 1e-08, 102
291297601, 5.57, 1.32e-07, 6.4e-08, 4.2, 3.91, 1e-08, 102
293716801, 4.5, 1.79e-08, 2.02e-08, 2.0, 0.51, 1e-08, 0
294321601, 10.82, 1.95e-08, 2.88e-08, 1.93, 0.64, 1e-08, 0
294926401, 8.5, 4.26e-08, 2.73e-08, 2.27, 0.41, 1e-08, 0
295531201, 8.91, 1.02e-07, 4.52e-08, 3.23, 0.65, 1e-08, 0
296136001, 3.85, 7.85e-08, 5.15e-08, 2.84, 0.55, 1e-08, 0
297345601, 7.08, 7.83e-08, 5.05e-08, 2.35, 0.44, 1e-08, 0
297950401, 4.56, 2.62e-08, 2.48e-08, 2.17, 0.57, 1e-08, 0
298555201, 1.11, 2.91e-08, 3.08e-08, 4.62, 3.51, 1e-08, 0
299764801, 7.16, 4.78e-08, 2.86e-08, 2.35, 0.42, 1e-08, 0
300974401, 1.03, 8.77e-09, 1.66e-08, 1.78, 0.82, 1e-08, 0
301579201, 12.93, 1.78e-07, 7.7e-08, 2.64, 0.38, 1e-08, 0
302184001, 3.19, 6.92e-08, 5.5e-07, 8.94, 4.37, 1e-08, 102
303393601, 2.06, 4.34e-08, 3.4e-08, 4.1, 1.32, 1e-08, 0
304603201, 2.16, 5e-08, 4.48e-07, 8.77, 4.93, 1e-08, 102
305208001, 2.56, 9.53e-08, 6.77e-08, 6.1, 5.38, 1e-08, 102
307022401, 11.91, 3.94e-08, 1.92e-08, 2.05, 0.27, 1e-08, 0
307627201, 1.93, 3.37e-08, 3.05e-07, 8.56, 4.97, 1e-08, 102
311860801, 3.32, 2.19e-08, 2.58e-08, 2.12, 0.65, 1e-08, 0
313070401, 4.89, 4.49e-08, 2.54e-08, 2.65, 0.54, 1e-08, 0
314884801, 7.59, 1.44e-07, 6.91e-08, 2.92, 0.56, 1e-08, 0
316699201, 5.15, 6.41e-08, 3.41e-08, 3.02, 0.86, 1e-08, 0
317304001, 4.77, 4.76e-08, 3.01e-08, 2.4, 0.47, 1e-08, 0
318513601, 5.17, 8.58e-08, 5.55e-07, 9.06, 3.56, 1e-08, 102
319118401, 2.5, 9.11e-08, 6.29e-08, 4.6, 5.65, 1e-08, 102
319723201, 3.93, 1.11e-07, 6.39e-08, 3.72, 4.89, 1e-08, 102
320328001, 1.06, 8.99e-09, 1.53e-08, 2.01, 0.8, 1e-08, 0
320932801, 2.08, 5.05e-08, 3.95e-08, 3.12, 1.15, 1e-08, 0
321537601, 1.69, 1.66e-08, 1.8e-08, 2.26, 0.59, 1e-08, 0
322747201, 4.65, 1.08e-07, 5.93e-08, 5.06, 4.3, 1e-08, 102
323956801, 4.27, 1.37e-07, 7.49e-08, 4.07, 4.58, 1e-08, 102
326376001, 4.74, 6.15e-08, 3.25e-08, 3.41, 1.53, 1e-08, 0
330609601, 3.4, 4.35e-08, 3.32e-07, 8.69, 4.2, 1e-08, 102
331214401, 1.3, 2.97e-08, 3.09e-08, 3.23, 1.82, 1e-08, 0
332424001, 2.26, 5.56e-08, 4.83e-08, 2.75, 0.76, 1e-08, 0
333633601, 6.72, 1.07e-07, 5.6e-08, 2.77, 0.52, 1e-08, 0
334238401, 4.31, 9.28e-08, 5.13e-08, 5.38, 4.34, 1e-08, 102
335448001, 7.82, 8.94e-08, 3.55e-08, 3.98, 3.48, 1e-08, 102
336052801, 1.76, 3.62e-08, 3.25e-08, 2.89, 0.82, 1e-08, 0
336657601, 3.92, 7.41e-08, 4.27e-08, 5.59, 4.45, 1e-08, 102
340891201, 2.66, 4.06e-08, 3.46e-08, 2.57, 0.81, 1e-08, 0
341496001, 3.13, 4.77e-09, 8.13e-09, 1.52, 0.74, 1e-08, 0
343310401, 1.63, 7.03e-08, 6.05e-08, 8.09, 6.58, 1e-08, 102
343915201, 2.03, 5.58e-08, 4.4e-08, 5.16, 6.1, 1e-08, 102
344520001, 2.5, 5e-08, 3.49e-08, 5.39, 5.38, 1e-08, 102
345124801, 1.98, 2.12e-08, 2.84e-08, 2.26, 0.85, 1e-08, 0
346939201, 1.09, 6.21e-08, 6.97e-08, 3.84, 1.52, 1e-08, 0
348148801, 1.16, 6.01e-08, 6e-08, 4.84, 8.01, 1e-08, 102
348753601, 1.79, 2.05e-08, 2.51e-08, 2.3, 0.73, 1e-08, 0
351172801, 2.35, 2.65e-08, 3.76e-08, 2.14, 0.75, 1e-08, 0
352987201, 1.99, 7.53e-08, 6.47e-08, 4.46, 6.23, 1e-08, 102
353592001, 3.0, 5.73e-08, 3.79e-08, 3.54, 5.71, 1e-08, 102
354196801, 4.41, 5.36e-08, 3.16e-08, 2.94, 0.82, 1e-08, 0
356011201, 3.44, 1.08e-07, 6.7e-08, 6.58, 4.83, 1e-08, 102
357825601, 3.45, 1.1e-08, 1.25e-08, 1.8, 0.54, 1e-08, 0
361454401, 10.16, 1.2e-08, 2.28e-08, 1.56, 0.74, 1e-08, 0
362059201, 7.35, 8.49e-08, 4.91e-08, 2.41, 0.42, 1e-08, 0
362664001, 4.75, 3.67e-08, 2.42e-08, 2.27, 0.41, 1e-08, 0
363268801, 1.53, 3.34e-08, 3.7e-08, 3.08, 1.26, 1e-08, 0
363873601, 1.15, 3.6e-08, 6.81e-08, 4.89, 1.39, 1e-08, 102
366292801, 8.51, 1.56e-07, 7.13e-08, 3.65, 3.63, 1e-08, 102
366897601, 7.12, 1.2e-07, 5.1e-08, 4.62, 3.47, 1e-08, 102
367502401, 2.54, 5.14e-08, 3.88e-08, 4.23, 5.62, 1e-08, 102
368712001, 1.36, 4.21e-08, 3.95e-08, 3.83, 1.65, 1e-08, 0
369316801, 1.48, 3.55e-08, 3.47e-08, 2.6, 0.71, 1e-08, 0
372340801, 4.37, 4.96e-08, 3.27e-08, 2.72, 0.65, 1e-08, 0
374155201, 9.87, 1.2e-07, 5.98e-08, 2.94, 0.49, 1e-08, 0
374760001, 4.43, 1.27e-07, 6.69e-08, 5.42, 4.25, 1e-08, 102
377784001, 6.63, 9.19e-08, 4.02e-08, 4.44, 3.55, 1e-08, 102
380203201, 4.26, 1.32e-07, 7.02e-08, 4.85, 4.37, 1e-08, 102
380808001, 1.06, 2.86e-08, 3.22e-08, 2.45, 0.73, 1e-08, 0
381412801, 5.27, 6.86e-08, 3.63e-08, 4.24, 4.01, 1e-08, 102
382017601, 6.3, 6.85e-08, 3.17e-08, 3.19, 0.84, 1e-08, 0
382622401, 1.38, 4.07e-08, 3.87e-08, 5.17, 6.99, 1e-08, 102
383832001, 3.83, 3.08e-08, 2.52e-08, 1.79, 0.38, 1e-08, 0
385646401, 7.31, 6.5e-08, 3.33e-08, 2.56, 0.41, 1e-08, 0
387460801, 5.23, 1.02e-07, 5.22e-08, 4.59, 4.05, 1e-08, 102
388065601, 1.77, 1.86e-08, 2.75e-08, 1.79, 0.69, 1e-08, 0
391089601, 2.31, 2.81e-08, 2.4e-08, 2.43, 0.55, 1e-08, 0
391694401, 3.96, 4.51e-08, 3.18e-08, 2.66, 0.51, 1e-08, 0
392904001, 3.7, 1.26e-07, 8.03e-07, 5.75, 1.79, 1e-08, 0
393508801, 2.16, 7.78e-08, 6.21e-08, 3.05, 0.78, 1e-08, 0
394113601, 1.91, 6.5e-08, 1.57e-07, 2.83, 4.99, 1e-08, 0
395323201, 1.35, 4.32e-08, 4.08e-08, 4.12, 1.68, 1e-08, 0
396532801, 7.18, 9.34e-08, 3.99e-08, 7.39, 3.41, 1e-08, 102
398347201, 1.32, 6.51e-08, 6.21e-08, 6.18, 7.44, 1e-08, 102
398952001, 4.06, 9.2e-08, 5.52e-08, 2.93, 0.64, 1e-08, 0
399556801, 1.28, 2.77e-08, 3.1e-08, 2.8, 0.84, 1e-08, 0
400161601, 3.16, 5.02e-08, 3.16e-08, 8.0, 4.83, 1e-08, 102
401976001, 3.26, 8.87e-08, 7.04e-08, 3.89, 5.06, 1e-08, 102
403790401, 2.78, 1.42e-08, 1.95e-08, 2.04, 0.63, 1e-08, 0
404395201, 2.62, 5.13e-08, 3.57e-08, 5.89, 5.43, 1e-08, 102
407419201, 2.52, 8.85e-08, 6.77e-08, 3.76, 5.76, 1e-08, 102
410443201, 7.16, 9.37e-08, 4.32e-08, 6.81, 3.57, 1e-08, 102
411652801, 3.31, 9.73e-08, 6.28e-08, 7.93, 4.9, 1e-08, 102
414072001, 4.82, 6.37e-08, 3.48e-08, 3.64, 4.56, 1e-08, 102
414676801, 1.94, 4.43e-08, 3.7e-08, 4.5, 6.34, 1e-08, 102
417096001, 2.08, 6.4e-08, 5.79e-08, 2.77, 0.87, 1e-08, 0
418305601, 1.14, 2.54e-08, 3.07e-08, 2.8, 0.91, 1e-08, 0
419515201, 5.56, 8.58e-08, 4.31e-08, 3.13, 0.8, 1e-08, 0
420120001, 5.11, 1.37e-07, 6.7e-08, 6.55, 3.87, 1e-08, 102
421329601, 1.4, 6.7e-08, 7.39e-08, 3.58, 8.44, 1e-08, 102
421934401, 4.54, 4.22e-08, 4.37e-08, 2.29, 0.78, 1e-08, 0
422539201, 1.72, 1.79e-08, 2.81e-08, 2.39, 0.93, 1e-08, 0
423748801, 3.34, 4.2e-08, 3.32e-08, 2.4, 0.55, 1e-08, 0
424353601, 4.11, 6.77e-08, 5.04e-08, 2.42, 0.51, 1e-08, 0
424958401, 8.36, 7.36e-08, 5.02e-08, 2.3, 0.42, 1e-08, 0
426168001, 4.14, 9.91e-08, 6.31e-08, 3.01, 0.69, 1e-08, 0
426772801, 2.34, 5.81e-08, 4.3e-08, 3.4, 1.76, 1e-08, 0
427377601, 4.06, 6.74e-09, 8.57e-09, 1.57, 0.53, 1e-08, 0
427982401, 3.14, 4.26e-08, 3.25e-08, 2.5, 0.55, 1e-08, 0
429192001, 2.16, 8.58e-08, 6.9e-08, 4.68, 5.94, 1e-08, 102
429796801, 4.16, 3.38e-08, 3.19e-08, 2.0, 0.44, 1e-08, 0
430401601, 6.22, 1.18e-08, 1.15e-08, 1.68, 0.44, 1e-08, 0
431006401, 3.45, 8.92e-08, 9.47e-08, 3.17, 6.08, 1e-08, 0
431611201, 8.03, 9.15e-08, 4.23e-08, 2.96, 0.67, 1e-08, 0
432216001, 5.74, 7.05e-08, 3.35e-08, 5.71, 3.69, 1e-08, 102
434030401, 5.38, 2.8e-08, 2.9e-08, 1.93, 0.5, 1e-08, 0
435240001, 4.46, 6.32e-09, 1.05e-08, 1.57, 0.74, 1e-08, 0
437659201, 7.47, 3.3e-08, 2.19e-08, 2.09, 0.38, 1e-08, 0
438868801, 1.43, 6.3e-08, 6e-08, 2.95, 0.85, 1e-08, 0
439473601, 2.99, 6.61e-08, 7.08e-08, 2.43, 0.68, 1e-08, 0
440683201, 5.41, 8.16e-08, 4.46e-08, 5.04, 4.03, 1e-08, 102
441288001, 2.7, 6.18e-09, 9.82e-09, 1.73, 0.67, 1e-08, 0
441892801, 9.89, 8.49e-08, 3.5e-08, 3.02, 0.56, 1e-08, 0
443102401, 1.67, 7.54e-08, 6.64e-08, 5.07, 6.66, 1e-08, 102
443707201, 3.6, 1.14e-07, 1.55e-07, 3.26, 6.09, 1e-08, 102
444916801, 2.29, 4.51e-08, 4.32e-08, 2.53, 1.23, 1e-08, 0
445521601, 23.93, 5.85e-08, 2.66e-08, 2.0, 0.24, 1e-08, 0
446126401, 8.43, 6.68e-08, 2.99e-08, 2.84, 0.51, 1e-08, 0
446731201, 4.72, 1.74e-08, 1.64e-08, 1.9, 0.46, 1e-08, 0
447940801, 4.33, 1.22e-07, 7.19e-08, 3.42, 0.7, 1e-08, 0
448545601, 4.03, 8.51e-08, 6.37e-08, 2.7, 0.66, 1e-08, 0
449150401, 1.34, 6.06e-08, 5.74e-08, 5.13, 7.5, 1e-08, 102
450360001, 5.98, 6.21e-08, 3.24e-08, 2.9, 0.76, 1e-08, 0
450964801, 2.64, 4.41e-08, 3.06e-08, 6.77, 5.15, 1e-08, 102
452779201, 1.5, 6.36e-08, 6.02e-08, 2.9, 0.78, 1e-08, 0
454593601, 9.38, 3.36e-08, 2.35e-08, 2.02, 0.36, 1e-08, 0
455198401, 5.8, 4.35e-08, 2.95e-08, 2.49, 0.5, 1e-08, 0
455803201, 21.63, 3.03e-08, 1.86e-08, 1.82, 0.29, 1e-08, 0
456408001, 2.82, 9.92e-08, 6.56e-08, 4.68, 5.35, 1e-08, 102
457617601, 1.43, 8.68e-08, 7.55e-08, 7.67, 6.96, 1e-08, 102
458827201, 1.73, 4.99e-08, 4.26e-08, 3.22, 1.03, 1e-08, 0
459432001, 3.5, 4.22e-08, 2.91e-08, 2.52, 0.52, 1e-08, 0
460036801, 2.25, 3.76e-08, 2.24e-07, 8.18, 1.63, 1e-08, 0
461851201, 8.33, 6.67e-09, 8.73e-09, 1.38, 0.52, 1e-08, 0
463060801, 7.06, 1.02e-07, 5.09e-08, 2.94, 0.51, 1e-08, 0
463665601, 4.23, 1.04e-08, 9.81e-09, 1.53, 0.46, 1e-08, 0
464270401, 8.4, 2.67e-08, 1.86e-08, 2.02, 0.36, 1e-08, 0
464875201, 7.54, 5.17e-08, 2.79e-08, 2.36, 0.38, 1e-08, 0
465480001, 8.52, 8.16e-08, 4.26e-08, 2.81, 0.49, 1e-08, 0
466084801, 3.65, 4.52e-08, 3.24e-08, 2.27, 0.42, 1e-08, 0
467899201, 1.83, 3.62e-08, 3.3e-08, 2.57, 0.7, 1e-08, 0
469108801, 2.33, 1.52e-08, 2.54e-08, 2.19, 0.96, 1e-08, 0
469713601, 4.86, 1.2e-08, 1.25e-08, 1.67, 0.45, 1e-08, 0
470923201, 2.15, 6.58e-08, 5.12e-08, 2.94, 0.74, 1e-08, 0
471528001, 1.88, 1.05e-07, 8.58e-08, 5.95, 6.25, 1e-08, 102
473342401, 4.31, 4.59e-08, 2.72e-08, 2.86, 0.65, 1e-08, 0
475156801, 2.73, 3.13e-09, 3.49e-09, 0.59, 0.94, 1e-08, 0
475761601, 1.4, 8.07e-08, 7.71e-08, 4.05, 7.41, 1e-08, 102
476366401, 1.12, 6.83e-08, 7.48e-08, 4.56, 8.02, 1e-08, 102
