timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239976001, 0.0, 6.07e-08, 1e-08, 102
240494401, 0.0, 5.04e-08, 1e-08, 102
240753601, 0.0, 7.5e-08, 1e-08, 0
241012801, 0.0, 5e-08, 1e-08, 102
241531201, 0.0, 5.26e-08, 1e-08, 102
241790401, 0.04, 6.97e-08, 1e-08, 0
242049601, 0.0, 5.72e-08, 1e-08, 102
242308801, 0.0, 7.61e-08, 1e-08, 102
242568001, 0.0, 5.49e-08, 1e-08, 102
243604801, 0.01, 8.31e-08, 1e-08, 0
244123201, 0.0, 7.82e-08, 1e-08, 102
244641601, 0.0, 8.68e-08, 1e-08, 102
245160001, 0.0, 6.96e-08, 1e-08, 102
246196801, 0.54, 6.86e-08, 1e-08, 102
246456001, 0.0, 6.21e-08, 1e-08, 102
246715201, 0.0, 4.57e-08, 1e-08, 102
246974401, 0.0, 4.68e-08, 1e-08, 102
247492801, 0.0, 7.41e-08, 1e-08, 102
247752001, 0.07, 9.07e-08, 1e-08, 0
248270401, 0.02, 7.43e-08, 1e-08, 0
248529601, 0.9, 8.9e-08, 1e-08, 0
248788801, 0.0, 7.48e-08, 1e-08, 0
249048001, 0.0, 6.07e-08, 1e-08, 102
249307201, 0.0, 8.03e-08, 1e-08, 102
249566401, 0.0, 5.52e-08, 1e-08, 102
250084801, 0.25, 8.05e-08, 1e-08, 0
250344001, 0.0, 6.87e-08, 1e-08, 102
250603201, 0.81, 9.69e-08, 1e-08, 0
250862401, 0.0, 5.66e-08, 1e-08, 102
251121601, 0.0, 7.67e-08, 1e-08, 102
251640001, 0.0, 5.92e-08, 1e-08, 102
252417601, 0.0, 4.68e-08, 1e-08, 102
252676801, 0.2, 6.97e-08, 1e-08, 0
252936001, 0.29, 8.52e-08, 1e-08, 0
253195201, 0.0, 6.71e-08, 1e-08, 102
253713601, 0.1, 9.04e-08, 1e-08, 0
254232001, 0.0, 5.71e-08, 1e-08, 0
254491201, 0.38, 7.1e-08, 1e-08, 0
255268801, 0.0, 4.13e-08, 1e-08, 102
255528001, 0.22, 7.3e-08, 1e-08, 0
256046401, 0.18, 7.35e-08, 1e-08, 102
256564801, 0.09, 7.78e-08, 1e-08, 102
257342401, 0.0, 6.24e-08, 1e-08, 102
257601601, 0.0, 4.99e-08, 1e-08, 0
257860801, 0.18, 9.72e-08, 1e-08, 102
258120001, 0.0, 7.77e-08, 1e-08, 102
258379201, 0.0, 7.61e-08, 1e-08, 102
258897601, 0.02, 1.08e-07, 1e-08, 0
259156801, 0.0, 5.94e-08, 1e-08, 102
259416001, 0.32, 7.64e-08, 1e-08, 0
259675201, 0.0, 6.95e-08, 1e-08, 102
260193601, 0.01, 7.07e-08, 1e-08, 0
260971201, 0.0, 5.36e-08, 1e-08, 0
261489601, 0.0, 6.6e-08, 1e-08, 102
