timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 16.86, 3.1e-09, 2.33e-09, 0.5, 0.61, 1e-08, 0
240494401, 6.84, 2.37e-09, 3.25e-09, 0.94, 0.76, 1e-08, 0
241704001, 21.79, 5.87e-08, 3.22e-08, 2.01, 0.32, 1e-08, 0
242308801, 51.89, 3.15e-08, 1.58e-08, 1.53, 0.23, 1e-08, 0
242913601, 2.03, 6.07e-09, 8.05e-09, 1.5, 0.53, 1e-08, 0
243518401, 7.5, 6.97e-08, 3.85e-08, 2.68, 0.48, 1e-08, 0
244123201, 1.53, 4.74e-08, 4.02e-08, 5.0, 3.97, 1e-08, 102
245937601, 4.17, 5.56e-09, 1e-08, 1.55, 0.76, 1e-08, 0
252590401, 16.17, 1.15e-09, 1.36e-09, 0.0, 0, 1e-08, 0
254404801, 2.04, 5.25e-08, 4.76e-08, 3.06, 1.28, 1e-08, 0
255009601, 6.47, 9.7e-08, 4.6e-08, 3.57, 2.18, 1e-08, 102
256824001, 2.48, 2.76e-08, 2.77e-08, 2.55, 0.66, 1e-08, 0
258638401, 1.05, 4.62e-08, 1.38e-07, 3.27, 6.3, 1e-08, 102
261662401, 2.62, 3.95e-08, 3.6e-08, 2.68, 0.75, 1e-08, 0
264081601, 5.15, 1.73e-08, 1.9e-08, 1.85, 0.49, 1e-08, 0
264686401, 12.52, 2.48e-08, 2.09e-08, 1.76, 0.4, 1e-08, 0
265896001, 3.5, 6.19e-08, 4.52e-07, 6.71, 2.39, 1e-08, 1
266500801, 6.23, 4.46e-08, 3.7e-08, 2.5, 0.56, 1e-08, 0
268315201, 1.43, 7.16e-09, 1.49e-08, 1.79, 0.9, 1e-08, 0
271339201, 4.61, 1.65e-08, 2.17e-08, 2.09, 0.68, 1e-08, 0
271944001, 6.34, 4.27e-08, 2.8e-08, 2.03, 0.34, 1e-08, 0
274968001, 6.84, 4.45e-08, 2.87e-08, 2.59, 0.48, 1e-08, 0
277387201, 1.38, 3.64e-09, 6.74e-09, 1.21, 0.77, 1e-08, 0
277992001, 2.06, 5.69e-08, 4.73e-08, 3.07, 0.91, 1e-08, 0
278596801, 1.46, 7.66e-09, 1.29e-08, 1.95, 0.84, 1e-08, 0
281016001, 1.1, 4.49e-08, 1.06e-06, 6.55, 3.84, 1e-08, 0
281620801, 1.33, 1.55e-09, 2.04e-09, 0.56, 0.75, 1e-08, 0
282830401, 3.42, 6.76e-08, 8.26e-08, 6.74, 0.4, 1e-08, 0
283435201, 6.15, 1.47e-08, 1.81e-08, 1.88, 0.53, 1e-08, 0
285249601, 1.63, 1.6e-08, 2.02e-08, 2.2, 0.7, 1e-08, 0
287668801, 6.93, 1.88e-08, 2.54e-08, 1.87, 0.63, 1e-08, 0
