timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 15.89, 2.15e-08, 1.25e-08, 1.76, 0.41, 1e-08, 0
240494401, 15.54, 1.88e-08, 1.9e-08, 1.87, 0.65, 1e-08, 0
241099201, 5.75, 1.93e-08, 1.6e-08, 2.04, 0.55, 1e-08, 0
242308801, 5.06, 1.03e-08, 1.01e-08, 1.71, 0.59, 1e-08, 0
245937601, 13.2, 3.61e-08, 2.04e-08, 2.39, 0.44, 1e-08, 0
246542401, 6.37, 1.9e-08, 1.59e-08, 2.1, 0.56, 1e-08, 0
247147201, 3.89, 2.1e-08, 1.84e-08, 1.84, 0.6, 1e-08, 0
247752001, 8.6, 4.58e-08, 2.96e-08, 2.7, 0.55, 1e-08, 0
248356801, 11.3, 8.66e-09, 6.73e-09, 1.47, 0.5, 1e-08, 0
249566401, 5.89, 1.05e-08, 9.42e-09, 1.83, 0.62, 1e-08, 0
250171201, 1.91, 1.96e-08, 1.98e-08, 2.59, 0.92, 1e-08, 0
250776001, 2.1, 8.18e-09, 1.01e-08, 1.84, 0.73, 1e-08, 0
251380801, 3.14, 2.07e-08, 2.5e-08, 2.4, 0.81, 1e-08, 0
251985601, 1.61, 3.08e-08, 3.14e-08, 2.9, 0.91, 1e-08, 0
252590401, 5.02, 7.93e-08, 4.68e-08, 5.0, 0, 1e-08, 0
253195201, 8.77, 1.45e-09, 1.55e-09, 0.6, 0.75, 1e-08, 0
254404801, 10.26, 3.73e-08, 2.66e-08, 2.37, 0.51, 1e-08, 0
255009601, 5.13, 2.14e-09, 2.68e-09, 0.8, 0.83, 1e-08, 0
256219201, 3.62, 7.83e-09, 1.07e-08, 1.81, 0.86, 1e-08, 0
257428801, 8.49, 3.61e-09, 3.2e-09, 1.0, 0.53, 1e-08, 0
258033601, 7.5, 6.8e-09, 1.01e-08, 1.57, 0.75, 1e-08, 0
259848001, 7.91, 2.96e-08, 2e-08, 2.27, 0.51, 1e-08, 0
260452801, 4.37, 1.49e-08, 1.49e-08, 1.98, 0.6, 1e-08, 0
262872001, 4.09, 8.67e-09, 9.54e-09, 1.89, 0.71, 1e-08, 0
263476801, 3.77, 7.32e-09, 1.32e-08, 1.75, 1.01, 1e-08, 0
264081601, 12.95, 1.24e-09, 1.28e-09, 0.28, 0.85, 1e-08, 0
264686401, 18.28, 2.56e-08, 1.62e-08, 1.82, 0.41, 1e-08, 0
265291201, 1.41, 7.7e-09, 1.22e-08, 1.99, 0.88, 1e-08, 0
265896001, 2.03, 1.99e-08, 2.2e-08, 1.96, 0.77, 1e-08, 0
267105601, 13.21, 2.1e-08, 1.65e-08, 1.89, 0.5, 1e-08, 0
267710401, 16.4, 2.28e-08, 1.43e-08, 1.94, 0.41, 1e-08, 0
268315201, 6.44, 1.37e-08, 1.54e-08, 2.13, 0.71, 1e-08, 0
269524801, 1.28, 1.2e-08, 1.5e-08, 2.31, 0.9, 1e-08, 0
270129601, 14.39, 3.89e-08, 2.46e-08, 2.06, 0.41, 1e-08, 0
271339201, 30.59, 4.14e-08, 2.28e-08, 1.75, 0.33, 1e-08, 0
271944001, 5.64, 3.49e-08, 2.39e-08, 2.28, 0.45, 1e-08, 0
