timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
248659201, 13.85, 1.69e-08, 7.11e-09, 1.98, 0, 1e-08, 0
251251201, 5.19, 7.58e-09, 5.34e-09, 1.98, 0, 1e-08, 0
253843201, 12.23, 2.05e-08, 8.1e-09, 1.98, 0, 1e-08, 0
256435201, 6.57, 1.41e-08, 7.88e-09, 1.98, 0, 1e-08, 0
259027201, 45.5, 2.32e-08, 7.3e-09, 1.98, 0, 1e-08, 0
261619201, 4.84, 7.93e-09, 5.68e-09, 1.98, 0, 1e-08, 0
264211201, 1.54, 2.88e-09, 2.94e-09, 1.98, 0, 1e-08, 0
284947201, 1.9, 9.75e-09, 8.66e-09, 1.98, 0, 1e-08, 0
287539201, 6.48, 1.02e-08, 6.1e-09, 1.98, 0, 1e-08, 0
297907201, 28.91, 2.69e-08, 9.4e-09, 1.98, 0, 1e-08, 0
300499201, 22.45, 2.09e-08, 8.15e-09, 1.98, 0, 1e-08, 0
313459201, 1.8, 4.7e-09, 5.26e-09, 1.98, 0, 1e-08, 0
321235201, 3.52, 8.33e-09, 6.08e-09, 1.98, 0, 1e-08, 0
323827201, 2.46, 3.97e-09, 3.59e-09, 1.98, 0, 1e-08, 0
329011201, 4.28, 1.25e-08, 7.7e-09, 1.98, 0, 1e-08, 0
331603201, 4.15, 7.95e-09, 6.34e-09, 1.98, 0, 1e-08, 0
339379201, 2.74, 4.38e-09, 4.3e-09, 1.98, 0, 1e-08, 0
341971201, 1.03, 5.02e-09, 6.09e-09, 1.98, 0, 1e-08, 0
347155201, 3.87, 1.01e-08, 7.32e-09, 1.98, 0, 1e-08, 0
352339201, 2.79, 7.07e-09, 6.43e-09, 1.98, 0, 1e-08, 0
360115201, 9.19, 3.76e-09, 3.53e-09, 1.98, 0, 1e-08, 0
362707201, 1.69, 8.72e-09, 8.07e-09, 1.98, 0, 1e-08, 0
370483201, 3.47, 1.01e-08, 7.42e-09, 1.98, 0, 1e-08, 0
388627201, 11.07, 1.1e-08, 5.51e-09, 1.98, 0, 1e-08, 0
396403201, 5.94, 6.51e-09, 5.81e-09, 1.98, 0, 1e-08, 0
409363201, 3.75, 6.06e-09, 4.86e-09, 1.98, 0, 1e-08, 0
414547201, 3.97, 5.92e-09, 4.87e-09, 1.98, 0, 1e-08, 0
422323201, 3.23, 7.18e-09, 6.43e-09, 1.98, 0, 1e-08, 0
443059201, 5.21, 5.59e-09, 5.29e-09, 1.98, 0, 1e-08, 0
445651201, 2.56, 1.16e-08, 8.52e-09, 1.98, 0, 1e-08, 0
450835201, 3.21, 4.77e-09, 4.05e-09, 1.98, 0, 1e-08, 0
458611201, 1.11, 4.88e-09, 5.54e-09, 1.98, 0, 1e-08, 0
489715201, 4.93, 1.13e-08, 6.59e-09, 1.98, 0, 1e-08, 0
500083201, 12.38, 1.32e-08, 5.61e-09, 1.98, 0, 1e-08, 0
502675201, 1.34, 7.35e-09, 7.23e-09, 1.98, 0, 1e-08, 0
507859201, 3.34, 1.13e-08, 7.79e-09, 1.98, 0, 1e-08, 0
510451201, 4.18, 9.57e-09, 6.65e-09, 1.98, 0, 1e-08, 0
513043201, 3.65, 9.44e-09, 6.57e-09, 1.98, 0, 1e-08, 0
515635201, 6.25, 1.12e-08, 6.19e-09, 1.98, 0, 1e-08, 0
518227201, 7.18, 8.44e-09, 6.78e-09, 1.98, 0, 1e-08, 0
520819201, 2.91, 9.69e-09, 6.79e-09, 1.98, 0, 1e-08, 0
536371201, 3.71, 1.04e-08, 7.92e-09, 1.98, 0, 1e-08, 0
538963201, 7.11, 6.9e-09, 4.88e-09, 1.98, 0, 1e-08, 0
557107201, 8.46, 1.1e-08, 7.22e-09, 1.98, 0, 1e-08, 0
575251201, 3.53, 7.52e-09, 5.56e-09, 1.98, 0, 1e-08, 0
588211201, 7.3, 7.22e-09, 5.97e-09, 1.98, 0, 1e-08, 0
595987201, 4.01, 4.52e-09, 4.33e-09, 1.98, 0, 1e-08, 0
603763201, 1.25, 6.94e-09, 7.56e-09, 1.98, 0, 1e-08, 0
614131201, 4.12, 1.3e-08, 8.4e-09, 1.98, 0, 1e-08, 0
616723201, 1.62, 1.41e-08, 1.36e-08, 1.98, 0, 1e-08, 0
621907201, 2.78, 4.44e-09, 4.72e-09, 1.98, 0, 1e-08, 0
624499201, 1.62, 5.69e-09, 5.64e-09, 1.98, 0, 1e-08, 0
634867201, 5.96, 1.77e-08, 1.04e-08, 1.98, 0, 1e-08, 0
660787201, 3.62, 1.45e-08, 9.01e-09, 1.98, 0, 1e-08, 0
668563201, 4.45, 8.37e-09, 6.15e-09, 1.98, 0, 1e-08, 0
673747201, 2.12, 7.46e-09, 6.24e-09, 1.98, 0, 1e-08, 0
694483201, 10.72, 1.47e-08, 9.22e-09, 1.98, 0, 1e-08, 0
717811201, 3.86, 1.38e-08, 8.52e-09, 1.98, 0, 1e-08, 0
722995201, 1.4, 4.87e-09, 5.21e-09, 1.98, 0, 1e-08, 0
728179201, 9.34, 2.3e-08, 1.2e-08, 1.98, 0, 1e-08, 0
738547201, 3.31, 6.94e-09, 5.18e-09, 1.98, 0, 1e-08, 0
