timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
247752001, 2.6, 2.39e-08, 2e-08, 1.98, 0, 1e-08, 0
248356801, 15.89, 4.14e-08, 1.94e-08, 1.98, 0, 1e-08, 0
250776001, 5.02, 2.21e-08, 1.58e-08, 1.98, 0, 1e-08, 0
251380801, 4.01, 1.33e-08, 1.2e-08, 1.98, 0, 1e-08, 0
252590401, 3.56, 4.35e-08, 2.75e-08, 1.98, 0, 1e-08, 0
253195201, 4.58, 2.95e-08, 1.88e-08, 1.98, 0, 1e-08, 0
253800001, 4.69, 1.63e-08, 1.35e-08, 1.98, 0, 1e-08, 0
255009601, 3.21, 2.74e-08, 1.85e-08, 1.98, 0, 1e-08, 0
256824001, 2.77, 2.65e-08, 2.02e-08, 1.98, 0, 1e-08, 0
257428801, 7.35, 3.48e-08, 2.18e-08, 1.98, 0, 1e-08, 0
258033601, 14.37, 2.55e-08, 1.46e-08, 1.98, 0, 1e-08, 0
259243201, 19.99, 2.27e-08, 1.29e-08, 1.98, 0, 1e-08, 0
259848001, 2.78, 1.42e-08, 1.22e-08, 1.98, 0, 1e-08, 0
260452801, 12.41, 3.23e-08, 1.61e-08, 1.98, 0, 1e-08, 0
262267201, 4.45, 1.52e-08, 1.41e-08, 1.98, 0, 1e-08, 0
262872001, 1.85, 8.11e-09, 9.4e-09, 1.98, 0, 1e-08, 0
265896001, 1.08, 1.2e-08, 1.46e-08, 1.98, 0, 1e-08, 0
271944001, 4.52, 3.53e-08, 2.12e-08, 1.98, 0, 1e-08, 0
277992001, 1.24, 9.36e-09, 1.15e-08, 1.98, 0, 1e-08, 0
279201601, 3.23, 2.21e-08, 1.92e-08, 1.98, 0, 1e-08, 0
284644801, 1.92, 1.96e-08, 1.77e-08, 1.98, 0, 1e-08, 0
285854401, 1.3, 1.31e-08, 1.61e-08, 1.98, 0, 1e-08, 0
287064001, 1.34, 1.5e-08, 1.58e-08, 1.98, 0, 1e-08, 0
287668801, 2.74, 1.12e-08, 1.03e-08, 1.98, 0, 1e-08, 0
288273601, 5.02, 2.51e-08, 2.12e-08, 1.98, 0, 1e-08, 0
293716801, 1.13, 2.42e-08, 2.6e-08, 1.98, 0, 1e-08, 0
294321601, 1.1, 1.43e-08, 1.8e-08, 1.98, 0, 1e-08, 0
296740801, 5.68, 1.65e-08, 1.34e-08, 1.98, 0, 1e-08, 0
297345601, 7.43, 2.85e-08, 2.16e-08, 1.98, 0, 1e-08, 0
298555201, 15.89, 5.37e-08, 2.51e-08, 1.98, 0, 1e-08, 0
299160001, 18.5, 6.11e-08, 2.62e-08, 1.98, 0, 1e-08, 0
300369601, 14.4, 2.91e-08, 1.62e-08, 1.98, 0, 1e-08, 0
302788801, 1.31, 2.01e-08, 2.13e-08, 1.98, 0, 1e-08, 0
309441601, 2.25, 2.44e-08, 1.99e-08, 1.98, 0, 1e-08, 0
