timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
253843201, 0.06, 1.15e-08, 1e-08, 0
259027201, 0.0, 1.58e-08, 1e-08, 0
266803201, 0.0, 1.26e-08, 1e-08, 0
269395201, 0.11, 2.01e-08, 1e-08, 0
274579201, 0.53, 3.07e-08, 1e-08, 0
277171201, 0.18, 1.87e-08, 1e-08, 0
279763201, 0.2, 2.48e-08, 1e-08, 0
282355201, 0.0, 1.43e-08, 1e-08, 0
284947201, 0.5, 2e-08, 1e-08, 0
287539201, 0.0, 1.75e-08, 1e-08, 0
290131201, 0.0, 1.39e-08, 1e-08, 0
303091201, 0.0, 1.15e-08, 1e-08, 0
316051201, 0.02, 2.42e-08, 1e-08, 0
323827201, 0.0, 1.75e-08, 1e-08, 0
344563201, 0.0, 1.86e-08, 1e-08, 0
347155201, 0.19, 2.49e-08, 1e-08, 0
367891201, 0.0, 1.48e-08, 1e-08, 0
370483201, 0.18, 2.37e-08, 1e-08, 0
375667201, 0.0, 1.89e-08, 1e-08, 0
383443201, 0.84, 2.5e-08, 1e-08, 0
386035201, 0.47, 2.29e-08, 1e-08, 0
393811201, 0.0, 1.89e-08, 1e-08, 0
396403201, 0.15, 1.65e-08, 1e-08, 0
398995201, 0.0, 2.31e-08, 1e-08, 0
401587201, 0.0, 1.01e-08, 1e-08, 0
404179201, 0.0, 1.27e-08, 1e-08, 0
424915201, 0.05, 1.63e-08, 1e-08, 0
437875201, 0.43, 2.23e-08, 1e-08, 0
443059201, 0.0, 1.7e-08, 1e-08, 0
458611201, 0.0, 1.47e-08, 1e-08, 0
461203201, 0.03, 1.98e-08, 1e-08, 0
463795201, 0.66, 2.58e-08, 1e-08, 0
471571201, 0.52, 3.91e-08, 1e-08, 0
476755201, 0.51, 2.87e-08, 1e-08, 0
479347201, 0.0, 1.58e-08, 1e-08, 0
481939201, 0.0, 9.76e-09, 1e-08, 0
484531201, 0.0, 1.97e-08, 1e-08, 0
510451201, 0.78, 2.29e-08, 1e-08, 0
513043201, 0.13, 2.48e-08, 1e-08, 0
531187201, 0.0, 1.99e-08, 1e-08, 0
536371201, 0.0, 2.31e-08, 1e-08, 0
544147201, 0.0, 7.9e-08, 1e-08, 0
551923201, 0.0, 1.14e-08, 1e-08, 0
562291201, 0.0, 1.66e-08, 1e-08, 0
567475201, 0.0, 2.45e-08, 1e-08, 0
570067201, 0.0, 1.79e-08, 1e-08, 0
575251201, 0.0, 1.04e-08, 1e-08, 0
577843201, 0.46, 1.94e-08, 1e-08, 0
606355201, 0.0, 1.15e-08, 1e-08, 0
608947201, 0.0, 2.19e-08, 1e-08, 0
619315201, 0.01, 1.49e-08, 1e-08, 0
621907201, 0.24, 2.26e-08, 1e-08, 0
627091201, 0.0, 2.44e-08, 1e-08, 0
637459201, 0.0, 1.55e-08, 1e-08, 0
640051201, 0.08, 1.9e-08, 1e-08, 0
642643201, 0.36, 1.59e-08, 1e-08, 0
645235201, 0.0, 2.3e-08, 1e-08, 0
655603201, 0.19, 2.16e-08, 1e-08, 0
658195201, 0.23, 2.24e-08, 1e-08, 0
660787201, 0.45, 2.06e-08, 1e-08, 0
663379201, 0.36, 2.36e-08, 1e-08, 0
678931201, 0.89, 2.1e-08, 1e-08, 0
681523201, 0.0, 1.4e-08, 1e-08, 0
691891201, 0.0, 2.28e-08, 1e-08, 0
694483201, 0.0, 1.47e-08, 1e-08, 0
704851201, 0.02, 2.35e-08, 1e-08, 0
717811201, 0.0, 1.29e-08, 1e-08, 0
725587201, 0.33, 1.55e-08, 1e-08, 0
728179201, 0.0, 1.84e-08, 1e-08, 0
730771201, 0.73, 1.98e-08, 1e-08, 0
738547201, 0.06, 1.53e-08, 1e-08, 0
