timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239716801, 9.01, 2.82e-09, 2.88e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
240753601, 2.5, 9.23e-08, 8.35e-08, 3.27, 3.62, 1e-08, 102, non_zero_quality
244382401, 4.45, 1.28e-07, 1.02e-07, 3.11, 2.98, 1e-08, 102, non_zero_quality
245419201, 4.0, 1.31e-07, 7.41e-08, 4.72, 2.73, 1e-08, 102, non_zero_quality
252417601, 17.91, 2.47e-09, 2.52e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
260971201, 4.94, 1.13e-07, 7.48e-08, 3.57, 2.62, 1e-08, 102, non_zero_quality
261748801, 2.49, 7.96e-08, 5.73e-08, 2.94, 3.56, 1e-08, 102, non_zero_quality
266932801, 1.11, 6.06e-08, 5.84e-08, 4.77, 4.8, 1e-08, 102, non_zero_quality
268488001, 5.34, 1.29e-07, 1.97e-06, 6.07, 2.5, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
276264001, 6.1, 1.45e-07, 7.6e-08, 5.8, 2.41, 1e-08, 102, non_zero_quality
280411201, 2.37, 7.7e-08, 7.19e-07, 6.78, 3.05, 1e-08, 102, non_zero_quality
283003201, 3.4, 9.79e-08, 7.53e-07, 6.86, 2.51, 1e-08, 102, non_zero_quality
285854401, 3.03, 1.25e-07, 1.15e-06, 6.94, 3.01, 1e-08, 102, non_zero_quality
288964801, 2.73, 7.04e-08, 4.78e-08, 3.56, 3.27, 1e-08, 102, non_zero_quality
290779201, 1.53, 1.11e-07, 1.03e-07, 3.75, 4.3, 1e-08, 102, non_zero_quality
297777601, 2.55, 6.9e-08, 4.58e-08, 4.55, 3.28, 1e-08, 102, non_zero_quality
302184001, 3.7, 7.45e-08, 4.74e-08, 5.37, 2.87, 1e-08, 102, non_zero_quality
305294401, 3.76, 1.86e-07, 1.4e-07, 3.77, 2.84, 1e-08, 102, non_zero_quality
311515201, 1.02, 3.95e-08, 4.12e-08, 3.56, 5.19, 1e-08, 102, non_zero_quality
317736001, 1.51, 7.88e-08, 7.02e-08, 3.73, 4.26, 1e-08, 102, non_zero_quality
321105601, 1.88, 5.19e-08, 4.28e-08, 3.72, 4.02, 1e-08, 102, non_zero_quality
327585601, 1.09, 7.52e-08, 7.66e-08, 6.04, 4.94, 1e-08, 102, non_zero_quality
329659201, 4.42, 8.79e-08, 7.31e-08, 3.14, 2.94, 1e-08, 102, non_zero_quality
335361601, 1.24, 5.81e-08, 5.4e-08, 4.63, 4.38, 1e-08, 102, non_zero_quality
340545601, 2.01, 7.05e-08, 7.26e-08, 3.42, 4.16, 1e-08, 102, non_zero_quality
344692801, 4.63, 9.31e-08, 6.93e-07, 6.84, 2.43, 1e-08, 102, non_zero_quality
345470401, 9.64, 1.62e-07, 9.48e-07, 7.02, 1.9, 1e-08, 102, non_zero_quality
348062401, 4.89, 1.05e-07, 5.42e-08, 4.45, 2.5, 1e-08, 102, non_zero_quality
350913601, 3.4, 1.75e-07, 8.14e-07, 7.05, 1.52, 1e-08, 102, non_zero_quality
352728001, 1.78, 6.09e-08, 4.79e-08, 4.11, 3.84, 1e-08, 102, non_zero_quality
358430401, 4.35, 9.52e-08, 3.91e-07, 6.85, 1.34, 1e-08, 102, non_zero_quality
363096001, 3.22, 9.45e-08, 6.04e-08, 4.03, 3.15, 1e-08, 102, non_zero_quality
366206401, 1.71, 5.29e-08, 6.16e-07, 6.66, 3.81, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
366465601, 3.72, 7.96e-08, 9.74e-08, 2.92, 3.48, 1e-08, 102, non_zero_quality
371649601, 4.47, 9.49e-08, 5.22e-08, 3.76, 2.61, 1e-08, 102, non_zero_quality
375278401, 4.85, 1.06e-07, 4.59e-07, 6.89, 1.41, 1e-08, 102, non_zero_quality
376574401, 4.35, 8.67e-08, 4.81e-08, 3.52, 2.7, 1e-08, 102, non_zero_quality
376833601, 1.63, 6.36e-08, 6.54e-07, 6.72, 3.36, 1e-08, 102, non_zero_quality
378907201, 19.66, 3.99e-09, 4.02e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
382276801, 1.46, 7.38e-08, 6.93e-08, 3.51, 4.38, 1e-08, 102, non_zero_quality
384609601, 9.13, 1.66e-07, 6.68e-08, 3.78, 1.89, 1e-08, 102, non_zero_quality
386942401, 4.5, 1.49e-07, 8.27e-08, 4.81, 2.57, 1e-08, 102, non_zero_quality
387720001, 11.93, 4.03e-07, 1.58e-07, 6.86, 1.77, 1e-08, 102, non_zero_quality
393940801, 5.32, 1.27e-07, 6.42e-08, 4.35, 2.35, 1e-08, 102, non_zero_quality
394200001, 5.47, 1.08e-07, 5.59e-08, 5.35, 2.36, 1e-08, 102, non_zero_quality
396792001, 2.58, 1.48e-07, 1.02e-07, 4.52, 3.3, 1e-08, 102, non_zero_quality
404568001, 3.79, 7.67e-08, 1.2e-06, 4.02, 2.67, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
428932801, 1.3, 1.14e-07, 7.33e-07, 6.91, 2.1, 1e-08, 102, non_zero_quality
429969601, 1.53, 1.06e-07, 1.11e-07, 3.71, 4.58, 1e-08, 102, non_zero_quality
436708801, 1.76, 5.97e-08, 6.9e-07, 6.7, 3.78, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
439560001, 2.05, 7.96e-08, 5.86e-08, 4.71, 3.48, 1e-08, 102, non_zero_quality
439819201, 1.27, 4.57e-08, 6.54e-08, 3.06, 5.28, 1e-08, 102, non_zero_quality
449150401, 1.93, 6.81e-08, 5.41e-08, 3.32, 3.9, 1e-08, 102, non_zero_quality
457444801, 1.51, 6.63e-08, 8.87e-08, 3.16, 4.97, 1e-08, 102, non_zero_quality
459000001, 1.05, 4.42e-08, 5.53e-08, 3.36, 5.24, 1e-08, 102, non_zero_quality
459518401, 1.75, 5.94e-08, 4.65e-08, 4.4, 3.89, 1e-08, 102, non_zero_quality
460555201, 2.71, 1.19e-07, 8.32e-08, 4.8, 3.33, 1e-08, 102, non_zero_quality
471441601, 3.3, 1.1e-07, 6.91e-08, 4.07, 2.91, 1e-08, 102, non_zero_quality
476625601, 2.37, 6.07e-08, 5.73e-07, 6.71, 3.09, 1e-08, 102, non_zero_quality
480513601, 6.39, 3.42e-09, 3.48e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
482068801, 9.14, 1.32e-07, 5.31e-08, 4.77, 1.84, 1e-08, 102, non_zero_quality
482328001, 1.27, 4.71e-08, 4.55e-08, 3.59, 4.66, 1e-08, 102, non_zero_quality
483364801, 1.67, 1.04e-07, 1.06e-07, 3.55, 4.14, 1e-08, 102, non_zero_quality
485956801, 2.01, 5.75e-08, 4.34e-08, 3.76, 3.78, 1e-08, 102, non_zero_quality
491400001, 2.41, 6.61e-08, 4.91e-08, 3.57, 3.55, 1e-08, 102, non_zero_quality
491918401, 1.7, 4.94e-08, 3.98e-08, 4.08, 3.85, 1e-08, 102, non_zero_quality
493473601, 4.34, 2e-07, 1.55e-06, 7.09, 2.52, 1e-08, 102, non_zero_quality
499694401, 1.24, 4.54e-08, 4.91e-08, 3.11, 5.13, 1e-08, 102, non_zero_quality
502027201, 7.47, 1.98e-07, 1.22e-06, 7.09, 2.02, 1e-08, 102, non_zero_quality
508766401, 1.44, 5.32e-08, 4.76e-08, 3.25, 4.44, 1e-08, 102, non_zero_quality
509544001, 2.12, 6.47e-08, 4.83e-08, 3.88, 3.63, 1e-08, 102, non_zero_quality
510062401, 3.13, 7.96e-08, 5.15e-08, 3.06, 3.26, 1e-08, 102, non_zero_quality
516283201, 3.76, 1.95e-07, 1.57e-06, 7.08, 2.61, 1e-08, 102, non_zero_quality
526392001, 3.26, 1.22e-07, 7.93e-08, 4.03, 3.01, 1e-08, 102, non_zero_quality
527947201, 5.59, 1.22e-07, 6.01e-08, 3.8, 2.34, 1e-08, 102, non_zero_quality
528206401, 3.64, 8.61e-08, 5.08e-08, 4.87, 2.86, 1e-08, 102, non_zero_quality
529243201, 6.92, 2.3e-07, 1.06e-07, 5.91, 2.11, 1e-08, 102, non_zero_quality
533649601, 1.36, 6.1e-08, 7.29e-07, 6.71, 3.91, 1e-08, 102, non_zero_quality
540648001, 2.1, 6.48e-08, 6.11e-08, 2.99, 3.97, 1e-08, 102, non_zero_quality
549720001, 5.29, 1.16e-07, 5.78e-08, 5.58, 2.34, 1e-08, 102, non_zero_quality
550756801, 5.03, 6.66e-08, 3.23e-08, 5.36, 2.3, 1e-08, 102, non_zero_quality
553089601, 5.48, 1.28e-07, 6.47e-08, 3.49, 2.4, 1e-08, 102, non_zero_quality
553348801, 2.44, 7.85e-08, 5.77e-08, 3.47, 3.49, 1e-08, 102, non_zero_quality
553608001, 4.6, 9.07e-08, 4.94e-08, 5.94, 2.5, 1e-08, 102, non_zero_quality
561384001, 1.18, 6.01e-08, 6.98e-08, 3.28, 5.08, 1e-08, 102, non_zero_quality
565531201, 1.36, 6.52e-08, 3.88e-07, 6.73, 1.95, 1e-08, 102, non_zero_quality
571752001, 1.15, 3.76e-08, 1.04e-07, 2.68, 6.33, 1e-08, 102, non_zero_quality
575899201, 4.1, 1.71e-07, 1.33e-07, 3.44, 2.98, 1e-08, 102, non_zero_quality
579528001, 1.57, 8.96e-08, 1.04e-06, 6.83, 3.81, 1e-08, 102, non_zero_quality
586267201, 6.75, 1.36e-07, 6.8e-08, 3.61, 2.26, 1e-08, 102, non_zero_quality
590673601, 4.18, 1.1e-07, 6.09e-08, 3.78, 2.64, 1e-08, 102, non_zero_quality
597412801, 3.02, 9.82e-08, 6.29e-08, 4.77, 3.09, 1e-08, 102, non_zero_quality
598449601, 4.48, 1.61e-07, 8.81e-08, 3.62, 2.53, 1e-08, 102, non_zero_quality
600264001, 2.66, 6.37e-08, 4.35e-08, 3.29, 3.42, 1e-08, 102, non_zero_quality
605707201, 3.14, 8.15e-08, 5.07e-08, 5.82, 2.91, 1e-08, 102, non_zero_quality
613224001, 1.03, 4.76e-08, 5.02e-08, 3.0, 5.35, 1e-08, 102, non_zero_quality
614260801, 2.76, 6.61e-08, 4.38e-08, 5.93, 3.16, 1e-08, 102, non_zero_quality
614520001, 1.1, 3.44e-08, 3.99e-08, 3.05, 5.52, 1e-08, 102, non_zero_quality
615038401, 5.77, 1.26e-07, 6.08e-08, 4.4, 2.23, 1e-08, 102, non_zero_quality
620740801, 1.52, 6.97e-08, 8e-08, 3.35, 4.62, 1e-08, 102, non_zero_quality
630072001, 2.36, 1.45e-07, 1.09e-07, 4.05, 3.36, 1e-08, 102, non_zero_quality
634219201, 1.34, 9.68e-08, 1.99e-06, 3.57, 3.22, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
646401601, 1.82, 4.08e-08, 1.16e-07, 2.88, 5.48, 1e-08, 102, non_zero_quality
650030401, 3.03, 8.86e-08, 5.76e-08, 6.13, 2.94, 1e-08, 102, non_zero_quality
652104001, 4.78, 1.34e-07, 7.78e-08, 3.13, 2.74, 1e-08, 102, non_zero_quality
652363201, 6.24, 1.82e-07, 8.83e-08, 4.31, 2.28, 1e-08, 102, non_zero_quality
654955201, 3.27, 2.64e-07, 1.89e-07, 3.29, 3.2, 1e-08, 102, non_zero_quality
655732801, 4.41, 1.13e-07, 7.27e-08, 3.44, 2.87, 1e-08, 102, non_zero_quality
657806401, 3.43, 1.45e-07, 1.25e-07, 3.86, 3.14, 1e-08, 102, non_zero_quality
662472001, 2.58, 9.79e-08, 8.32e-08, 3.42, 3.5, 1e-08, 102, non_zero_quality
664804801, 6.43, 1.35e-07, 6.21e-08, 4.36, 2.13, 1e-08, 102, non_zero_quality
668952001, 7.56, 1.18e-07, 5.08e-08, 4.27, 2.05, 1e-08, 102, non_zero_quality
670248001, 1.3, 6.16e-08, 5.95e-08, 3.4, 4.81, 1e-08, 102, non_zero_quality
680097601, 2.93, 1.39e-07, 9.2e-08, 3.97, 3.12, 1e-08, 102, non_zero_quality
685800001, 2.45, 7.9e-08, 1.11e-06, 9.87, 4.56, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
690465601, 1.99, 8.09e-08, 1.28e-07, 6.31, 1.61, 1e-08, 102, non_zero_quality
691761601, 2.48, 5.58e-08, 4.59e-08, 3.26, 3.66, 1e-08, 102, non_zero_quality
697204801, 2.6, 7.01e-08, 6.49e-08, 3.24, 3.67, 1e-08, 102, non_zero_quality
699796801, 1.08, 4.2e-08, 3.15e-07, 10.0, 0.28, 1e-08, 1, non_zero_quality
700574401, 1.62, 5.58e-08, 4.61e-08, 4.04, 3.99, 1e-08, 102, non_zero_quality
702388801, 1.53, 8.53e-08, 7.16e-08, 4.47, 4.04, 1e-08, 102, non_zero_quality
710164801, 1.27, 3.87e-08, 5.29e-08, 3.31, 5.23, 1e-08, 102, non_zero_quality
712497601, 1.44, 6.6e-08, 5.61e-08, 4.42, 4.22, 1e-08, 102, non_zero_quality
719236801, 1.48, 7.27e-09, 9.34e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
720532801, 1.75, 7.19e-08, 6.42e-08, 3.17, 4.27, 1e-08, 102, non_zero_quality
722865601, 8.96, 1.68e-07, 7e-08, 5.8, 1.9, 1e-08, 102, non_zero_quality
726235201, 1.38, 6.66e-08, 8.13e-08, 3.21, 4.84, 1e-08, 102, non_zero_quality
727012801, 1.78, 6.05e-08, 4.64e-08, 4.54, 3.69, 1e-08, 102, non_zero_quality
728827201, 2.57, 6.54e-08, 4.38e-08, 4.36, 3.31, 1e-08, 102, non_zero_quality
729345601, 1.76, 7.63e-08, 6.58e-08, 3.48, 3.98, 1e-08, 102, non_zero_quality
730641601, 5.0, 1.53e-07, 7.91e-08, 4.97, 2.4, 1e-08, 102, non_zero_quality
735307201, 2.13, 1.35e-07, 1.01e-07, 4.99, 3.55, 1e-08, 102, non_zero_quality
736084801, 1.49, 1.04e-07, 9.91e-08, 3.55, 4.61, 1e-08, 102, non_zero_quality
738158401, 5.01, 1.07e-07, 5.6e-08, 4.01, 2.49, 1e-08, 102, non_zero_quality
741268801, 1.84, 6.01e-08, 6.08e-08, 3.25, 4.31, 1e-08, 102, non_zero_quality
