timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
256435201, 0.01, 2.12e-08, 1e-08, 1
269395201, 0.16, 2.29e-08, 1e-08, 0
282355201, 0.0, 2.29e-08, 1e-08, 102
287539201, 0.94, 3.04e-08, 1e-08, 0
297907201, 0.0, 1.47e-08, 1e-08, 102
305683201, 0.28, 3.76e-08, 1e-08, 0
308275201, 0.0, 2.83e-08, 1e-08, 102
329011201, 0.0, 1.99e-08, 1e-08, 102
334195201, 0.0, 2.16e-08, 1e-08, 102
339379201, 0.68, 3.07e-08, 1e-08, 0
344563201, 0.0, 2.18e-08, 1e-08, 102
347155201, 0.0, 1.89e-08, 1e-08, 102
352339201, 0.06, 3.24e-08, 1e-08, 0
360115201, 0.0, 3.75e-08, 1e-08, 1
367891201, 0.45, 3.35e-08, 1e-08, 0
370483201, 0.0, 2.51e-08, 1e-08, 0
386035201, 0.42, 2.98e-08, 1e-08, 0
401587201, 0.0, 3.16e-08, 1e-08, 102
406771201, 0.42, 2.81e-08, 1e-08, 0
411955201, 0.32, 5.66e-08, 1e-08, 0
417139201, 0.0, 2.27e-08, 1e-08, 0
427507201, 0.2, 3.35e-08, 1e-08, 0
430099201, 0.03, 3.28e-08, 1e-08, 0
435283201, 0.44, 3.33e-08, 1e-08, 0
453427201, 0.0, 1.93e-08, 1e-08, 102
456019201, 0.9, 1.45e-08, 1e-08, 0
458611201, 0.76, 3.6e-08, 1e-08, 0
461203201, 0.54, 3.77e-08, 1e-08, 0
466387201, 0.03, 2.66e-08, 1e-08, 0
481939201, 0.5, 2.67e-08, 1e-08, 0
484531201, 0.0, 2.93e-08, 1e-08, 102
494899201, 0.24, 3.36e-08, 1e-08, 0
497491201, 0.85, 3.78e-08, 1e-08, 0
510451201, 0.51, 3.56e-08, 1e-08, 0
531187201, 0.14, 2.4e-08, 1e-08, 0
536371201, 0.13, 2.6e-08, 1e-08, 0
538963201, 0.0, 2.42e-08, 1e-08, 102
544147201, 0.0, 2.94e-08, 1e-08, 0
557107201, 0.0, 3.78e-08, 1e-08, 102
559699201, 0.03, 6.33e-08, 1e-08, 102
595987201, 0.0, 2.43e-08, 1e-08, 102
616723201, 0.07, 3.3e-08, 1e-08, 0
632275201, 0.0, 1.97e-08, 1e-08, 0
634867201, 0.46, 4.99e-08, 1e-08, 0
645235201, 0.5, 2.67e-08, 1e-08, 0
650419201, 0.19, 2.68e-08, 1e-08, 102
653011201, 0.0, 3.72e-08, 1e-08, 0
658195201, 0.91, 3.81e-08, 1e-08, 0
660787201, 0.0, 1.99e-08, 1e-08, 102
665971201, 0.0, 2.36e-08, 1e-08, 102
673747201, 0.0, 2.41e-08, 1e-08, 102
676339201, 0.0, 1.91e-08, 1e-08, 0
678931201, 0.0, 2.23e-08, 1e-08, 0
681523201, 0.0, 2.58e-08, 1e-08, 102
691891201, 0.97, 2.1e-08, 1e-08, 0
697075201, 0.07, 2.68e-08, 1e-08, 0
699667201, 0.0, 3.06e-08, 1e-08, 101
702259201, 0.0, 2.69e-08, 1e-08, 101
710035201, 0.45, 2.33e-08, 1e-08, 0
715219201, 0.0, 1.87e-08, 1e-08, 101
717811201, 0.27, 5.09e-08, 1e-08, 0
722995201, 0.31, 2.62e-08, 1e-08, 0
725587201, 0.0, 2.11e-08, 1e-08, 101
728179201, 0.6, 2.31e-08, 1e-08, 0
733363201, 0.85, 3.67e-08, 1e-08, 0
