timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240235201, 1.16, 7.53e-08, 6.95e-08, 3.67, 4.71, 1e-08, 102, non_zero_quality
241790401, 1.24, 9.02e-08, 8.89e-08, 3.99, 4.45, 1e-08, 102, non_zero_quality
243086401, 5.3, 2.22e-07, 7.39e-07, 7.02, 1.07, 1e-08, 102, non_zero_quality
259156801, 1.09, 7.7e-08, 6.9e-08, 4.82, 4.55, 1e-08, 102, non_zero_quality
259675201, 1.29, 8.98e-08, 7.81e-08, 4.04, 4.33, 1e-08, 102, non_zero_quality
266932801, 6.53, 2e-07, 8.4e-08, 4.35, 2.04, 1e-08, 102, non_zero_quality
271080001, 3.79, 1.81e-07, 9.89e-08, 4.26, 2.58, 1e-08, 102, non_zero_quality
272116801, 1.55, 9.18e-08, 7.49e-08, 3.59, 4.12, 1e-08, 102, non_zero_quality
278856001, 2.81, 1.28e-07, 7.99e-08, 3.44, 3.1, 1e-08, 102, non_zero_quality
280152001, 4.21, 1.71e-07, 8.91e-08, 3.69, 2.57, 1e-08, 102, non_zero_quality
282744001, 2.84, 9.85e-08, 1.84e-07, 2.78, 4.1, 1e-08, 102, non_zero_quality
285595201, 7.4, 1.88e-07, 7.7e-08, 5.38, 1.94, 1e-08, 102, non_zero_quality
286113601, 1.43, 8.95e-08, 7.24e-08, 4.8, 4.01, 1e-08, 102, non_zero_quality
287668801, 4.97, 1.34e-07, 8.53e-07, 6.86, 2.05, 1e-08, 102, non_zero_quality
291038401, 2.19, 1.06e-07, 7.48e-08, 3.48, 3.59, 1e-08, 102, non_zero_quality
291816001, 5.18, 1.54e-07, 4.83e-07, 6.9, 1.01, 1e-08, 102, non_zero_quality
293371201, 3.65, 1.73e-07, 9.38e-08, 4.88, 2.62, 1e-08, 102, non_zero_quality
293889601, 1.85, 8.37e-08, 8.55e-08, 2.78, 4.49, 1e-08, 102, non_zero_quality
294667201, 1.2, 8.05e-08, 7.26e-08, 3.28, 4.69, 1e-08, 102, non_zero_quality
300110401, 4.41, 1.51e-07, 7.53e-08, 6.17, 2.41, 1e-08, 102, non_zero_quality
308923201, 2.57, 1.24e-07, 8.41e-08, 5.3, 3.1, 1e-08, 102, non_zero_quality
315403201, 2.55, 1.16e-07, 1e-06, 6.81, 2.78, 1e-08, 102, non_zero_quality
315662401, 1.35, 8.51e-08, 9.45e-07, 6.71, 3.58, 1e-08, 102, non_zero_quality
324475201, 5.31, 1.73e-07, 8.09e-08, 4.35, 2.33, 1e-08, 102, non_zero_quality
325512001, 1.56, 1.09e-07, 8.92e-08, 3.45, 4.14, 1e-08, 102, non_zero_quality
327844801, 2.42, 1.29e-07, 8.7e-08, 4.45, 3.17, 1e-08, 102, non_zero_quality
334584001, 1.57, 8.82e-08, 8.62e-07, 6.72, 3.15, 1e-08, 102, non_zero_quality
345988801, 3.42, 1.12e-07, 1.39e-07, 2.8, 3.61, 1e-08, 102, non_zero_quality
347544001, 1.79, 8.44e-08, 6.38e-08, 6.18, 3.59, 1e-08, 102, non_zero_quality
348321601, 3.84, 1.74e-07, 9.58e-08, 3.96, 2.63, 1e-08, 102, non_zero_quality
349617601, 1.83, 9.18e-08, 7e-08, 4.03, 3.73, 1e-08, 102, non_zero_quality
353246401, 2.25, 1.33e-07, 9.32e-08, 3.63, 3.47, 1e-08, 102, non_zero_quality
