timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240235201, 0.0, 5.65e-08, 1e-08, 0
240494401, 0.0, 3.58e-08, 1e-08, 0
240753601, 0.79, 9.34e-08, 1e-08, 0
241790401, 0.29, 4.92e-08, 1e-08, 0
242049601, 0.02, 5.45e-08, 1e-08, 0
242308801, 0.0, 5.01e-08, 1e-08, 102
242568001, 0.0, 4.67e-08, 1e-08, 0
243086401, 0.69, 9.35e-08, 1e-08, 0
243345601, 0.0, 5.57e-08, 1e-08, 0
243604801, 0.63, 1.06e-07, 1e-08, 102
244123201, 0.0, 5.17e-08, 1e-08, 0
244641601, 0.13, 6.87e-08, 1e-08, 0
244900801, 0.0, 4.29e-08, 1e-08, 0
245160001, 0.64, 7.69e-08, 1e-08, 0
245419201, 0.14, 6.2e-08, 1e-08, 0
245678401, 0.35, 6.07e-08, 1e-08, 0
245937601, 0.08, 7.46e-08, 1e-08, 0
246456001, 0.47, 5.41e-08, 1e-08, 0
246974401, 0.0, 5.83e-08, 1e-08, 0
248011201, 0.0, 9.84e-08, 1e-08, 102
248270401, 0.77, 8.01e-08, 1e-08, 0
248529601, 0.0, 5.54e-08, 1e-08, 0
248788801, 0.11, 6.97e-08, 1e-08, 0
249048001, 0.0, 5.21e-08, 1e-08, 0
249307201, 0.0, 6.23e-08, 1e-08, 0
249566401, 0.0, 5.88e-08, 1e-08, 102
250084801, 0.0, 6.43e-08, 1e-08, 0
250344001, 0.14, 8.24e-08, 1e-08, 0
250603201, 0.0, 5.13e-08, 1e-08, 102
250862401, 0.0, 4.76e-08, 1e-08, 102
251121601, 0.21, 4.91e-08, 1e-08, 0
252158401, 0.6, 7.57e-08, 1e-08, 0
252417601, 0.29, 6.03e-08, 1e-08, 0
252676801, 0.16, 9.1e-08, 1e-08, 0
252936001, 0.0, 9.14e-08, 1e-08, 0
253195201, 0.24, 8.24e-08, 1e-08, 0
253713601, 0.86, 9.57e-08, 1e-08, 0
254232001, 0.1, 7.31e-08, 1e-08, 0
254491201, 0.0, 4.15e-08, 1e-08, 0
255009601, 0.0, 5.21e-08, 1e-08, 102
255268801, 0.0, 7.93e-08, 1e-08, 102
256046401, 0.22, 4.75e-08, 1e-08, 0
256305601, 0.0, 4.49e-08, 1e-08, 0
256564801, 0.4, 7.06e-08, 1e-08, 1
256824001, 0.0, 5.14e-08, 1e-08, 0
257083201, 0.0, 7.22e-08, 1e-08, 102
257342401, 0.17, 6.99e-08, 1e-08, 0
258379201, 0.03, 8.94e-08, 1e-08, 0
258897601, 0.0, 4.12e-08, 1e-08, 102
259416001, 0.15, 7.44e-08, 1e-08, 0
259675201, 0.65, 6.02e-08, 1e-08, 0
259934401, 0.0, 5.78e-08, 1e-08, 0
260193601, 0.57, 4.38e-08, 1e-08, 0
260452801, 0.0, 6.13e-08, 1e-08, 0
260712001, 0.0, 5.9e-08, 1e-08, 0
260971201, 0.0, 5.92e-08, 1e-08, 0
261230401, 0.4, 6.3e-08, 1e-08, 0
262008001, 0.0, 9.09e-08, 1e-08, 0
262267201, 0.0, 6.06e-08, 1e-08, 0
262526401, 0.99, 7.36e-08, 1e-08, 0
262785601, 0.0, 5.79e-08, 1e-08, 0
263044801, 0.0, 6.94e-08, 1e-08, 0
263304001, 0.17, 8.24e-08, 1e-08, 0
263822401, 0.0, 6.44e-08, 1e-08, 0
264081601, 0.0, 7.12e-08, 1e-08, 0
264340801, 0.42, 8.05e-08, 1e-08, 0
264859201, 0.0, 3.66e-08, 1e-08, 0
265118401, 0.0, 5.02e-08, 1e-08, 0
265377601, 0.0, 5.1e-08, 1e-08, 0
266932801, 0.0, 6.98e-08, 1e-08, 0
267192001, 0.0, 7.23e-08, 1e-08, 0
268228801, 0.03, 7.18e-08, 1e-08, 0
268488001, 0.39, 6.41e-08, 1e-08, 0
268747201, 0.0, 4.8e-08, 1e-08, 0
269524801, 0.0, 6.8e-08, 1e-08, 102
269784001, 0.0, 6.45e-08, 1e-08, 0
270043201, 0.79, 6.41e-08, 1e-08, 0
270302401, 0.02, 6.15e-08, 1e-08, 0
270820801, 0.44, 8.88e-08, 1e-08, 0
271080001, 0.95, 1.03e-07, 1e-08, 0
272116801, 0.01, 5.29e-08, 1e-08, 0
272376001, 0.0, 4.59e-08, 1e-08, 0
274449601, 0.0, 5.66e-08, 1e-08, 0
274708801, 0.2, 7.78e-08, 1e-08, 0
275227201, 0.0, 4.25e-08, 1e-08, 0
275486401, 0.34, 8.26e-08, 1e-08, 0
275745601, 0.0, 4.88e-08, 1e-08, 0
276523201, 0.08, 6.99e-08, 1e-08, 0
276782401, 0.27, 8.04e-08, 1e-08, 0
277041601, 0.52, 7.77e-08, 1e-08, 0
278078401, 0.0, 5.9e-08, 1e-08, 0
278856001, 0.45, 9.87e-08, 1e-08, 0
279633601, 0.0, 4.86e-08, 1e-08, 102
