timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 9.89, 7.03e-08, 2.98e-08, 2.45, 0.44, 1e-08, 0
240494401, 1.07, 1.58e-08, 2.08e-08, 2.39, 0.83, 1e-08, 0
241704001, 11.56, 2.8e-08, 1.75e-08, 1.82, 0.36, 1e-08, 0
242308801, 1.73, 8.54e-09, 1.3e-08, 1.95, 0.79, 1e-08, 0
242913601, 2.86, 2.01e-08, 1.95e-08, 1.94, 0.57, 1e-08, 0
244123201, 6.42, 7.02e-08, 4.17e-08, 2.79, 0.62, 1e-08, 0
244728001, 1.43, 3.23e-08, 3.87e-08, 5.0, 0, 1e-08, 0
245332801, 4.43, 6.54e-08, 3.57e-08, 3.78, 5.43, 1e-08, 102
245937601, 9.49, 7.09e-09, 7.22e-09, 1.22, 0.45, 1e-08, 0
246542401, 5.68, 1.23e-08, 1.22e-08, 1.74, 0.54, 1e-08, 0
247147201, 4.19, 5.96e-09, 9.42e-09, 1.56, 0.75, 1e-08, 0
248961601, 3.66, 6.04e-08, 3.62e-08, 3.62, 1.3, 1e-08, 0
249566401, 5.0, 7.36e-08, 4.62e-08, 5.0, 0, 1e-08, 0
250171201, 1.56, 4.22e-09, 6.37e-09, 1.46, 0.68, 1e-08, 0
250776001, 3.28, 1.31e-08, 1.25e-08, 1.91, 0.55, 1e-08, 0
251380801, 1.69, 3.22e-08, 3e-08, 3.06, 0.94, 1e-08, 0
251985601, 2.47, 3.78e-08, 3.37e-08, 3.0, 1.21, 1e-08, 0
253195201, 14.97, 1.58e-08, 1.24e-08, 1.51, 0.4, 1e-08, 0
256824001, 2.93, 8.57e-09, 8.23e-09, 1.56, 0.51, 1e-08, 0
258033601, 2.98, 3.57e-09, 5.83e-09, 1.39, 0.86, 1e-08, 0
259243201, 7.93, 1.13e-08, 1.05e-08, 1.71, 0.47, 1e-08, 0
260452801, 3.96, 4.93e-08, 3.15e-08, 3.01, 0.77, 1e-08, 0
261057601, 10.3, 4.15e-08, 2.37e-08, 2.16, 0.38, 1e-08, 0
261662401, 5.12, 9.37e-08, 1.56e-07, 4.55, 5.76, 1e-08, 1
262872001, 4.07, 1.24e-08, 1.11e-08, 1.73, 0.51, 1e-08, 0
263476801, 1.15, 2.03e-08, 2.66e-08, 2.33, 1.02, 1e-08, 0
264081601, 3.41, 2.17e-08, 2.11e-08, 2.04, 0.57, 1e-08, 0
264686401, 7.87, 1.22e-08, 1.1e-08, 1.55, 0.45, 1e-08, 0
265291201, 1.91, 3.9e-08, 3.33e-08, 4.52, 7.72, 1e-08, 102
267105601, 2.91, 2e-09, 2.54e-09, 0.87, 0.67, 1e-08, 0
268315201, 9.29, 6.48e-09, 8.42e-09, 1.41, 0.67, 1e-08, 0
268920001, 9.46, 4.49e-08, 2.56e-08, 2.25, 0.37, 1e-08, 0
269524801, 1.78, 4.33e-08, 3.78e-08, 3.24, 1.22, 1e-08, 0
270129601, 2.57, 2.35e-08, 2.14e-08, 2.4, 0.66, 1e-08, 0
270734401, 3.89, 3.71e-08, 2.75e-08, 2.51, 0.58, 1e-08, 0
271944001, 2.19, 2.23e-08, 2.09e-08, 2.11, 0.53, 1e-08, 0
272548801, 1.43, 2.68e-08, 2.59e-08, 2.67, 0.75, 1e-08, 0
273153601, 13.88, 6.12e-08, 3.23e-08, 2.14, 0.36, 1e-08, 0
273758401, 9.41, 8.22e-08, 3.5e-08, 3.04, 0.57, 1e-08, 0
274363201, 1.21, 2.22e-08, 2.56e-08, 2.81, 0.96, 1e-08, 0
274968001, 3.87, 6.06e-08, 3.52e-08, 4.66, 2.27, 1e-08, 0
275572801, 9.67, 3.09e-08, 2.28e-08, 1.98, 0.43, 1e-08, 0
276177601, 4.33, 7.11e-08, 3.99e-08, 4.12, 1.23, 1e-08, 0
276782401, 2.62, 4.79e-08, 3.46e-08, 4.19, 3.76, 1e-08, 0
277387201, 16.97, 4.61e-08, 2.99e-08, 2.15, 0.4, 1e-08, 0
277992001, 6.58, 4.14e-08, 2.55e-08, 2.29, 0.45, 1e-08, 0
279201601, 16.05, 6.9e-08, 2.85e-08, 2.29, 0.35, 1e-08, 0
279806401, 1.52, 2.45e-08, 2.66e-08, 2.6, 0.83, 1e-08, 0
280411201, 4.1, 7.2e-08, 4.08e-08, 3.56, 1.07, 1e-08, 0
281016001, 35.56, 1.45e-07, 3.8e-08, 2.64, 0.28, 1e-08, 0
281620801, 14.78, 6.6e-08, 3e-08, 2.45, 0.36, 1e-08, 0
282225601, 14.84, 4.66e-08, 2.47e-08, 2.05, 0.37, 1e-08, 0
282830401, 53.21, 9.26e-08, 3.22e-08, 1.95, 0.23, 1e-08, 0
283435201, 7.87, 3.98e-08, 3e-08, 2.12, 0.56, 1e-08, 0
284040001, 18.17, 6.75e-08, 3.2e-08, 2.35, 0.38, 1e-08, 0
284644801, 4.79, 3.69e-08, 2.7e-08, 2.4, 0.57, 1e-08, 0
285249601, 31.35, 1.59e-07, 4.6e-08, 2.72, 0.31, 1e-08, 0
285854401, 2.59, 4.84e-08, 3.5e-08, 4.17, 1.47, 1e-08, 0
286459201, 7.19, 3.67e-08, 2.3e-08, 2.22, 0.47, 1e-08, 0
287064001, 4.21, 5.28e-08, 3.11e-08, 2.63, 0.51, 1e-08, 0
287668801, 15.83, 1.11e-07, 4.29e-08, 2.95, 0.5, 1e-08, 0
288273601, 1.01, 1.01e-08, 1.63e-08, 2.05, 0.85, 1e-08, 0
289483201, 7.31, 5.26e-08, 3.14e-08, 2.51, 0.47, 1e-08, 0
290088001, 10.05, 2.53e-08, 1.68e-08, 1.87, 0.41, 1e-08, 0
290692801, 8.52, 4.74e-08, 2.5e-08, 2.33, 0.47, 1e-08, 0
291297601, 3.61, 3.31e-08, 2.53e-08, 2.42, 0.54, 1e-08, 0
291902401, 5.33, 6.98e-08, 3.8e-08, 3.13, 0.77, 1e-08, 0
292507201, 2.81, 3.46e-08, 3.23e-08, 2.55, 0.79, 1e-08, 0
293716801, 12.73, 4.23e-08, 2.17e-08, 2.12, 0.35, 1e-08, 0
294321601, 6.6, 2.33e-08, 1.75e-08, 1.93, 0.46, 1e-08, 0
294926401, 7.58, 2.91e-08, 2.36e-08, 2.04, 0.55, 1e-08, 0
295531201, 9.53, 7.75e-08, 3.35e-08, 2.87, 0.48, 1e-08, 0
296136001, 4.81, 2.11e-08, 1.48e-08, 2.1, 0.59, 1e-08, 0
296740801, 2.42, 1.75e-08, 1.67e-08, 1.94, 0.55, 1e-08, 0
297345601, 16.95, 1.26e-09, 1.26e-09, 0.0, 0, 1e-08, 0
297950401, 4.61, 6.44e-08, 3.46e-08, 3.71, 1.12, 1e-08, 0
298555201, 2.51, 3.47e-09, 5.67e-09, 1.43, 0.84, 1e-08, 0
299160001, 2.85, 9.21e-09, 9.88e-09, 1.84, 0.6, 1e-08, 0
299764801, 9.47, 1.13e-08, 1.02e-08, 1.6, 0.49, 1e-08, 0
300369601, 5.26, 2.14e-08, 1.77e-08, 1.92, 0.51, 1e-08, 0
301579201, 3.77, 6.1e-08, 3.71e-08, 3.71, 0.99, 1e-08, 0
302184001, 4.05, 5.22e-08, 3.25e-08, 3.24, 0.88, 1e-08, 0
302788801, 3.5, 4.07e-08, 3.15e-08, 2.95, 0.8, 1e-08, 0
303393601, 6.46, 5.3e-08, 3.07e-08, 2.62, 0.52, 1e-08, 0
303998401, 17.38, 8.91e-08, 3.6e-08, 2.51, 0.36, 1e-08, 0
304603201, 2.74, 4.47e-08, 3.21e-08, 3.34, 1.39, 1e-08, 0
305208001, 6.14, 5.32e-08, 3.48e-08, 2.72, 0.63, 1e-08, 0
306417601, 6.06, 4.64e-08, 3.01e-08, 2.64, 0.58, 1e-08, 0
307022401, 18.69, 1.4e-09, 1.72e-09, 0.0, 0, 1e-08, 0
307627201, 8.93, 4.46e-08, 2.76e-08, 2.25, 0.47, 1e-08, 0
308232001, 4.19, 7.12e-08, 4.8e-08, 5.0, 0, 1e-08, 0
308836801, 17.6, 4.61e-08, 2.39e-08, 2.03, 0.34, 1e-08, 0
309441601, 1.04, 2.58e-08, 3.11e-08, 3.21, 1.64, 1e-08, 0
310046401, 6.72, 4.24e-08, 2.95e-08, 2.46, 0.58, 1e-08, 0
310651201, 1.07, 2.33e-08, 2.58e-08, 2.83, 1.07, 1e-08, 0
311256001, 10.81, 5.76e-08, 3.64e-08, 2.4, 0.48, 1e-08, 0
311860801, 5.17, 5.28e-08, 2.91e-08, 3.1, 0.62, 1e-08, 0
312465601, 4.99, 2.7e-08, 2.21e-08, 2.18, 0.56, 1e-08, 0
313070401, 7.26, 5.73e-08, 3.06e-08, 2.43, 0.44, 1e-08, 0
313675201, 4.45, 5.62e-08, 3.23e-08, 3.15, 0.63, 1e-08, 0
314280001, 18.41, 8.83e-08, 3.08e-08, 2.53, 0.32, 1e-08, 0
314884801, 9.27, 6.7e-08, 3.41e-08, 2.37, 0.42, 1e-08, 0
315489601, 16.45, 1.29e-07, 5.19e-08, 2.66, 0.39, 1e-08, 0
316699201, 3.12, 6.02e-09, 8.78e-09, 1.7, 0.78, 1e-08, 0
317304001, 6.01, 2.36e-08, 1.63e-08, 2.03, 0.46, 1e-08, 0
319118401, 6.25, 2.97e-08, 2.26e-08, 2.08, 0.54, 1e-08, 0
