timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243475201, 12.18, 2.85e-10, 3.63e-09, 0.0, 0, 1e-08, 1, non_zero_quality||spectral_index_error_too_small
370483201, 6.21, 9.03e-08, 3.75e-07, 6.87, 1.74, 1e-08, 102, non_zero_quality
419731201, 3.19, 4.1e-08, 2.53e-08, 5.21, 3.57, 1e-08, 102, non_zero_quality
531187201, 7.32, 8.46e-08, 3.17e-07, 6.84, 1.57, 1e-08, 102, non_zero_quality
598579201, 10.31, 2.04e-07, 7.1e-08, 5.38, 2.06, 1e-08, 102, non_zero_quality
603763201, 1.92, 5.1e-08, 4.02e-08, 5.16, 4.6, 1e-08, 102, non_zero_quality
645235201, 5.09, 1.36e-09, 1.34e-08, 0.96, 5.45, 1e-08, 102, non_zero_quality
658195201, 4.73, 2.84e-10, 3.18e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
673747201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
676339201, 2.05, 6.93e-08, 4.43e-07, 6.76, 2.68, 1e-08, 102, non_zero_quality
686707201, 10.78, 9.82e-08, 3.35e-08, 5.11, 1.38, 1e-08, 1, non_zero_quality
707443201, 1.88, 5.73e-08, 4.39e-08, 5.76, 4.7, 1e-08, 1, non_zero_quality
