timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 6.29, 3.21e-08, 2.8e-08, 2.05, 0.41, 1e-08, 0
240494401, 17.64, 2.93e-09, 2.63e-09, 0.71, 0.56, 1e-08, 0
241099201, 15.47, 9.19e-08, 3.63e-08, 2.54, 0.41, 1e-08, 0
241704001, 29.4, 9.18e-09, 6.41e-09, 1.15, 0.33, 1e-08, 0
242308801, 1.81, 3.25e-08, 3.25e-08, 2.45, 0.6, 1e-08, 0
244123201, 4.16, 1.55e-08, 1.87e-08, 1.76, 0.57, 1e-08, 0
246542401, 4.46, 7.36e-08, 1.1e-07, 5.98, 0.29, 1e-08, 0
248961601, 5.8, 4.06e-08, 3.11e-08, 2.22, 0.49, 1e-08, 0
251985601, 3.31, 5.08e-08, 4.06e-08, 2.36, 0.59, 1e-08, 0
252590401, 7.24, 6.08e-08, 3.92e-08, 2.26, 0.39, 1e-08, 0
253195201, 11.67, 2.77e-08, 2.97e-08, 1.94, 0.49, 1e-08, 0
253800001, 7.1, 1.05e-07, 4.89e-08, 2.89, 0.88, 1e-08, 0
254404801, 7.89, 5.05e-08, 2.95e-08, 2.22, 0.36, 1e-08, 0
255009601, 22.84, 6.18e-08, 2.88e-08, 2.0, 0.25, 1e-08, 0
255614401, 17.31, 1.19e-07, 4.09e-08, 2.47, 0.27, 1e-08, 0
256219201, 23.27, 9.22e-08, 3.39e-08, 2.12, 0.22, 1e-08, 0
256824001, 3.08, 5.89e-08, 4.63e-08, 2.54, 0.69, 1e-08, 0
257428801, 7.09, 7.52e-08, 4.49e-08, 2.39, 0.39, 1e-08, 0
258033601, 29.25, 8.73e-08, 3.07e-08, 2.0, 0.2, 1e-08, 0
259243201, 1.28, 3.63e-08, 3.72e-08, 2.8, 0.85, 1e-08, 0
260452801, 1.48, 1.9e-08, 2.38e-08, 2.07, 0.58, 1e-08, 0
261662401, 2.21, 1.75e-08, 2.04e-08, 1.91, 0.55, 1e-08, 0
262267201, 3.44, 4.23e-08, 3.66e-08, 2.4, 0.6, 1e-08, 0
262872001, 7.34, 1.98e-09, 3.43e-09, 0.96, 0.97, 1e-08, 0
263476801, 12.92, 6.82e-08, 3.3e-08, 2.26, 0.33, 1e-08, 0
264081601, 20.4, 8.55e-08, 3.36e-08, 2.3, 0.26, 1e-08, 0
264686401, 13.01, 5.16e-08, 2.48e-08, 2.05, 0.27, 1e-08, 0
265291201, 47.84, 9.71e-08, 3.67e-08, 1.93, 0.2, 1e-08, 0
265896001, 43.27, 1.31e-07, 4.09e-08, 2.06, 0.18, 1e-08, 0
266500801, 28.71, 1.06e-07, 4.31e-08, 2.14, 0.25, 1e-08, 0
267105601, 58.18, 1.44e-07, 4.2e-08, 2.06, 0.18, 1e-08, 0
267710401, 28.24, 8.29e-08, 3.11e-08, 2.04, 0.21, 1e-08, 0
268315201, 17.06, 1.15e-07, 3.98e-08, 2.63, 0.31, 1e-08, 0
268920001, 12.58, 1.2e-07, 4.18e-08, 2.85, 0.64, 1e-08, 0
269524801, 5.62, 6.4e-08, 3.78e-08, 2.4, 0.42, 1e-08, 0
270129601, 21.03, 9.26e-08, 4.24e-08, 2.15, 0.28, 1e-08, 0
270734401, 29.36, 2.32e-07, 6e-08, 2.65, 0.27, 1e-08, 0
271339201, 35.77, 1.25e-07, 4.39e-08, 2.12, 0.22, 1e-08, 0
271944001, 2.11, 5.43e-08, 6.26e-08, 3.01, 5.44, 1e-08, 0
272548801, 20.76, 1.01e-07, 3.71e-08, 2.45, 0.27, 1e-08, 0
273758401, 12.94, 3.16e-08, 1.98e-08, 1.86, 0.29, 1e-08, 0
274968001, 11.17, 8.64e-08, 5.44e-08, 2.26, 0.39, 1e-08, 0
275572801, 5.07, 7.01e-08, 4.59e-08, 2.29, 0.45, 1e-08, 0
276177601, 2.13, 2.94e-08, 3.75e-08, 2.2, 0.65, 1e-08, 0
279201601, 3.87, 5.14e-08, 5.55e-08, 2.56, 0.77, 1e-08, 0
279806401, 2.26, 6.94e-09, 1.37e-08, 1.61, 0.81, 1e-08, 0
280411201, 7.57, 9.24e-09, 9.93e-09, 1.32, 0.47, 1e-08, 0
282830401, 1.29, 1.14e-08, 2.21e-08, 2.0, 0.87, 1e-08, 0
283435201, 4.32, 5.86e-08, 3.52e-08, 2.42, 0.45, 1e-08, 0
285249601, 2.64, 5.41e-08, 8.49e-08, 2.41, 0.92, 1e-08, 0
286459201, 6.36, 4.3e-08, 3.11e-08, 2.41, 0.57, 1e-08, 0
287064001, 5.58, 1.3e-08, 1.27e-08, 1.76, 0.44, 1e-08, 0
287668801, 12.6, 9.09e-08, 3.91e-08, 2.53, 0.35, 1e-08, 0
288273601, 27.87, 1.98e-08, 1.38e-08, 1.38, 0.3, 1e-08, 0
288878401, 5.4, 8.64e-08, 5.23e-08, 2.39, 0.45, 1e-08, 0
289483201, 7.17, 6.35e-08, 6.05e-08, 2.02, 0.49, 1e-08, 0
291902401, 1.25, 7.8e-09, 1.02e-08, 1.66, 0.54, 1e-08, 0
292507201, 12.25, 9.61e-08, 4.61e-08, 2.44, 0.37, 1e-08, 0
293112001, 11.03, 1.17e-07, 5.41e-08, 2.3, 0.35, 1e-08, 0
294926401, 4.12, 7.87e-08, 5.15e-08, 2.72, 0.87, 1e-08, 0
295531201, 7.31, 1.04e-07, 7.82e-08, 2.8, 1.78, 1e-08, 0
296136001, 5.3, 1.24e-08, 1.52e-08, 1.87, 0.53, 1e-08, 0
297345601, 9.0, 3.87e-09, 4.04e-09, 0.96, 0.57, 1e-08, 0
297950401, 4.06, 1.71e-08, 2.4e-08, 1.75, 0.6, 1e-08, 0
301579201, 13.66, 4.16e-08, 3.51e-08, 2.08, 0.46, 1e-08, 0
302788801, 3.15, 3.87e-08, 4.17e-08, 2.33, 0.58, 1e-08, 0
305208001, 1.04, 3.34e-08, 3.65e-08, 3.28, 1.08, 1e-08, 0
305812801, 1.49, 4.02e-08, 3.61e-08, 3.17, 0.85, 1e-08, 0
307022401, 3.2, 6.1e-08, 5.1e-08, 2.12, 0.5, 1e-08, 0
307627201, 4.12, 6.7e-09, 1.56e-08, 1.32, 1.05, 1e-08, 0
309441601, 2.92, 2.22e-08, 2.44e-08, 1.99, 0.48, 1e-08, 0
310046401, 4.81, 1.82e-09, 3.07e-09, 1.05, 0.86, 1e-08, 0
310651201, 1.34, 2.7e-08, 3.17e-08, 2.68, 0.93, 1e-08, 0
311860801, 8.33, 2.8e-09, 2.98e-09, 0.89, 0.61, 1e-08, 0
313070401, 7.77, 3.56e-08, 3.17e-08, 1.93, 0.41, 1e-08, 0
316699201, 4.02, 8.63e-08, 7.95e-08, 2.51, 0.71, 1e-08, 0
317304001, 10.36, 6.88e-08, 6.1e-08, 2.07, 0.41, 1e-08, 0
317908801, 13.95, 1.02e-08, 1.02e-08, 1.38, 0.43, 1e-08, 0
318513601, 9.44, 4.86e-08, 5.45e-08, 2.32, 0.62, 1e-08, 0
319118401, 12.86, 8.74e-09, 7.06e-09, 1.39, 0.35, 1e-08, 0
319723201, 2.46, 4.13e-09, 1.02e-08, 1.35, 0.97, 1e-08, 0
322142401, 4.93, 3.55e-08, 4.69e-08, 2.22, 0.72, 1e-08, 0
322747201, 7.09, 1.03e-07, 5.53e-08, 3.04, 1.65, 1e-08, 0
323352001, 4.39, 1.23e-08, 1.66e-08, 1.75, 0.58, 1e-08, 0
324561601, 15.93, 1.15e-07, 5.18e-08, 2.45, 0.38, 1e-08, 0
325166401, 3.45, 6.73e-08, 5.27e-08, 2.79, 1.33, 1e-08, 0
325771201, 8.74, 3.78e-08, 4.09e-08, 2.03, 0.51, 1e-08, 0
326376001, 5.21, 6.03e-08, 5.56e-08, 2.32, 0.57, 1e-08, 0
327585601, 10.28, 1.01e-07, 4.59e-08, 2.6, 0.38, 1e-08, 0
332424001, 10.32, 3.66e-08, 3.13e-08, 1.98, 0.42, 1e-08, 0
333028801, 8.89, 7.78e-08, 3.6e-08, 2.69, 0.39, 1e-08, 0
333633601, 1.58, 2.42e-08, 3.62e-08, 2.39, 1.17, 1e-08, 0
334843201, 5.85, 1.11e-07, 8.51e-08, 2.94, 0.95, 1e-08, 0
336657601, 6.66, 5.59e-08, 3.52e-08, 2.32, 0.39, 1e-08, 0
337262401, 10.75, 9.15e-08, 4.94e-08, 2.34, 0.38, 1e-08, 0
339681601, 3.45, 6.02e-08, 6.35e-08, 2.49, 0.7, 1e-08, 0
340286401, 3.7, 1.21e-07, 7.18e-08, 2.95, 1.29, 1e-08, 0
341496001, 2.08, 2.74e-08, 3.76e-08, 2.06, 0.88, 1e-08, 0
343310401, 4.84, 1.39e-08, 1.45e-08, 1.61, 0.45, 1e-08, 0
344520001, 2.08, 6.81e-08, 6.8e-08, 2.87, 1.11, 1e-08, 0
345729601, 1.01, 4.71e-08, 5.4e-08, 3.16, 1.45, 1e-08, 0
348148801, 2.96, 5.48e-08, 4.37e-08, 2.37, 0.61, 1e-08, 0
348753601, 1.19, 9.7e-08, 5.06e-07, 4.08, 1.16, 1e-08, 0
353592001, 1.36, 1.34e-08, 2.14e-08, 2.06, 0.76, 1e-08, 0
356616001, 1.87, 4.2e-08, 3.61e-08, 2.66, 1.12, 1e-08, 0
357825601, 2.0, 2.31e-09, 3.74e-09, 1.12, 0.76, 1e-08, 0
359640001, 1.28, 2.87e-09, 4.67e-09, 1.17, 0.68, 1e-08, 0
362059201, 1.12, 2.84e-08, 3.94e-08, 2.47, 0.92, 1e-08, 0
362664001, 7.48, 4.79e-08, 2.93e-08, 1.82, 0.3, 1e-08, 0
364478401, 2.05, 4.98e-08, 4.39e-08, 2.71, 1.02, 1e-08, 0
365083201, 5.89, 4.22e-08, 3.07e-08, 2.46, 0.56, 1e-08, 0
366292801, 11.96, 1.27e-08, 1.14e-08, 1.5, 0.36, 1e-08, 0
373550401, 3.76, 2.47e-08, 2.89e-08, 1.87, 0.56, 1e-08, 0
375969601, 6.18, 3.05e-09, 4.4e-09, 1.13, 0.7, 1e-08, 0
378388801, 1.41, 3.86e-08, 3.77e-08, 2.65, 0.64, 1e-08, 0
382622401, 8.92, 5.3e-08, 3.3e-08, 2.1, 0.34, 1e-08, 0
384436801, 3.11, 2.19e-08, 2.75e-08, 1.86, 0.59, 1e-08, 0
386251201, 1.88, 2.62e-08, 2.99e-08, 2.14, 0.58, 1e-08, 0
386856001, 1.76, 2.03e-08, 3.18e-08, 2.04, 0.87, 1e-08, 0
389275201, 1.48, 1.94e-08, 2.48e-08, 2.3, 0.88, 1e-08, 0
392299201, 10.42, 1.02e-07, 4.58e-08, 2.77, 0.37, 1e-08, 0
392904001, 1.14, 3.77e-08, 3.79e-08, 3.87, 4.52, 1e-08, 0
397137601, 2.16, 1.96e-08, 2.28e-08, 2.18, 0.73, 1e-08, 0
397742401, 1.08, 2.76e-08, 3e-08, 2.8, 0.78, 1e-08, 0
400766401, 1.36, 4.76e-08, 4.99e-08, 2.6, 0.69, 1e-08, 0
401976001, 21.72, 8.83e-08, 3.55e-08, 2.44, 0.34, 1e-08, 0
402580801, 7.91, 7.96e-08, 3.95e-08, 2.77, 0.71, 1e-08, 0
403185601, 5.26, 1.82e-08, 1.97e-08, 1.83, 0.47, 1e-08, 0
403790401, 4.91, 1.27e-08, 2.93e-08, 1.66, 0.97, 1e-08, 0
405000001, 1.72, 4.15e-08, 5.04e-08, 2.52, 0.75, 1e-08, 0
406814401, 3.97, 2.67e-08, 2.11e-08, 2.11, 0.45, 1e-08, 0
407419201, 7.12, 5.7e-09, 6.3e-09, 1.34, 0.48, 1e-08, 0
408024001, 5.61, 6.41e-08, 3.99e-08, 2.52, 0.63, 1e-08, 0
408628801, 11.72, 1.32e-08, 1.79e-08, 1.7, 0.55, 1e-08, 0
409233601, 12.91, 7.45e-08, 3.35e-08, 2.36, 0.34, 1e-08, 0
409838401, 1.55, 8.15e-09, 1.42e-08, 1.86, 0.76, 1e-08, 0
410443201, 10.45, 5.63e-08, 3.36e-08, 2.36, 0.46, 1e-08, 0
411652801, 28.86, 1.36e-07, 5.78e-08, 2.21, 0.25, 1e-08, 0
